"Frequency"	"Magnitude"
1.010000000000E+02	1.336182E-06
1.041800000000E+02	1.743443E-06
1.073610000000E+02	2.796029E-06
1.105410000000E+02	2.789542E-06
1.137210000000E+02	2.842497E-06
1.169020000000E+02	1.816140E-06
1.200820000000E+02	1.308110E-06
1.232620000000E+02	1.418805E-06
1.264430000000E+02	1.619830E-06
1.296230000000E+02	1.730982E-06
1.328030000000E+02	1.557763E-06
1.359830000000E+02	1.210220E-06
1.391640000000E+02	1.171175E-06
1.423440000000E+02	1.215372E-06
1.455240000000E+02	4.307088E-06
1.487050000000E+02	6.051342E-06
1.518850000000E+02	5.968404E-06
1.550650000000E+02	5.270281E-06
1.582460000000E+02	1.739723E-06
1.614260000000E+02	1.031015E-06
1.646060000000E+02	9.435468E-07
1.677870000000E+02	8.497169E-07
1.709670000000E+02	8.580699E-07
1.741470000000E+02	8.791819E-07
1.773280000000E+02	7.533737E-07
1.805080000000E+02	6.160065E-07
1.836880000000E+02	6.600466E-07
1.868680000000E+02	7.411335E-07
1.900490000000E+02	6.673751E-07
1.932290000000E+02	6.678875E-07
1.964090000000E+02	7.998470E-07
1.995900000000E+02	9.358790E-07
2.027700000000E+02	9.676444E-07
2.059500000000E+02	1.030651E-06
2.091310000000E+02	9.414568E-07
2.123110000000E+02	8.353338E-07
2.154910000000E+02	8.293698E-07
2.186720000000E+02	9.473699E-07
2.218520000000E+02	1.057272E-06
2.250320000000E+02	1.168963E-06
2.282130000000E+02	1.134681E-06
2.313930000000E+02	9.122987E-07
2.345730000000E+02	6.886900E-07
2.377530000000E+02	9.130751E-07
2.409340000000E+02	9.804083E-07
2.441140000000E+02	7.865135E-07
2.472940000000E+02	1.571232E-06
2.504750000000E+02	2.320637E-06
2.536550000000E+02	2.285829E-06
2.568350000000E+02	2.117677E-06
2.600160000000E+02	1.093097E-06
2.631960000000E+02	7.452816E-07
2.641960000000E+02	9.611855E-07
2.725980000000E+02	8.150712E-07
2.810010000000E+02	8.503310E-07
2.894030000000E+02	8.282015E-07
2.978060000000E+02	7.839982E-07
3.062080000000E+02	7.722340E-07
3.146110000000E+02	7.762775E-07
3.230130000000E+02	8.079933E-07
3.314150000000E+02	7.217042E-07
3.398180000000E+02	7.144556E-07
3.482200000000E+02	7.023044E-07
3.566230000000E+02	7.074217E-07
3.650250000000E+02	7.834133E-07
3.734280000000E+02	7.682482E-07
3.818300000000E+02	6.215303E-07
3.902320000000E+02	5.878023E-07
3.986350000000E+02	5.298392E-07
4.070370000000E+02	5.518086E-07
4.154400000000E+02	5.777329E-07
4.238420000000E+02	6.907509E-07
4.322450000000E+02	7.696594E-07
4.406470000000E+02	9.146976E-07
4.490490000000E+02	9.329515E-07
4.574520000000E+02	8.896885E-07
4.658540000000E+02	7.089981E-07
4.742570000000E+02	6.640581E-07
4.826590000000E+02	6.842773E-07
4.910620000000E+02	6.149976E-07
4.994640000000E+02	5.061457E-07
5.078670000000E+02	4.902213E-07
5.162690000000E+02	5.342714E-07
5.246710000000E+02	5.683520E-07
5.330740000000E+02	5.701138E-07
5.414760000000E+02	5.629698E-07
5.498790000000E+02	5.762298E-07
5.582810000000E+02	5.968759E-07
5.666840000000E+02	6.295571E-07
5.750860000000E+02	6.333899E-07
5.834880000000E+02	6.393303E-07
5.918910000000E+02	6.271615E-07
6.002930000000E+02	4.930743E-07
6.086960000000E+02	3.767263E-07
6.170980000000E+02	3.676736E-07
6.255010000000E+02	4.234881E-07
6.339030000000E+02	4.492715E-07
6.423050000000E+02	3.929302E-07
6.507080000000E+02	3.547378E-07
6.591100000000E+02	3.633437E-07
6.675130000000E+02	4.303538E-07
6.759150000000E+02	4.349987E-07
6.843180000000E+02	4.141253E-07
6.927200000000E+02	3.809488E-07
6.937200000000E+02	5.685847E-07
7.158670000000E+02	4.544155E-07
7.380140000000E+02	2.954747E-07
7.601610000000E+02	3.230556E-07
7.823070000000E+02	4.340202E-07
8.044540000000E+02	3.583696E-07
8.266010000000E+02	3.875746E-07
8.487480000000E+02	5.394363E-07
