"Frequency"	"Magnitude"
1.010000000000E+02	1.387604E-05
1.041800000000E+02	1.651221E-05
1.073610000000E+02	1.938250E-05
1.105410000000E+02	2.000641E-05
1.137210000000E+02	1.496156E-05
1.169020000000E+02	1.132402E-05
1.200820000000E+02	1.128858E-05
1.232620000000E+02	1.235889E-05
1.264430000000E+02	1.444275E-05
1.296230000000E+02	1.394078E-05
1.328030000000E+02	1.274628E-05
1.359830000000E+02	1.197371E-05
1.391640000000E+02	1.103345E-05
1.423440000000E+02	1.074618E-05
1.455240000000E+02	1.190156E-05
1.487050000000E+02	1.337793E-05
1.518850000000E+02	1.347167E-05
1.550650000000E+02	1.488933E-05
1.582460000000E+02	1.633517E-05
1.614260000000E+02	1.526427E-05
1.646060000000E+02	1.513540E-05
1.677870000000E+02	1.240423E-05
1.709670000000E+02	1.004829E-05
1.741470000000E+02	7.778915E-06
1.773280000000E+02	9.996591E-06
1.805080000000E+02	1.148301E-05
1.836880000000E+02	1.168155E-05
1.868680000000E+02	9.560646E-06
1.900490000000E+02	9.555280E-06
1.932290000000E+02	1.141227E-05
1.964090000000E+02	1.273101E-05
1.995900000000E+02	1.275924E-05
2.027700000000E+02	1.093070E-05
2.059500000000E+02	1.023484E-05
2.091310000000E+02	1.038719E-05
2.123110000000E+02	1.036666E-05
2.154910000000E+02	1.029509E-05
2.186720000000E+02	9.462215E-06
2.218520000000E+02	1.050667E-05
2.250320000000E+02	1.133485E-05
2.282130000000E+02	1.162781E-05
2.313930000000E+02	1.094640E-05
2.345730000000E+02	1.156782E-05
2.377530000000E+02	1.004369E-05
2.409340000000E+02	9.442141E-06
2.441140000000E+02	8.818906E-06
2.472940000000E+02	8.750481E-06
2.504750000000E+02	8.964108E-06
2.536550000000E+02	9.359899E-06
2.568350000000E+02	9.944592E-06
2.600160000000E+02	9.964838E-06
2.631960000000E+02	1.083686E-05
2.641960000000E+02	9.861687E-06
2.725980000000E+02	1.073239E-05
2.810010000000E+02	1.162883E-05
2.894030000000E+02	1.194660E-05
2.978060000000E+02	1.120693E-05
3.062080000000E+02	1.058346E-05
3.146110000000E+02	1.052483E-05
3.230130000000E+02	1.114619E-05
3.314150000000E+02	9.684696E-06
3.398180000000E+02	8.319525E-06
3.482200000000E+02	7.339693E-06
3.566230000000E+02	7.332657E-06
3.650250000000E+02	7.622820E-06
3.734280000000E+02	7.318057E-06
3.818300000000E+02	6.699006E-06
3.902320000000E+02	6.879251E-06
3.986350000000E+02	8.342733E-06
4.070370000000E+02	8.682848E-06
4.154400000000E+02	8.470981E-06
4.238420000000E+02	7.411502E-06
4.322450000000E+02	7.056364E-06
4.406470000000E+02	6.930065E-06
4.490490000000E+02	6.937572E-06
4.574520000000E+02	7.298286E-06
4.658540000000E+02	8.254002E-06
4.742570000000E+02	8.764824E-06
4.826590000000E+02	8.916112E-06
4.910620000000E+02	7.252667E-06
4.994640000000E+02	5.879737E-06
5.078670000000E+02	4.717329E-06
5.162690000000E+02	5.539694E-06
5.246710000000E+02	6.936560E-06
5.330740000000E+02	8.194692E-06
5.414760000000E+02	8.096019E-06
5.498790000000E+02	7.259176E-06
5.582810000000E+02	6.638801E-06
5.666840000000E+02	6.982469E-06
5.750860000000E+02	7.996839E-06
5.834880000000E+02	7.867944E-06
5.918910000000E+02	7.998145E-06
6.002930000000E+02	8.581461E-06
6.086960000000E+02	8.849371E-06
6.170980000000E+02	8.240225E-06
6.255010000000E+02	7.371133E-06
6.339030000000E+02	6.362666E-06
6.423050000000E+02	5.392652E-06
6.507080000000E+02	5.864737E-06
6.591100000000E+02	7.108958E-06
6.675130000000E+02	8.295308E-06
6.759150000000E+02	7.920921E-06
6.843180000000E+02	6.745029E-06
6.927200000000E+02	5.902895E-06
6.937200000000E+02	5.678447E-06
7.158670000000E+02	5.057731E-06
7.380140000000E+02	9.067530E-06
7.601610000000E+02	7.492125E-06
7.823070000000E+02	5.640761E-06
8.044540000000E+02	5.445419E-06
8.266010000000E+02	5.334071E-06
8.487480000000E+02	5.474524E-06
8.708950000000E+02	6.435694E-06
8.930420000000E+02	6.075278E-06
9.151890000000E+02	5.736815E-06
9.373350000000E+02	6.796931E-06
9.594820000000E+02	6.660429E-06
9.816290000000E+02	5.964263E-06
1.003776000000E+03	5.366308E-06
1.025923000000E+03	5.025444E-06
1.048070000000E+03	5.240101E-06
1.070217000000E+03	5.947104E-06
1.092364000000E+03	5.539737E-06
1.114510000000E+03	5.487825E-06
1.136657000000E+03	4.999592E-06
1.158804000000E+03	4.757771E-06
1.180951000000E+03	4.967194E-06
1.203098000000E+03	5.781165E-06
1.225245000000E+03	3.590788E-06
1.247392000000E+03	4.058080E-06
1.269538000000E+03	4.590782E-06
1.291685000000E+03	5.553881E-06
1.313832000000E+03	5.088885E-06
1.335979000000E+03	4.347801E-06
1.358126000000E+03	4.766155E-06
1.380273000000E+03	5.199741E-06
1.402420000000E+03	5.072850E-06
1.424566000000E+03	3.234620E-06
1.446713000000E+03	3.723364E-06
1.468860000000E+03	4.315335E-06
1.491007000000E+03	4.368205E-06
1.513154000000E+03	4.583003E-06
1.535301000000E+03	4.276957E-06
1.557448000000E+03	4.697337E-06
1.579595000000E+03	3.789289E-06
1.601741000000E+03	3.651302E-06
1.623888000000E+03	3.090262E-06
1.646035000000E+03	3.197545E-06
1.668182000000E+03	2.472340E-06
1.690329000000E+03	3.537664E-06
1.712476000000E+03	3.755920E-06
1.734623000000E+03	3.591677E-06
1.756769000000E+03	4.229457E-06
1.778916000000E+03	4.695065E-06
1.801063000000E+03	4.226393E-06
1.823210000000E+03	3.227166E-06
1.824210000000E+03	4.462899E-06
1.882531000000E+03	2.933840E-06
1.940853000000E+03	2.597476E-06
1.999174000000E+03	3.823541E-06
2.057495000000E+03	3.799998E-06
2.115817000000E+03	3.616778E-06
2.174138000000E+03	5.189600E-06
2.232460000000E+03	4.924186E-06
2.290781000000E+03	3.586441E-06
2.349102000000E+03	3.294380E-06
2.407424000000E+03	3.910435E-06
2.465745000000E+03	3.422021E-06
2.524066000000E+03	3.113593E-06
2.582388000000E+03	2.254882E-06
2.640709000000E+03	2.615225E-06
2.699031000000E+03	2.141777E-06
2.757352000000E+03	2.821253E-06
2.815673000000E+03	3.258580E-06
2.873995000000E+03	2.928775E-06
2.932316000000E+03	2.539896E-06
2.990637000000E+03	3.123779E-06
3.048959000000E+03	2.934499E-06
3.107280000000E+03	3.264363E-06
3.165602000000E+03	3.430090E-06
3.223923000000E+03	3.334694E-06
3.282244000000E+03	3.099599E-06
3.340566000000E+03	3.320923E-06
3.398887000000E+03	3.278579E-06
3.457208000000E+03	3.717977E-06
3.515530000000E+03	3.424433E-06
3.573851000000E+03	3.231156E-06
3.632173000000E+03	2.779477E-06
3.690494000000E+03	2.799006E-06
3.748815000000E+03	2.116090E-06
3.807137000000E+03	3.032955E-06
3.865458000000E+03	2.936142E-06
3.923779000000E+03	2.726903E-06
3.982101000000E+03	2.734212E-06
4.040422000000E+03	2.680584E-06
4.098744000000E+03	2.505639E-06
4.157065000000E+03	2.894688E-06
4.215386000000E+03	2.353320E-06
4.273708000000E+03	2.193979E-06
4.332029000000E+03	2.400712E-06
4.390350000000E+03	2.840394E-06
4.448672000000E+03	3.078899E-06
4.506993000000E+03	2.829564E-06
4.565315000000E+03	2.798884E-06
4.623636000000E+03	2.975418E-06
4.681957000000E+03	2.329680E-06
4.740279000000E+03	2.585331E-06
4.798600000000E+03	3.298746E-06
4.799600000000E+03	2.189003E-06
4.953131000000E+03	2.836663E-06
5.106663000000E+03	3.788448E-06
5.260194000000E+03	3.246036E-06
5.413725000000E+03	2.747375E-06
5.567257000000E+03	3.145887E-06
5.720788000000E+03	2.632800E-06
5.874320000000E+03	2.027891E-06
6.027851000000E+03	2.038679E-06
6.181382000000E+03	2.346486E-06
6.334914000000E+03	2.370901E-06
6.488445000000E+03	2.044769E-06
6.641976000000E+03	1.763559E-06
6.795508000000E+03	2.486658E-06
6.949039000000E+03	1.931781E-06
7.102571000000E+03	1.916185E-06
7.256102000000E+03	2.330985E-06
7.409633000000E+03	1.898773E-06
7.563165000000E+03	2.028676E-06
7.716696000000E+03	1.699295E-06
7.870227000000E+03	2.105161E-06
8.023759000000E+03	2.099792E-06
8.177290000000E+03	2.248030E-06
8.330822000000E+03	1.996558E-06
8.484353000000E+03	2.350416E-06
8.637884000000E+03	2.054342E-06
8.791416000000E+03	1.181425E-06
8.944947000000E+03	1.590148E-06
9.098478000000E+03	1.538421E-06
9.252010000000E+03	1.458882E-06
9.405541000000E+03	1.369836E-06
9.559073000000E+03	1.434368E-06
9.712604000000E+03	1.892184E-06
9.866135000000E+03	2.262360E-06
1.001966700000E+04	2.011656E-06
1.017319800000E+04	1.669247E-06
1.032672900000E+04	1.642945E-06
1.048026100000E+04	1.789428E-06
1.063379200000E+04	2.008933E-06
1.078732400000E+04	2.000428E-06
1.094085500000E+04	1.896308E-06
1.109438600000E+04	2.179466E-06
1.124791800000E+04	2.235795E-06
1.140144900000E+04	2.060081E-06
1.155498000000E+04	2.013769E-06
1.170851200000E+04	1.917697E-06
1.186204300000E+04	1.711928E-06
1.201557500000E+04	1.352501E-06
1.216910600000E+04	1.393426E-06
1.232263700000E+04	1.544944E-06
1.247616900000E+04	1.540362E-06
1.262970000000E+04	1.611056E-06
1.263070000000E+04	1.652796E-06
1.303482200000E+04	1.818169E-06
1.343894300000E+04	1.935033E-06
1.384306500000E+04	2.048342E-06
1.424718600000E+04	1.615038E-06
1.465130800000E+04	1.211216E-06
1.505542900000E+04	1.535554E-06
1.545955100000E+04	1.772537E-06
1.586367300000E+04	1.780324E-06
1.626779400000E+04	1.822949E-06
1.667191600000E+04	1.882895E-06
1.707603700000E+04	1.995458E-06
1.748015900000E+04	1.834116E-06
1.788428000000E+04	1.382282E-06
1.828840200000E+04	1.583101E-06
1.869252400000E+04	1.683767E-06
1.909664500000E+04	1.572030E-06
1.950076700000E+04	1.379483E-06
1.990488800000E+04	1.241141E-06
2.030901000000E+04	1.390618E-06
2.071313100000E+04	1.636508E-06
2.111725300000E+04	1.459991E-06
2.152137500000E+04	1.179989E-06
2.192549600000E+04	1.159841E-06
2.232961800000E+04	1.322951E-06
2.273373900000E+04	1.200885E-06
2.313786100000E+04	1.142897E-06
2.354198200000E+04	1.080291E-06
2.394610400000E+04	1.061357E-06
2.435022500000E+04	1.248926E-06
2.475434700000E+04	1.533821E-06
2.515846900000E+04	1.420030E-06
2.556259000000E+04	1.107732E-06
2.596671200000E+04	9.737373E-07
2.637083300000E+04	9.849205E-07
2.677495500000E+04	1.243777E-06
2.717907600000E+04	1.195158E-06
2.758319800000E+04	1.219401E-06
2.798732000000E+04	1.431063E-06
2.839144100000E+04	1.226225E-06
2.879556300000E+04	1.365357E-06
2.919968400000E+04	1.384785E-06
2.960380600000E+04	1.554794E-06
3.000792700000E+04	1.506814E-06
3.041204900000E+04	1.152919E-06
3.081617100000E+04	9.624283E-07
3.122029200000E+04	1.255071E-06
3.162441400000E+04	1.309408E-06
3.202853500000E+04	1.126468E-06
3.243265700000E+04	9.852821E-07
3.283677800000E+04	1.165202E-06
3.324090000000E+04	1.333999E-06
3.324190000000E+04	1.062754E-06
3.430555900000E+04	1.050657E-06
3.536921800000E+04	1.113216E-06
3.643287600000E+04	1.075430E-06
3.749653500000E+04	1.004861E-06
3.856019400000E+04	1.011008E-06
3.962385300000E+04	1.045836E-06
4.068751200000E+04	9.761807E-07
4.175117100000E+04	9.157985E-07
4.281482900000E+04	8.155415E-07
4.387848800000E+04	6.455566E-07
4.494214700000E+04	5.782005E-07
4.600580600000E+04	6.985244E-07
4.706946500000E+04	8.376913E-07
4.813312400000E+04	8.844509E-07
4.919678200000E+04	7.804908E-07
5.026044100000E+04	6.676844E-07
5.132410000000E+04	6.142749E-07
5.238775900000E+04	7.135473E-07
5.345141800000E+04	8.775317E-07
5.451507600000E+04	1.031155E-06
5.557873500000E+04	1.015215E-06
5.664239400000E+04	9.902824E-07
5.770605300000E+04	9.315798E-07
5.876971200000E+04	8.987896E-07
5.983337100000E+04	1.045850E-06
6.089702900000E+04	1.079887E-06
6.196068800000E+04	1.032834E-06
6.302434700000E+04	8.850759E-07
6.408800600000E+04	8.483752E-07
6.515166500000E+04	7.259271E-07
6.621532400000E+04	7.253594E-07
6.727898200000E+04	7.409367E-07
6.834264100000E+04	7.179167E-07
6.940630000000E+04	8.485524E-07
7.046995900000E+04	9.763896E-07
7.153361800000E+04	1.097921E-06
7.259727600000E+04	9.893777E-07
7.366093500000E+04	8.105690E-07
7.472459400000E+04	6.989906E-07
7.578825300000E+04	7.335930E-07
7.685191200000E+04	6.839647E-07
7.791557100000E+04	6.148254E-07
7.897922900000E+04	5.877320E-07
8.004288800000E+04	6.404171E-07
8.110654700000E+04	6.631801E-07
8.217020600000E+04	6.878490E-07
8.323386500000E+04	7.096007E-07
8.429752400000E+04	7.779435E-07
8.536118200000E+04	9.662244E-07
8.642484100000E+04	8.943812E-07
8.748850000000E+04	7.949324E-07
8.748950000000E+04	8.903630E-07
9.028903900000E+04	8.667897E-07
9.308857800000E+04	6.861623E-07
9.588811800000E+04	5.271448E-07
9.868765700000E+04	6.871497E-07
1.014871960000E+05	7.834319E-07
1.042867350000E+05	8.430126E-07
1.070862750000E+05	7.074302E-07
1.098858140000E+05	5.911818E-07
1.126853530000E+05	5.908753E-07
1.154848920000E+05	6.415533E-07
1.182844310000E+05	6.334777E-07
1.210839710000E+05	6.506946E-07
1.238835100000E+05	6.074097E-07
1.266830490000E+05	5.722054E-07
1.294825880000E+05	6.194201E-07
1.322821270000E+05	6.362281E-07
1.350816670000E+05	5.743150E-07
1.378812060000E+05	4.595644E-07
1.406807450000E+05	4.003946E-07
1.434802840000E+05	4.074258E-07
1.462798240000E+05	4.062063E-07
1.490793630000E+05	4.507389E-07
1.518789020000E+05	4.936174E-07
1.546784410000E+05	5.573664E-07
1.574779800000E+05	5.632633E-07
1.602775200000E+05	5.840687E-07
1.630770590000E+05	5.194319E-07
1.658765980000E+05	5.244482E-07
1.686761370000E+05	5.785616E-07
1.714756760000E+05	5.917980E-07
1.742752160000E+05	5.824356E-07
1.770747550000E+05	5.935972E-07
1.798742940000E+05	5.770559E-07
1.826738330000E+05	5.753689E-07
1.854733730000E+05	5.989855E-07
1.882729120000E+05	6.194288E-07
1.910724510000E+05	5.429708E-07
1.938719900000E+05	4.809174E-07
1.966715290000E+05	3.887469E-07
1.994710690000E+05	4.116226E-07
2.022706080000E+05	4.581605E-07
2.050701470000E+05	4.506953E-07
2.078696860000E+05	3.879560E-07
2.106692250000E+05	3.647883E-07
2.134687650000E+05	4.075125E-07
2.162683040000E+05	4.634953E-07
2.190678430000E+05	5.655305E-07
2.218673820000E+05	6.399526E-07
2.246669220000E+05	6.362383E-07
2.274664610000E+05	6.064981E-07
2.302660000000E+05	5.191786E-07
2.302670000000E+05	4.171664E-07
2.376352940000E+05	4.557666E-07
2.450035880000E+05	4.965763E-07
2.523718820000E+05	4.903034E-07
2.597401760000E+05	5.059994E-07
2.671084710000E+05	6.086971E-07
2.744767650000E+05	4.325796E-07
2.818450590000E+05	3.878393E-07
2.892133530000E+05	4.895523E-07
2.965816470000E+05	3.895246E-07
3.039499410000E+05	4.009922E-07
3.113182350000E+05	3.498760E-07
3.186865290000E+05	4.819011E-07
3.260548240000E+05	3.335991E-07
3.334231180000E+05	3.396132E-07
3.407914120000E+05	3.266425E-07
3.481597060000E+05	2.672361E-07
3.555280000000E+05	4.068222E-07
3.628962940000E+05	4.160768E-07
3.702645880000E+05	2.967425E-07
3.776328820000E+05	3.750762E-07
3.850011760000E+05	3.110038E-07
3.923694710000E+05	3.420935E-07
3.997377650000E+05	3.386608E-07
4.071060590000E+05	2.570659E-07
4.144743530000E+05	2.379856E-07
4.218426470000E+05	3.259743E-07
4.292109410000E+05	3.019941E-07
4.365792350000E+05	3.645666E-07
