"Frequency"	"Magnitude"
1.010000000000E+02	1.521031E-06
1.041800000000E+02	1.983813E-06
1.073610000000E+02	2.953647E-06
1.105410000000E+02	2.950437E-06
1.137210000000E+02	2.858861E-06
1.169020000000E+02	1.613549E-06
1.200820000000E+02	6.537494E-07
1.232620000000E+02	5.724336E-07
1.264430000000E+02	4.873418E-07
1.296230000000E+02	4.655477E-07
1.328030000000E+02	5.055398E-07
1.359830000000E+02	5.299736E-07
1.391640000000E+02	5.245132E-07
1.423440000000E+02	6.840228E-07
1.455240000000E+02	2.794588E-06
1.487050000000E+02	4.122107E-06
1.518850000000E+02	4.263405E-06
1.550650000000E+02	3.999220E-06
1.582460000000E+02	1.582648E-06
1.614260000000E+02	6.121492E-07
1.646060000000E+02	6.058909E-07
1.677870000000E+02	6.185296E-07
1.709670000000E+02	6.503707E-07
1.741470000000E+02	5.891118E-07
1.773280000000E+02	5.996490E-07
1.805080000000E+02	5.131625E-07
1.836880000000E+02	4.865021E-07
1.868680000000E+02	4.485405E-07
1.900490000000E+02	3.983272E-07
1.932290000000E+02	4.871386E-07
1.964090000000E+02	4.952355E-07
1.995900000000E+02	5.016285E-07
2.027700000000E+02	5.472132E-07
2.059500000000E+02	4.923885E-07
2.091310000000E+02	4.774264E-07
2.123110000000E+02	5.359952E-07
2.154910000000E+02	5.912696E-07
2.186720000000E+02	5.707026E-07
2.218520000000E+02	4.639701E-07
2.250320000000E+02	4.072048E-07
2.282130000000E+02	3.986082E-07
2.313930000000E+02	4.388329E-07
2.345730000000E+02	4.775467E-07
2.377530000000E+02	5.464543E-07
2.409340000000E+02	5.327556E-07
2.441140000000E+02	5.595117E-07
2.472940000000E+02	9.041851E-07
2.504750000000E+02	1.134092E-06
2.536550000000E+02	1.095276E-06
2.568350000000E+02	1.090747E-06
2.600160000000E+02	7.459470E-07
2.631960000000E+02	6.201913E-07
2.641960000000E+02	5.722601E-07
2.725980000000E+02	4.056027E-07
2.810010000000E+02	3.456955E-07
2.894030000000E+02	4.022099E-07
2.978060000000E+02	4.067181E-07
3.062080000000E+02	3.906440E-07
3.146110000000E+02	4.118366E-07
3.230130000000E+02	4.748842E-07
3.314150000000E+02	4.230440E-07
3.398180000000E+02	4.139516E-07
3.482200000000E+02	3.999344E-07
3.566230000000E+02	3.852835E-07
3.650250000000E+02	4.047883E-07
3.734280000000E+02	3.830984E-07
3.818300000000E+02	3.535521E-07
3.902320000000E+02	3.588852E-07
