"Frequency"	"Magnitude"
1.010000000000E+02	1.388893E-06
1.041800000000E+02	1.719913E-06
1.073610000000E+02	2.933339E-06
1.105410000000E+02	3.093158E-06
1.137210000000E+02	3.025809E-06
1.169020000000E+02	1.626588E-06
1.200820000000E+02	5.550944E-07
1.232620000000E+02	5.652427E-07
1.264430000000E+02	5.808674E-07
1.296230000000E+02	5.939659E-07
1.328030000000E+02	5.459977E-07
1.359830000000E+02	4.289728E-07
1.391640000000E+02	4.696927E-07
1.423440000000E+02	7.717217E-07
1.455240000000E+02	3.776351E-06
1.487050000000E+02	5.392611E-06
1.518850000000E+02	5.315632E-06
1.550650000000E+02	4.793116E-06
1.582460000000E+02	1.537320E-06
1.614260000000E+02	5.021904E-07
1.646060000000E+02	5.729758E-07
1.677870000000E+02	6.214742E-07
1.709670000000E+02	5.636394E-07
1.741470000000E+02	5.419450E-07
1.773280000000E+02	4.937394E-07
1.805080000000E+02	4.315096E-07
1.836880000000E+02	4.559942E-07
1.868680000000E+02	4.592852E-07
1.900490000000E+02	4.171541E-07
1.932290000000E+02	3.963391E-07
1.964090000000E+02	5.355255E-07
1.995900000000E+02	7.651229E-07
2.027700000000E+02	7.518836E-07
2.059500000000E+02	6.214761E-07
2.091310000000E+02	4.768241E-07
2.123110000000E+02	4.844935E-07
2.154910000000E+02	4.600712E-07
2.186720000000E+02	4.399759E-07
2.218520000000E+02	4.406483E-07
2.250320000000E+02	4.740544E-07
2.282130000000E+02	5.743978E-07
2.313930000000E+02	6.191225E-07
2.345730000000E+02	5.937421E-07
2.377530000000E+02	5.576010E-07
2.409340000000E+02	4.960010E-07
2.441140000000E+02	4.964705E-07
2.472940000000E+02	1.253905E-06
2.504750000000E+02	1.977614E-06
2.536550000000E+02	1.933295E-06
2.568350000000E+02	1.737177E-06
2.600160000000E+02	6.067145E-07
2.631960000000E+02	4.076968E-07
2.641960000000E+02	8.496638E-07
2.725980000000E+02	5.008295E-07
2.810010000000E+02	3.402972E-07
2.894030000000E+02	4.354993E-07
2.978060000000E+02	4.805429E-07
3.062080000000E+02	5.066784E-07
3.146110000000E+02	5.140371E-07
3.230130000000E+02	4.853829E-07
3.314150000000E+02	4.717842E-07
3.398180000000E+02	5.723506E-07
3.482200000000E+02	6.319792E-07
