"Frequency"	"Magnitude"
1.010000000000E+02	1.588127E+01
1.041800000000E+02	1.589166E+01
1.073610000000E+02	1.587542E+01
1.105410000000E+02	1.582790E+01
1.137210000000E+02	1.593448E+01
1.169020000000E+02	1.599175E+01
1.200820000000E+02	1.598743E+01
1.232620000000E+02	1.605601E+01
1.264430000000E+02	1.601472E+01
1.296230000000E+02	1.607737E+01
1.328030000000E+02	1.605306E+01
1.359830000000E+02	1.603801E+01
1.391640000000E+02	1.609967E+01
1.423440000000E+02	1.610841E+01
1.455240000000E+02	1.605814E+01
1.487050000000E+02	1.610314E+01
1.518850000000E+02	1.615294E+01
1.550650000000E+02	1.613378E+01
1.582460000000E+02	1.610032E+01
1.614260000000E+02	1.610384E+01
1.646060000000E+02	1.596307E+01
1.677870000000E+02	1.611816E+01
1.709670000000E+02	1.614577E+01
1.741470000000E+02	1.614879E+01
1.773280000000E+02	1.614342E+01
1.805080000000E+02	1.616759E+01
1.836880000000E+02	1.614413E+01
1.868680000000E+02	1.615179E+01
1.900490000000E+02	1.617545E+01
1.932290000000E+02	1.616705E+01
1.964090000000E+02	1.617993E+01
1.995900000000E+02	1.618873E+01
2.027700000000E+02	1.618239E+01
2.059500000000E+02	1.617627E+01
2.091310000000E+02	1.616303E+01
2.123110000000E+02	1.616183E+01
2.154910000000E+02	1.616913E+01
2.186720000000E+02	1.619078E+01
2.218520000000E+02	1.618294E+01
2.250320000000E+02	1.619213E+01
2.282130000000E+02	1.620916E+01
2.313930000000E+02	1.621021E+01
2.345730000000E+02	1.619524E+01
2.377530000000E+02	1.621870E+01
2.409340000000E+02	1.617915E+01
2.441140000000E+02	1.620363E+01
2.472940000000E+02	1.620840E+01
2.504750000000E+02	1.619672E+01
2.536550000000E+02	1.621716E+01
2.568350000000E+02	1.621965E+01
2.600160000000E+02	1.623438E+01
2.631960000000E+02	1.623061E+01
2.641960000000E+02	1.622369E+01
2.725980000000E+02	1.624066E+01
2.810010000000E+02	1.625081E+01
2.894030000000E+02	1.624845E+01
2.978060000000E+02	1.623711E+01
3.062080000000E+02	1.622721E+01
3.146110000000E+02	1.625418E+01
3.230130000000E+02	1.627554E+01
3.314150000000E+02	1.623791E+01
3.398180000000E+02	1.622831E+01
3.482200000000E+02	1.623330E+01
3.566230000000E+02	1.624837E+01
3.650250000000E+02	1.627132E+01
3.734280000000E+02	1.623859E+01
3.818300000000E+02	1.626238E+01
3.902320000000E+02	1.627165E+01
3.986350000000E+02	1.623186E+01
4.070370000000E+02	1.625572E+01
4.154400000000E+02	1.627449E+01
4.238420000000E+02	1.625635E+01
4.322450000000E+02	1.628767E+01
4.406470000000E+02	1.624739E+01
4.490490000000E+02	1.628062E+01
4.574520000000E+02	1.624528E+01
4.658540000000E+02	1.627753E+01
4.742570000000E+02	1.626929E+01
4.826590000000E+02	1.626100E+01
4.910620000000E+02	1.627735E+01
4.994640000000E+02	1.625677E+01
5.078670000000E+02	1.625345E+01
5.162690000000E+02	1.627543E+01
5.246710000000E+02	1.624346E+01
5.330740000000E+02	1.628819E+01
5.414760000000E+02	1.630785E+01
5.498790000000E+02	1.627446E+01
5.582810000000E+02	1.628541E+01
5.666840000000E+02	1.627794E+01
5.750860000000E+02	1.627393E+01
5.834880000000E+02	1.625989E+01
5.918910000000E+02	1.627265E+01
6.002930000000E+02	1.624377E+01
6.086960000000E+02	1.628898E+01
6.170980000000E+02	1.627874E+01
6.255010000000E+02	1.629599E+01
6.339030000000E+02	1.624673E+01
6.423050000000E+02	1.628983E+01
6.507080000000E+02	1.627770E+01
6.591100000000E+02	1.626391E+01
6.675130000000E+02	1.630894E+01
6.759150000000E+02	1.628312E+01
6.843180000000E+02	1.627249E+01
6.927200000000E+02	1.626035E+01
6.937200000000E+02	1.629015E+01
7.158670000000E+02	1.629715E+01
7.380140000000E+02	1.625683E+01
7.601610000000E+02	1.629146E+01
7.823070000000E+02	1.626808E+01
8.044540000000E+02	1.625715E+01
8.266010000000E+02	1.626656E+01
8.487480000000E+02	1.628748E+01
8.708950000000E+02	1.628300E+01
8.930420000000E+02	1.629445E+01
9.151890000000E+02	1.626203E+01
9.373350000000E+02	1.628124E+01
9.594820000000E+02	1.626614E+01
9.816290000000E+02	1.630797E+01
1.003776000000E+03	1.624842E+01
1.025923000000E+03	1.628200E+01
1.048070000000E+03	1.629552E+01
1.070217000000E+03	1.629641E+01
1.092364000000E+03	1.629103E+01
1.114510000000E+03	1.627085E+01
1.136657000000E+03	1.627333E+01
1.158804000000E+03	1.629689E+01
1.180951000000E+03	1.629848E+01
1.203098000000E+03	1.630225E+01
1.225245000000E+03	1.625781E+01
1.247392000000E+03	1.629515E+01
1.269538000000E+03	1.628181E+01
1.291685000000E+03	1.629848E+01
1.313832000000E+03	1.627038E+01
1.335979000000E+03	1.628340E+01
1.358126000000E+03	1.629245E+01
1.380273000000E+03	1.626934E+01
1.402420000000E+03	1.628599E+01
1.424566000000E+03	1.628468E+01
1.446713000000E+03	1.628993E+01
1.468860000000E+03	1.631848E+01
1.491007000000E+03	1.628996E+01
1.513154000000E+03	1.629875E+01
1.535301000000E+03	1.631907E+01
1.557448000000E+03	1.629231E+01
1.579595000000E+03	1.632184E+01
1.601741000000E+03	1.631861E+01
1.623888000000E+03	1.628902E+01
1.646035000000E+03	1.631111E+01
1.668182000000E+03	1.628009E+01
1.690329000000E+03	1.630510E+01
1.712476000000E+03	1.628657E+01
1.734623000000E+03	1.628241E+01
