"Frequency"	"Magnitude"
1.010000000000E+02	5.822702E-06
1.041800000000E+02	6.991123E-06
1.073610000000E+02	7.122826E-06
1.105410000000E+02	7.377147E-06
1.137210000000E+02	7.607694E-06
1.169020000000E+02	6.940106E-06
1.200820000000E+02	6.297474E-06
1.232620000000E+02	5.279279E-06
1.264430000000E+02	6.332620E-06
1.296230000000E+02	7.004867E-06
1.328030000000E+02	6.293950E-06
1.359830000000E+02	5.370681E-06
1.391640000000E+02	5.715471E-06
1.423440000000E+02	6.102467E-06
1.455240000000E+02	8.001573E-06
1.487050000000E+02	8.547428E-06
1.518850000000E+02	7.993748E-06
1.550650000000E+02	7.025129E-06
1.582460000000E+02	5.117860E-06
1.614260000000E+02	5.839686E-06
1.646060000000E+02	7.360756E-06
1.677870000000E+02	9.162772E-06
1.709670000000E+02	8.878553E-06
1.741470000000E+02	7.777655E-06
1.773280000000E+02	6.911565E-06
1.805080000000E+02	6.091368E-06
1.836880000000E+02	4.671264E-06
1.868680000000E+02	3.619524E-06
1.900490000000E+02	3.670378E-06
1.932290000000E+02	3.399083E-06
1.964090000000E+02	3.897012E-06
1.995900000000E+02	4.429592E-06
2.027700000000E+02	4.997018E-06
2.059500000000E+02	4.856822E-06
2.091310000000E+02	5.019498E-06
2.123110000000E+02	4.867421E-06
2.154910000000E+02	4.212897E-06
2.186720000000E+02	5.207497E-06
2.218520000000E+02	5.031005E-06
2.250320000000E+02	4.712366E-06
2.282130000000E+02	4.397843E-06
2.313930000000E+02	5.696017E-06
2.345730000000E+02	5.606147E-06
2.377530000000E+02	4.977017E-06
2.409340000000E+02	4.637634E-06
2.441140000000E+02	4.258313E-06
2.472940000000E+02	4.807976E-06
2.504750000000E+02	5.666631E-06
2.536550000000E+02	5.988197E-06
2.568350000000E+02	6.301650E-06
2.600160000000E+02	5.803809E-06
2.631960000000E+02	5.463673E-06
2.641960000000E+02	4.449485E-06
2.725980000000E+02	4.580153E-06
2.810010000000E+02	4.775117E-06
2.894030000000E+02	4.292621E-06
2.978060000000E+02	4.244665E-06
3.062080000000E+02	4.235221E-06
3.146110000000E+02	4.077332E-06
3.230130000000E+02	4.387590E-06
3.314150000000E+02	4.749992E-06
3.398180000000E+02	5.108890E-06
3.482200000000E+02	5.531877E-06
3.566230000000E+02	5.546228E-06
3.650250000000E+02	5.353078E-06
3.734280000000E+02	4.850946E-06
3.818300000000E+02	3.319303E-06
3.902320000000E+02	3.346348E-06
3.986350000000E+02	3.881189E-06
4.070370000000E+02	3.781084E-06
4.154400000000E+02	3.736934E-06
4.238420000000E+02	3.856383E-06
4.322450000000E+02	3.951015E-06
4.406470000000E+02	3.936609E-06
4.490490000000E+02	3.665217E-06
4.574520000000E+02	3.352172E-06
4.658540000000E+02	3.029502E-06
4.742570000000E+02	3.088190E-06
4.826590000000E+02	3.045827E-06
4.910620000000E+02	3.374506E-06
4.994640000000E+02	3.576710E-06
5.078670000000E+02	3.186674E-06
5.162690000000E+02	2.564907E-06
5.246710000000E+02	2.172112E-06
5.330740000000E+02	2.709845E-06
5.414760000000E+02	3.379011E-06
5.498790000000E+02	4.593093E-06
5.582810000000E+02	4.757897E-06
5.666840000000E+02	4.529824E-06
5.750860000000E+02	3.591937E-06
5.834880000000E+02	3.529721E-06
5.918910000000E+02	3.467504E-06
6.002930000000E+02	2.662497E-06
6.086960000000E+02	2.557438E-06
6.170980000000E+02	2.978298E-06
6.255010000000E+02	3.328612E-06
6.339030000000E+02	3.507513E-06
6.423050000000E+02	3.483846E-06
6.507080000000E+02	3.308762E-06
6.591100000000E+02	3.008448E-06
6.675130000000E+02	2.912095E-06
6.759150000000E+02	3.222278E-06
6.843180000000E+02	3.356950E-06
6.927200000000E+02	3.110798E-06
6.937200000000E+02	3.153367E-06
7.158670000000E+02	2.920499E-06
7.380140000000E+02	2.465657E-06
7.601610000000E+02	2.839379E-06
7.823070000000E+02	3.443775E-06
8.044540000000E+02	2.415545E-06
8.266010000000E+02	2.312631E-06
8.487480000000E+02	3.224795E-06
8.708950000000E+02	3.480640E-06
8.930420000000E+02	2.977290E-06
9.151890000000E+02	2.469356E-06
9.373350000000E+02	2.997295E-06
9.594820000000E+02	3.729709E-06
9.816290000000E+02	2.786544E-06
1.003776000000E+03	2.032155E-06
1.025923000000E+03	2.398258E-06
1.048070000000E+03	3.058557E-06
1.070217000000E+03	2.397411E-06
1.092364000000E+03	2.516428E-06
1.114510000000E+03	3.187388E-06
1.136657000000E+03	2.058340E-06
1.158804000000E+03	1.692123E-06
1.180951000000E+03	2.203835E-06
1.203098000000E+03	2.464237E-06
1.225245000000E+03	2.350491E-06
1.247392000000E+03	1.401277E-06
1.269538000000E+03	2.261488E-06
1.291685000000E+03	2.781114E-06
1.313832000000E+03	2.740961E-06
1.335979000000E+03	2.789925E-06
1.358126000000E+03	2.653325E-06
1.380273000000E+03	1.955571E-06
1.402420000000E+03	2.411496E-06
1.424566000000E+03	2.097105E-06
1.446713000000E+03	1.724882E-06
1.468860000000E+03	2.113889E-06
1.491007000000E+03	2.048501E-06
1.513154000000E+03	2.827550E-06
1.535301000000E+03	2.584538E-06
1.557448000000E+03	2.675230E-06
1.579595000000E+03	2.596774E-06
1.601741000000E+03	2.194628E-06
1.623888000000E+03	1.870307E-06
1.646035000000E+03	2.046456E-06
1.668182000000E+03	2.213237E-06
1.690329000000E+03	2.042012E-06
1.712476000000E+03	2.388751E-06
1.734623000000E+03	2.371316E-06
1.756769000000E+03	2.868882E-06
1.778916000000E+03	2.055093E-06
1.801063000000E+03	1.851285E-06
1.823210000000E+03	2.171522E-06
1.824210000000E+03	1.997252E-06
1.882531000000E+03	1.916591E-06
1.940853000000E+03	1.479009E-06
1.999174000000E+03	1.797887E-06
2.057495000000E+03	1.606564E-06
2.115817000000E+03	1.367858E-06
2.174138000000E+03	2.073384E-06
2.232460000000E+03	2.065898E-06
2.290781000000E+03	2.233184E-06
2.349102000000E+03	1.978783E-06
2.407424000000E+03	2.146278E-06
2.465745000000E+03	1.552667E-06
2.524066000000E+03	1.507519E-06
