"Frequency"	"Magnitude"
1.010000000000E+02	1.124543E-06
1.041800000000E+02	1.773800E-06
1.073610000000E+02	2.942341E-06
1.105410000000E+02	3.174702E-06
1.137210000000E+02	3.236991E-06
1.169020000000E+02	1.890507E-06
1.200820000000E+02	7.361636E-07
1.232620000000E+02	5.391613E-07
1.264430000000E+02	4.809478E-07
1.296230000000E+02	5.936917E-07
1.328030000000E+02	6.236204E-07
1.359830000000E+02	4.962408E-07
1.391640000000E+02	5.168815E-07
1.423440000000E+02	6.412481E-07
1.455240000000E+02	3.483874E-06
1.487050000000E+02	5.183085E-06
1.518850000000E+02	5.182544E-06
1.550650000000E+02	4.720739E-06
1.582460000000E+02	1.647757E-06
1.614260000000E+02	4.349459E-07
1.646060000000E+02	4.652179E-07
1.677870000000E+02	4.834677E-07
1.709670000000E+02	5.499123E-07
1.741470000000E+02	5.108450E-07
1.773280000000E+02	5.289864E-07
1.805080000000E+02	5.277102E-07
1.836880000000E+02	4.387949E-07
1.868680000000E+02	4.549712E-07
1.900490000000E+02	5.791082E-07
1.932290000000E+02	6.625833E-07
1.964090000000E+02	5.846999E-07
1.995900000000E+02	5.419491E-07
2.027700000000E+02	5.098438E-07
2.059500000000E+02	4.632633E-07
2.091310000000E+02	4.597580E-07
2.123110000000E+02	4.513484E-07
2.154910000000E+02	4.466490E-07
2.186720000000E+02	4.663902E-07
2.218520000000E+02	5.241425E-07
2.250320000000E+02	5.698683E-07
2.282130000000E+02	5.237762E-07
2.313930000000E+02	5.202036E-07
2.345730000000E+02	4.995539E-07
2.377530000000E+02	4.083174E-07
2.409340000000E+02	4.129059E-07
2.441140000000E+02	5.070087E-07
2.472940000000E+02	1.132418E-06
2.504750000000E+02	1.678396E-06
2.536550000000E+02	1.729841E-06
2.568350000000E+02	1.655927E-06
2.600160000000E+02	7.468410E-07
2.631960000000E+02	3.620881E-07
2.641960000000E+02	6.541766E-07
2.725980000000E+02	4.817823E-07
2.810010000000E+02	5.069812E-07
2.894030000000E+02	5.214239E-07
2.978060000000E+02	4.738211E-07
3.062080000000E+02	4.187330E-07
3.146110000000E+02	4.401326E-07
3.230130000000E+02	4.593310E-07
3.314150000000E+02	4.411697E-07
3.398180000000E+02	4.165222E-07
3.482200000000E+02	3.479136E-07
3.566230000000E+02	2.467116E-07
3.650250000000E+02	2.563620E-07
3.734280000000E+02	2.606535E-07
3.818300000000E+02	3.321386E-07
3.902320000000E+02	3.881873E-07
3.986350000000E+02	3.880834E-07
4.070370000000E+02	3.314950E-07
4.154400000000E+02	2.885569E-07
4.238420000000E+02	3.399136E-07
4.322450000000E+02	3.916664E-07
4.406470000000E+02	5.390018E-07
4.490490000000E+02	5.598706E-07
4.574520000000E+02	5.652537E-07
4.658540000000E+02	5.004795E-07
4.742570000000E+02	3.709118E-07
4.826590000000E+02	2.921032E-07
4.910620000000E+02	3.759058E-07
4.994640000000E+02	4.108012E-07
5.078670000000E+02	4.132286E-07
5.162690000000E+02	3.730569E-07
5.246710000000E+02	3.249372E-07
5.330740000000E+02	2.432256E-07
5.414760000000E+02	3.178695E-07
5.498790000000E+02	4.055491E-07
5.582810000000E+02	4.039599E-07
5.666840000000E+02	3.958801E-07
5.750860000000E+02	2.303341E-07
5.834880000000E+02	2.158076E-07
5.918910000000E+02	2.601254E-07
6.002930000000E+02	3.156428E-07
6.086960000000E+02	3.186768E-07
6.170980000000E+02	3.129895E-07
6.255010000000E+02	3.246601E-07
6.339030000000E+02	3.392715E-07
6.423050000000E+02	3.399128E-07
6.507080000000E+02	3.224558E-07
6.591100000000E+02	3.074132E-07
6.675130000000E+02	2.736413E-07
6.759150000000E+02	2.444790E-07
6.843180000000E+02	2.066482E-07
6.927200000000E+02	1.875396E-07
6.937200000000E+02	2.632067E-07
7.158670000000E+02	1.931648E-07
7.380140000000E+02	2.831936E-07
7.601610000000E+02	3.073181E-07
7.823070000000E+02	3.181365E-07
8.044540000000E+02	2.766490E-07
8.266010000000E+02	1.803099E-07
8.487480000000E+02	2.415145E-07
8.708950000000E+02	2.137985E-07
8.930420000000E+02	2.257801E-07
9.151890000000E+02	2.270516E-07
9.373350000000E+02	2.599403E-07
9.594820000000E+02	3.077828E-07
9.816290000000E+02	3.033531E-07
1.003776000000E+03	5.598713E-07
1.025923000000E+03	3.667694E-07
1.048070000000E+03	2.585271E-07
1.070217000000E+03	2.408315E-07
1.092364000000E+03	2.065815E-07
1.114510000000E+03	2.065560E-07
1.136657000000E+03	1.869187E-07
1.158804000000E+03	1.183935E-07
1.180951000000E+03	1.423901E-07
1.203098000000E+03	1.512559E-07
1.225245000000E+03	2.492974E-07
1.247392000000E+03	1.732432E-07
1.269538000000E+03	1.956616E-07
1.291685000000E+03	1.403722E-07
1.313832000000E+03	9.480902E-08
1.335979000000E+03	1.156358E-07
1.358126000000E+03	1.221993E-07
1.380273000000E+03	1.624417E-07
1.402420000000E+03	1.475263E-07
1.424566000000E+03	1.269208E-07
1.446713000000E+03	1.148945E-07
1.468860000000E+03	1.122972E-07
1.491007000000E+03	1.996776E-07
1.513154000000E+03	2.187583E-07
1.535301000000E+03	1.070206E-07
1.557448000000E+03	1.514254E-07
1.579595000000E+03	1.440925E-07
1.601741000000E+03	1.715772E-07
1.623888000000E+03	1.335916E-07
1.646035000000E+03	1.411183E-07
1.668182000000E+03	1.278556E-07
1.690329000000E+03	1.353352E-07
1.712476000000E+03	8.360465E-08
1.734623000000E+03	1.227672E-07
1.756769000000E+03	1.017400E-07
1.778916000000E+03	1.078915E-07
1.801063000000E+03	1.321171E-07
1.823210000000E+03	1.241079E-07
1.824210000000E+03	9.713883E-08
1.882531000000E+03	1.195076E-07
1.940853000000E+03	9.386171E-08
1.999174000000E+03	1.480991E-07
2.057495000000E+03	1.505971E-07
2.115817000000E+03	9.988131E-08
2.174138000000E+03	8.920710E-08
2.232460000000E+03	1.127479E-07
2.290781000000E+03	1.256002E-07
2.349102000000E+03	1.042985E-07
2.407424000000E+03	8.706754E-08
2.465745000000E+03	8.296912E-08
2.524066000000E+03	9.302829E-08
2.582388000000E+03	6.550243E-08
2.640709000000E+03	8.012712E-08
2.699031000000E+03	7.791945E-08
2.757352000000E+03	6.819378E-08
2.815673000000E+03	6.105990E-08
2.873995000000E+03	5.586528E-08
2.932316000000E+03	4.649342E-08
2.990637000000E+03	5.170422E-08
3.048959000000E+03	7.549011E-08
3.107280000000E+03	8.480438E-08
3.165602000000E+03	7.710799E-08
3.223923000000E+03	6.426785E-08
3.282244000000E+03	6.571460E-08
3.340566000000E+03	7.202539E-08
3.398887000000E+03	5.702434E-08
3.457208000000E+03	6.656551E-08
3.515530000000E+03	8.271368E-08
3.573851000000E+03	8.044076E-08
3.632173000000E+03	5.118454E-08
3.690494000000E+03	5.848841E-08
3.748815000000E+03	4.038440E-08
3.807137000000E+03	4.753784E-08
3.865458000000E+03	4.484082E-08
3.923779000000E+03	4.387243E-08
3.982101000000E+03	3.821939E-08
4.040422000000E+03	6.380054E-08
4.098744000000E+03	6.067724E-08
4.157065000000E+03	4.937204E-08
4.215386000000E+03	4.818257E-08
4.273708000000E+03	5.959564E-08
4.332029000000E+03	4.900397E-08
4.390350000000E+03	3.501460E-08
4.448672000000E+03	4.446850E-08
4.506993000000E+03	4.628375E-08
4.565315000000E+03	4.885169E-08
4.623636000000E+03	3.105786E-08
4.681957000000E+03	3.911995E-08
4.740279000000E+03	4.938734E-08
4.798600000000E+03	4.907667E-08
4.799600000000E+03	4.396466E-08
4.953131000000E+03	5.313764E-08
5.106663000000E+03	5.354674E-08
5.260194000000E+03	4.989966E-08
5.413725000000E+03	4.379315E-08
5.567257000000E+03	3.340925E-08
5.720788000000E+03	4.286764E-08
5.874320000000E+03	3.620663E-08
6.027851000000E+03	3.530304E-08
6.181382000000E+03	4.039112E-08
6.334914000000E+03	4.154391E-08
6.488445000000E+03	4.283393E-08
6.641976000000E+03	4.221260E-08
6.795508000000E+03	3.319613E-08
6.949039000000E+03	3.893096E-08
7.102571000000E+03	4.070175E-08
7.256102000000E+03	3.927745E-08
7.409633000000E+03	3.698038E-08
7.563165000000E+03	4.049049E-08
7.716696000000E+03	3.909078E-08
7.870227000000E+03	3.043061E-08
8.023759000000E+03	2.793839E-08
8.177290000000E+03	2.370999E-08
8.330822000000E+03	2.928382E-08
8.484353000000E+03	3.076282E-08
8.637884000000E+03	2.805937E-08
8.791416000000E+03	2.552496E-08
8.944947000000E+03	3.124959E-08
9.098478000000E+03	2.901339E-08
9.252010000000E+03	2.406640E-08
9.405541000000E+03	2.260723E-08
9.559073000000E+03	2.177386E-08
9.712604000000E+03	2.987755E-08
9.866135000000E+03	2.740002E-08
1.001966700000E+04	3.254220E-08
1.017319800000E+04	4.075095E-08
1.032672900000E+04	3.616166E-08
1.048026100000E+04	3.307972E-08
1.063379200000E+04	2.652695E-08
1.078732400000E+04	2.973033E-08
1.094085500000E+04	2.992039E-08
1.109438600000E+04	3.425979E-08
1.124791800000E+04	3.594087E-08
1.140144900000E+04	3.020589E-08
1.155498000000E+04	3.669349E-08
1.170851200000E+04	4.206537E-08
1.186204300000E+04	2.811909E-08
1.201557500000E+04	1.717379E-08
1.216910600000E+04	2.394675E-08
1.232263700000E+04	2.841987E-08
1.247616900000E+04	2.884001E-08
1.262970000000E+04	2.911367E-08
1.263070000000E+04	3.288193E-08
1.303482200000E+04	3.036674E-08
1.343894300000E+04	2.529827E-08
1.384306500000E+04	2.939949E-08
1.424718600000E+04	3.490375E-08
1.465130800000E+04	3.515420E-08
1.505542900000E+04	2.826886E-08
1.545955100000E+04	4.142821E-08
1.586367300000E+04	9.559567E-08
1.626779400000E+04	1.005338E-07
1.667191600000E+04	7.692304E-08
1.707603700000E+04	2.737708E-08
1.748015900000E+04	2.027224E-08
1.788428000000E+04	2.371386E-08
1.828840200000E+04	2.391549E-08
1.869252400000E+04	2.478765E-08
1.909664500000E+04	2.618177E-08
1.950076700000E+04	2.811003E-08
1.990488800000E+04	2.680604E-08
2.030901000000E+04	2.024576E-08
2.071313100000E+04	2.137132E-08
2.111725300000E+04	2.506231E-08
2.152137500000E+04	2.609969E-08
2.192549600000E+04	2.632417E-08
2.232961800000E+04	2.871429E-08
2.273373900000E+04	2.433472E-08
2.313786100000E+04	2.343546E-08
2.354198200000E+04	3.032993E-08
2.394610400000E+04	3.426470E-08
2.435022500000E+04	3.876183E-08
2.475434700000E+04	3.590095E-08
2.515846900000E+04	2.420551E-08
2.556259000000E+04	2.220171E-08
2.596671200000E+04	2.548482E-08
2.637083300000E+04	2.590393E-08
2.677495500000E+04	2.287880E-08
2.717907600000E+04	2.631095E-08
2.758319800000E+04	2.955102E-08
2.798732000000E+04	3.305038E-08
2.839144100000E+04	3.384850E-08
2.879556300000E+04	3.108213E-08
2.919968400000E+04	3.205902E-08
2.960380600000E+04	3.042518E-08
3.000792700000E+04	2.612358E-08
3.041204900000E+04	2.447648E-08
3.081617100000E+04	2.730563E-08
3.122029200000E+04	2.922382E-08
3.162441400000E+04	3.099967E-08
3.202853500000E+04	4.485679E-08
3.243265700000E+04	5.552221E-08
3.283677800000E+04	5.547936E-08
