"Frequency"	"Magnitude"
1.010000000000E+02	9.492221E-07
1.041800000000E+02	1.614428E-06
1.073610000000E+02	3.143865E-06
1.105410000000E+02	3.177746E-06
1.137210000000E+02	2.992179E-06
1.169020000000E+02	1.791804E-06
1.200820000000E+02	6.579974E-07
1.232620000000E+02	6.321614E-07
1.264430000000E+02	5.650583E-07
1.296230000000E+02	6.059411E-07
1.328030000000E+02	5.975156E-07
1.359830000000E+02	5.419455E-07
1.391640000000E+02	5.875396E-07
1.423440000000E+02	5.721625E-07
1.455240000000E+02	3.353774E-06
1.487050000000E+02	5.227842E-06
1.518850000000E+02	5.312868E-06
1.550650000000E+02	4.982651E-06
1.582460000000E+02	1.933803E-06
1.614260000000E+02	5.728600E-07
1.646060000000E+02	5.223175E-07
1.677870000000E+02	4.901754E-07
1.709670000000E+02	6.016352E-07
1.741470000000E+02	6.108996E-07
1.773280000000E+02	5.475213E-07
1.805080000000E+02	5.604268E-07
1.836880000000E+02	5.811953E-07
1.868680000000E+02	6.117953E-07
1.900490000000E+02	6.439240E-07
1.932290000000E+02	6.067614E-07
1.964090000000E+02	4.956526E-07
1.995900000000E+02	6.385214E-07
2.027700000000E+02	6.761124E-07
2.059500000000E+02	5.884929E-07
2.091310000000E+02	4.240694E-07
2.123110000000E+02	4.208788E-07
2.154910000000E+02	3.982466E-07
2.186720000000E+02	3.886203E-07
2.218520000000E+02	4.191937E-07
2.250320000000E+02	4.855805E-07
2.282130000000E+02	5.100592E-07
2.313930000000E+02	4.551972E-07
2.345730000000E+02	4.157125E-07
2.377530000000E+02	3.181279E-07
2.409340000000E+02	3.341087E-07
2.441140000000E+02	5.257025E-07
2.472940000000E+02	1.261201E-06
2.504750000000E+02	1.923263E-06
2.536550000000E+02	1.957331E-06
2.568350000000E+02	1.900823E-06
2.600160000000E+02	9.525780E-07
2.631960000000E+02	4.013546E-07
2.641960000000E+02	7.001109E-07
2.725980000000E+02	4.117776E-07
2.810010000000E+02	3.203873E-07
2.894030000000E+02	2.874580E-07
2.978060000000E+02	3.248737E-07
3.062080000000E+02	3.614803E-07
3.146110000000E+02	4.219529E-07
3.230130000000E+02	4.700597E-07
3.314150000000E+02	5.490773E-07
3.398180000000E+02	6.135473E-07
3.482200000000E+02	6.327015E-07
3.566230000000E+02	5.904636E-07
3.650250000000E+02	5.625683E-07
3.734280000000E+02	4.880080E-07
3.818300000000E+02	4.059071E-07
3.902320000000E+02	3.816456E-07
3.986350000000E+02	3.496014E-07
4.070370000000E+02	3.572969E-07
4.154400000000E+02	3.661611E-07
4.238420000000E+02	2.964856E-07
4.322450000000E+02	2.727831E-07
4.406470000000E+02	3.595580E-07
4.490490000000E+02	4.082100E-07
4.574520000000E+02	4.269498E-07
4.658540000000E+02	4.259722E-07
4.742570000000E+02	3.905522E-07
4.826590000000E+02	3.730100E-07
4.910620000000E+02	4.171105E-07
4.994640000000E+02	4.163149E-07
5.078670000000E+02	3.874891E-07
5.162690000000E+02	3.801123E-07
5.246710000000E+02	3.449714E-07
5.330740000000E+02	3.446586E-07
5.414760000000E+02	4.896199E-07
5.498790000000E+02	6.214614E-07
5.582810000000E+02	6.146273E-07
5.666840000000E+02	5.846439E-07
5.750860000000E+02	3.510441E-07
5.834880000000E+02	2.789475E-07
5.918910000000E+02	2.564621E-07
6.002930000000E+02	2.700130E-07
6.086960000000E+02	2.767330E-07
6.170980000000E+02	2.988741E-07
6.255010000000E+02	2.654229E-07
6.339030000000E+02	2.056954E-07
6.423050000000E+02	3.006164E-07
6.507080000000E+02	4.017359E-07
6.591100000000E+02	4.397501E-07
6.675130000000E+02	4.153919E-07
6.759150000000E+02	3.277717E-07
6.843180000000E+02	2.245089E-07
6.927200000000E+02	2.780349E-07
6.937200000000E+02	2.932705E-07
7.158670000000E+02	2.298069E-07
7.380140000000E+02	2.943969E-07
7.601610000000E+02	3.506688E-07
7.823070000000E+02	3.245110E-07
8.044540000000E+02	2.756095E-07
8.266010000000E+02	1.708615E-07
8.487480000000E+02	3.392711E-07
8.708950000000E+02	2.938115E-07
8.930420000000E+02	2.107728E-07
9.151890000000E+02	2.210831E-07
9.373350000000E+02	3.283646E-07
9.594820000000E+02	3.498882E-07
9.816290000000E+02	2.411759E-07
1.003776000000E+03	7.071953E-07
1.025923000000E+03	5.084927E-07
1.048070000000E+03	2.223610E-07
1.070217000000E+03	1.805084E-07
1.092364000000E+03	1.557108E-07
1.114510000000E+03	2.225814E-07
1.136657000000E+03	1.595352E-07
1.158804000000E+03	1.794383E-07
1.180951000000E+03	1.616991E-07
1.203098000000E+03	1.896274E-07
1.225245000000E+03	2.107894E-07
1.247392000000E+03	2.265000E-07
1.269538000000E+03	2.460403E-07
1.291685000000E+03	1.781262E-07
1.313832000000E+03	1.721355E-07
1.335979000000E+03	1.348178E-07
1.358126000000E+03	1.705879E-07
1.380273000000E+03	1.917349E-07
1.402420000000E+03	1.529419E-07
1.424566000000E+03	1.812341E-07
1.446713000000E+03	1.876927E-07
1.468860000000E+03	2.198983E-07
1.491007000000E+03	1.479170E-07
1.513154000000E+03	1.512773E-07
1.535301000000E+03	1.393882E-07
1.557448000000E+03	1.214786E-07
1.579595000000E+03	9.595038E-08
1.601741000000E+03	1.566086E-07
1.623888000000E+03	1.438825E-07
1.646035000000E+03	9.169103E-08
1.668182000000E+03	1.022212E-07
1.690329000000E+03	1.071277E-07
1.712476000000E+03	1.167576E-07
1.734623000000E+03	8.670887E-08
1.756769000000E+03	9.091384E-08
1.778916000000E+03	1.527553E-07
1.801063000000E+03	1.502687E-07
1.823210000000E+03	1.390664E-07
1.824210000000E+03	1.221192E-07
1.882531000000E+03	1.275426E-07
1.940853000000E+03	1.508416E-07
1.999174000000E+03	1.743581E-07
2.057495000000E+03	1.441634E-07
2.115817000000E+03	1.154704E-07
2.174138000000E+03	1.105214E-07
2.232460000000E+03	1.026421E-07
2.290781000000E+03	8.414348E-08
2.349102000000E+03	9.182741E-08
