"Frequency"	"Magnitude"
1.010000000000E+02	6.468525E-06
1.041800000000E+02	6.691792E-06
1.073610000000E+02	6.658775E-06
1.105410000000E+02	5.695907E-06
1.137210000000E+02	5.051617E-06
1.169020000000E+02	4.949138E-06
1.200820000000E+02	4.967208E-06
1.232620000000E+02	4.780717E-06
1.264430000000E+02	4.776839E-06
1.296230000000E+02	4.865746E-06
1.328030000000E+02	4.835894E-06
1.359830000000E+02	4.091336E-06
1.391640000000E+02	4.469978E-06
1.423440000000E+02	5.510985E-06
1.455240000000E+02	6.088727E-06
1.487050000000E+02	6.492333E-06
1.518850000000E+02	6.788092E-06
1.550650000000E+02	6.437381E-06
1.582460000000E+02	4.075594E-06
1.614260000000E+02	3.507547E-06
1.646060000000E+02	3.947427E-06
1.677870000000E+02	3.969075E-06
1.709670000000E+02	3.988668E-06
1.741470000000E+02	4.661638E-06
1.773280000000E+02	4.697948E-06
1.805080000000E+02	4.233425E-06
1.836880000000E+02	4.124064E-06
1.868680000000E+02	4.292468E-06
1.900490000000E+02	4.376314E-06
1.932290000000E+02	4.162253E-06
1.964090000000E+02	3.845375E-06
1.995900000000E+02	4.304634E-06
2.027700000000E+02	3.952726E-06
2.059500000000E+02	3.336132E-06
2.091310000000E+02	3.864903E-06
2.123110000000E+02	4.245603E-06
2.154910000000E+02	4.160728E-06
2.186720000000E+02	3.584124E-06
2.218520000000E+02	3.487169E-06
2.250320000000E+02	3.899945E-06
2.282130000000E+02	3.782615E-06
2.313930000000E+02	3.363463E-06
2.345730000000E+02	2.541633E-06
2.377530000000E+02	2.559088E-06
2.409340000000E+02	2.306640E-06
2.441140000000E+02	2.619760E-06
2.472940000000E+02	3.552378E-06
2.504750000000E+02	4.161534E-06
2.536550000000E+02	3.791150E-06
2.568350000000E+02	3.193506E-06
2.600160000000E+02	2.971599E-06
2.631960000000E+02	3.236643E-06
2.641960000000E+02	2.600393E-06
2.725980000000E+02	2.543066E-06
2.810010000000E+02	2.517445E-06
2.894030000000E+02	2.890190E-06
2.978060000000E+02	3.101212E-06
3.062080000000E+02	3.102813E-06
3.146110000000E+02	2.962192E-06
3.230130000000E+02	2.846056E-06
3.314150000000E+02	2.761386E-06
3.398180000000E+02	2.850170E-06
3.482200000000E+02	2.864430E-06
3.566230000000E+02	3.016430E-06
3.650250000000E+02	3.240838E-06
3.734280000000E+02	3.320436E-06
3.818300000000E+02	3.072091E-06
3.902320000000E+02	2.696585E-06
3.986350000000E+02	2.385245E-06
4.070370000000E+02	2.370996E-06
4.154400000000E+02	2.291382E-06
4.238420000000E+02	2.696137E-06
4.322450000000E+02	2.803834E-06
4.406470000000E+02	2.730679E-06
4.490490000000E+02	2.912244E-06
4.574520000000E+02	3.178988E-06
4.658540000000E+02	3.018217E-06
4.742570000000E+02	2.693454E-06
4.826590000000E+02	2.214394E-06
4.910620000000E+02	1.726530E-06
4.994640000000E+02	1.844909E-06
5.078670000000E+02	1.999520E-06
5.162690000000E+02	2.221249E-06
5.246710000000E+02	2.350017E-06
5.330740000000E+02	2.558685E-06
5.414760000000E+02	2.655447E-06
5.498790000000E+02	2.639710E-06
5.582810000000E+02	2.619326E-06
5.666840000000E+02	2.478749E-06
5.750860000000E+02	2.465426E-06
5.834880000000E+02	2.512249E-06
5.918910000000E+02	2.464760E-06
6.002930000000E+02	2.348110E-06
6.086960000000E+02	2.330310E-06
6.170980000000E+02	2.417928E-06
6.255010000000E+02	2.221840E-06
6.339030000000E+02	1.964448E-06
6.423050000000E+02	1.720270E-06
6.507080000000E+02	1.601081E-06
6.591100000000E+02	1.516637E-06
6.675130000000E+02	1.800291E-06
6.759150000000E+02	2.001654E-06
6.843180000000E+02	2.324732E-06
6.927200000000E+02	2.381058E-06
6.937200000000E+02	1.768357E-06
7.158670000000E+02	1.672659E-06
7.380140000000E+02	1.988402E-06
7.601610000000E+02	1.611034E-06
7.823070000000E+02	1.896769E-06
8.044540000000E+02	1.612436E-06
8.266010000000E+02	1.620981E-06
8.487480000000E+02	1.901220E-06
8.708950000000E+02	1.343554E-06
8.930420000000E+02	1.438430E-06
9.151890000000E+02	1.801118E-06
9.373350000000E+02	2.179772E-06
9.594820000000E+02	1.828449E-06
9.816290000000E+02	1.572093E-06
1.003776000000E+03	1.536930E-06
1.025923000000E+03	1.695479E-06
1.048070000000E+03	1.642903E-06
1.070217000000E+03	1.700328E-06
1.092364000000E+03	1.666056E-06
1.114510000000E+03	1.240871E-06
1.136657000000E+03	1.884237E-06
1.158804000000E+03	1.414977E-06
1.180951000000E+03	1.104341E-06
1.203098000000E+03	1.371318E-06
1.225245000000E+03	1.511849E-06
1.247392000000E+03	1.564267E-06
1.269538000000E+03	1.559416E-06
1.291685000000E+03	1.482678E-06
1.313832000000E+03	1.591666E-06
1.335979000000E+03	1.322902E-06
1.358126000000E+03	1.488297E-06
1.380273000000E+03	1.500600E-06
1.402420000000E+03	1.438966E-06
1.424566000000E+03	1.753702E-06
1.446713000000E+03	1.629198E-06
1.468860000000E+03	1.269815E-06
1.491007000000E+03	1.961701E-06
1.513154000000E+03	1.595368E-06
1.535301000000E+03	1.542557E-06
1.557448000000E+03	1.573756E-06
