"Frequency"	"Magnitude"
1.010000000000E+02	3.029705E+01
1.041800000000E+02	3.031528E+01
1.073610000000E+02	3.032550E+01
1.105410000000E+02	3.034156E+01
1.137210000000E+02	3.036671E+01
1.169020000000E+02	3.036846E+01
1.200820000000E+02	3.037839E+01
1.232620000000E+02	3.037016E+01
1.264430000000E+02	3.040268E+01
1.296230000000E+02	3.043170E+01
1.328030000000E+02	3.042278E+01
1.359830000000E+02	3.043216E+01
1.391640000000E+02	3.050717E+01
1.423440000000E+02	3.048547E+01
1.455240000000E+02	3.049866E+01
1.487050000000E+02	3.049674E+01
1.518850000000E+02	3.050440E+01
1.550650000000E+02	3.050704E+01
1.582460000000E+02	3.052699E+01
1.614260000000E+02	3.053862E+01
1.646060000000E+02	3.054068E+01
1.677870000000E+02	3.054847E+01
1.709670000000E+02	3.054183E+01
1.741470000000E+02	3.052754E+01
1.773280000000E+02	3.054385E+01
1.805080000000E+02	3.055305E+01
1.836880000000E+02	3.054712E+01
1.868680000000E+02	3.056113E+01
1.900490000000E+02	3.057078E+01
1.932290000000E+02	3.055889E+01
1.964090000000E+02	3.057368E+01
1.995900000000E+02	3.058924E+01
2.027700000000E+02	3.058692E+01
2.059500000000E+02	3.060053E+01
2.091310000000E+02	3.059723E+01
2.123110000000E+02	3.059794E+01
2.154910000000E+02	3.060790E+01
2.186720000000E+02	3.061169E+01
2.218520000000E+02	3.060396E+01
2.250320000000E+02	3.062856E+01
2.282130000000E+02	3.060980E+01
2.313930000000E+02	3.060525E+01
2.345730000000E+02	3.061435E+01
2.377530000000E+02	3.063096E+01
2.409340000000E+02	3.060760E+01
2.441140000000E+02	3.060893E+01
2.472940000000E+02	3.062040E+01
2.504750000000E+02	3.062857E+01
2.536550000000E+02	3.061333E+01
2.568350000000E+02	3.064291E+01
2.600160000000E+02	3.062791E+01
2.631960000000E+02	3.062425E+01
2.641960000000E+02	3.066489E+01
2.725980000000E+02	3.065273E+01
2.810010000000E+02	3.068540E+01
2.894030000000E+02	3.062588E+01
2.978060000000E+02	3.063421E+01
3.062080000000E+02	3.067045E+01
3.146110000000E+02	3.065177E+01
3.230130000000E+02	3.069469E+01
3.314150000000E+02	3.065081E+01
3.398180000000E+02	3.066758E+01
3.482200000000E+02	3.067719E+01
3.566230000000E+02	3.067834E+01
3.650250000000E+02	3.066462E+01
3.734280000000E+02	3.065786E+01
3.818300000000E+02	3.070137E+01
3.902320000000E+02	3.066934E+01
3.986350000000E+02	3.067874E+01
4.070370000000E+02	3.069203E+01
4.154400000000E+02	3.070347E+01
4.238420000000E+02	3.064193E+01
4.322450000000E+02	3.067992E+01
