"Frequency"	"Magnitude"
1.010000000000E+02	3.384667E+01
1.041800000000E+02	3.386522E+01
1.073610000000E+02	3.388791E+01
1.105410000000E+02	3.390788E+01
1.137210000000E+02	3.392527E+01
1.169020000000E+02	3.393708E+01
1.200820000000E+02	3.395378E+01
1.232620000000E+02	3.397263E+01
1.264430000000E+02	3.397190E+01
1.296230000000E+02	3.397935E+01
1.328030000000E+02	3.402172E+01
1.359830000000E+02	3.401335E+01
1.391640000000E+02	3.397714E+01
1.423440000000E+02	3.408004E+01
1.455240000000E+02	3.406536E+01
1.487050000000E+02	3.406351E+01
1.518850000000E+02	3.404585E+01
1.550650000000E+02	3.405014E+01
1.582460000000E+02	3.410277E+01
1.614260000000E+02	3.408525E+01
1.646060000000E+02	3.406746E+01
1.677870000000E+02	3.408920E+01
1.709670000000E+02	3.409613E+01
1.741470000000E+02	3.409499E+01
1.773280000000E+02	3.415072E+01
1.805080000000E+02	3.414030E+01
1.836880000000E+02	3.410668E+01
1.868680000000E+02	3.413193E+01
1.900490000000E+02	3.414991E+01
1.932290000000E+02	3.414011E+01
1.964090000000E+02	3.413079E+01
1.995900000000E+02	3.415054E+01
2.027700000000E+02	3.414335E+01
2.059500000000E+02	3.416177E+01
2.091310000000E+02	3.415113E+01
2.123110000000E+02	3.416069E+01
2.154910000000E+02	3.418666E+01
2.186720000000E+02	3.414912E+01
2.218520000000E+02	3.416313E+01
2.250320000000E+02	3.417054E+01
2.282130000000E+02	3.417118E+01
2.313930000000E+02	3.418319E+01
2.345730000000E+02	3.418103E+01
2.377530000000E+02	3.417093E+01
2.409340000000E+02	3.419652E+01
2.441140000000E+02	3.422948E+01
2.472940000000E+02	3.419084E+01
2.504750000000E+02	3.420770E+01
2.536550000000E+02	3.418751E+01
2.568350000000E+02	3.418966E+01
2.600160000000E+02	3.420482E+01
2.631960000000E+02	3.420217E+01
2.641960000000E+02	3.418225E+01
2.725980000000E+02	3.422870E+01
2.810010000000E+02	3.418276E+01
2.894030000000E+02	3.420984E+01
2.978060000000E+02	3.426233E+01
3.062080000000E+02	3.423772E+01
3.146110000000E+02	3.423082E+01
3.230130000000E+02	3.422130E+01
3.314150000000E+02	3.423349E+01
3.398180000000E+02	3.422695E+01
3.482200000000E+02	3.424738E+01
3.566230000000E+02	3.425418E+01
3.650250000000E+02	3.425851E+01
3.734280000000E+02	3.422869E+01
3.818300000000E+02	3.425021E+01
