"Frequency"	"Magnitude"
1.010000000000E+02	1.483851E-05
1.041800000000E+02	1.688768E-05
1.073610000000E+02	1.563026E-05
1.105410000000E+02	1.472232E-05
1.137210000000E+02	1.707175E-05
1.169020000000E+02	2.040706E-05
1.200820000000E+02	2.080269E-05
1.232620000000E+02	1.975047E-05
1.264430000000E+02	1.583636E-05
1.296230000000E+02	1.440492E-05
1.328030000000E+02	1.736074E-05
1.359830000000E+02	2.071525E-05
1.391640000000E+02	1.941304E-05
1.423440000000E+02	1.703341E-05
1.455240000000E+02	1.978144E-05
1.487050000000E+02	2.156853E-05
1.518850000000E+02	2.165050E-05
1.550650000000E+02	2.067542E-05
1.582460000000E+02	1.974588E-05
1.614260000000E+02	2.172108E-05
1.646060000000E+02	2.069004E-05
1.677870000000E+02	1.724291E-05
1.709670000000E+02	1.213599E-05
1.741470000000E+02	1.136451E-05
1.773280000000E+02	1.150849E-05
1.805080000000E+02	1.271108E-05
1.836880000000E+02	1.208935E-05
1.868680000000E+02	1.342235E-05
1.900490000000E+02	1.561343E-05
1.932290000000E+02	1.697447E-05
1.964090000000E+02	1.799087E-05
1.995900000000E+02	1.958695E-05
2.027700000000E+02	2.080272E-05
2.059500000000E+02	1.998250E-05
2.091310000000E+02	1.868870E-05
2.123110000000E+02	1.623912E-05
2.154910000000E+02	1.336580E-05
2.186720000000E+02	1.092818E-05
2.218520000000E+02	1.056737E-05
2.250320000000E+02	1.306649E-05
2.282130000000E+02	1.526838E-05
2.313930000000E+02	1.683941E-05
2.345730000000E+02	1.677160E-05
2.377530000000E+02	1.052471E-05
2.409340000000E+02	1.317809E-05
2.441140000000E+02	1.537784E-05
2.472940000000E+02	1.669993E-05
2.504750000000E+02	1.733714E-05
2.536550000000E+02	1.491518E-05
2.568350000000E+02	1.436491E-05
2.600160000000E+02	1.580159E-05
2.631960000000E+02	1.625971E-05
2.641960000000E+02	1.040877E-05
2.725980000000E+02	9.848467E-06
2.810010000000E+02	9.448680E-06
2.894030000000E+02	1.041212E-05
2.978060000000E+02	1.090045E-05
3.062080000000E+02	1.145978E-05
3.146110000000E+02	1.066241E-05
3.230130000000E+02	9.579747E-06
3.314150000000E+02	9.631642E-06
3.398180000000E+02	9.594904E-06
3.482200000000E+02	9.299551E-06
3.566230000000E+02	9.543450E-06
3.650250000000E+02	1.082448E-05
3.734280000000E+02	1.156211E-05
3.818300000000E+02	1.061201E-05
3.902320000000E+02	1.002614E-05
3.986350000000E+02	1.059446E-05
4.070370000000E+02	1.079952E-05
4.154400000000E+02	1.048889E-05
4.238420000000E+02	1.015045E-05
4.322450000000E+02	1.037756E-05
4.406470000000E+02	1.018296E-05
4.490490000000E+02	1.082712E-05
4.574520000000E+02	1.195416E-05
4.658540000000E+02	1.226973E-05
4.742570000000E+02	1.160603E-05
4.826590000000E+02	1.100790E-05
4.910620000000E+02	1.028818E-05
4.994640000000E+02	8.915557E-06
5.078670000000E+02	7.488999E-06
5.162690000000E+02	9.051854E-06
5.246710000000E+02	1.064253E-05
5.330740000000E+02	1.093164E-05
5.414760000000E+02	9.908953E-06
5.498790000000E+02	7.132506E-06
5.582810000000E+02	6.943299E-06
5.666840000000E+02	8.018689E-06
5.750860000000E+02	1.038327E-05
5.834880000000E+02	1.157491E-05
5.918910000000E+02	1.264491E-05
6.002930000000E+02	1.184056E-05
6.086960000000E+02	1.054414E-05
6.170980000000E+02	9.133299E-06
6.255010000000E+02	8.580737E-06
6.339030000000E+02	8.136576E-06
6.423050000000E+02	7.860393E-06
6.507080000000E+02	8.534118E-06
6.591100000000E+02	9.311432E-06
6.675130000000E+02	9.755433E-06
6.759150000000E+02	9.375345E-06
6.843180000000E+02	8.395199E-06
6.927200000000E+02	7.947224E-06
6.937200000000E+02	6.844239E-06
7.158670000000E+02	8.362224E-06
7.380140000000E+02	1.061353E-05
7.601610000000E+02	8.294670E-06
7.823070000000E+02	1.102315E-05
8.044540000000E+02	1.085639E-05
8.266010000000E+02	8.928249E-06
8.487480000000E+02	8.626155E-06
8.708950000000E+02	8.015506E-06
8.930420000000E+02	9.094269E-06
9.151890000000E+02	7.438319E-06
9.373350000000E+02	7.520576E-06
9.594820000000E+02	8.056239E-06
9.816290000000E+02	7.342380E-06
1.003776000000E+03	1.029641E-05
1.025923000000E+03	1.036754E-05
1.048070000000E+03	1.012289E-05
1.070217000000E+03	7.599769E-06
1.092364000000E+03	6.666344E-06
