"Frequency"	"Magnitude"
1.010000000000E+02	1.669408E+01
1.041800000000E+02	1.672764E+01
1.073610000000E+02	1.667111E+01
1.105410000000E+02	1.675595E+01
1.137210000000E+02	1.679092E+01
1.169020000000E+02	1.676578E+01
1.200820000000E+02	1.679076E+01
1.232620000000E+02	1.687009E+01
1.264430000000E+02	1.692155E+01
1.296230000000E+02	1.689446E+01
1.328030000000E+02	1.684212E+01
1.359830000000E+02	1.687357E+01
1.391640000000E+02	1.685902E+01
1.423440000000E+02	1.688962E+01
1.455240000000E+02	1.686501E+01
1.487050000000E+02	1.687441E+01
1.518850000000E+02	1.687770E+01
1.550650000000E+02	1.687870E+01
1.582460000000E+02	1.690664E+01
1.614260000000E+02	1.694082E+01
1.646060000000E+02	1.691572E+01
1.677870000000E+02	1.691458E+01
1.709670000000E+02	1.694012E+01
1.741470000000E+02	1.697262E+01
1.773280000000E+02	1.698216E+01
1.805080000000E+02	1.696786E+01
1.836880000000E+02	1.696254E+01
1.868680000000E+02	1.696902E+01
1.900490000000E+02	1.697897E+01
1.932290000000E+02	1.698276E+01
1.964090000000E+02	1.695731E+01
1.995900000000E+02	1.697935E+01
2.027700000000E+02	1.698036E+01
2.059500000000E+02	1.697194E+01
2.091310000000E+02	1.698750E+01
2.123110000000E+02	1.701284E+01
2.154910000000E+02	1.697163E+01
2.186720000000E+02	1.699975E+01
2.218520000000E+02	1.696420E+01
2.250320000000E+02	1.700524E+01
2.282130000000E+02	1.699200E+01
2.313930000000E+02	1.700793E+01
2.345730000000E+02	1.700049E+01
2.377530000000E+02	1.699689E+01
2.409340000000E+02	1.700443E+01
2.441140000000E+02	1.703772E+01
2.472940000000E+02	1.698011E+01
2.504750000000E+02	1.703139E+01
2.536550000000E+02	1.700500E+01
2.568350000000E+02	1.697589E+01
2.600160000000E+02	1.700014E+01
2.631960000000E+02	1.699480E+01
2.641960000000E+02	1.699532E+01
2.725980000000E+02	1.694823E+01
2.810010000000E+02	1.706302E+01
2.894030000000E+02	1.693228E+01
2.978060000000E+02	1.708051E+01
3.062080000000E+02	1.693850E+01
3.146110000000E+02	1.710259E+01
3.230130000000E+02	1.699350E+01
3.314150000000E+02	1.702975E+01
3.398180000000E+02	1.704385E+01
3.482200000000E+02	1.696240E+01
3.566230000000E+02	1.709114E+01
3.650250000000E+02	1.706569E+01
3.734280000000E+02	1.701108E+01
3.818300000000E+02	1.705723E+01
3.902320000000E+02	1.701874E+01
3.986350000000E+02	1.700968E+01
4.070370000000E+02	1.702658E+01
4.154400000000E+02	1.696612E+01
4.238420000000E+02	1.720344E+01
4.322450000000E+02	1.699230E+01
4.406470000000E+02	1.701166E+01
4.490490000000E+02	1.713850E+01
4.574520000000E+02	1.703030E+01
4.658540000000E+02	1.699510E+01
4.742570000000E+02	1.701556E+01
4.826590000000E+02	1.706635E+01
4.910620000000E+02	1.707861E+01
4.994640000000E+02	1.704070E+01
5.078670000000E+02	1.703552E+01
5.162690000000E+02	1.705322E+01
5.246710000000E+02	1.705434E+01
5.330740000000E+02	1.697900E+01
5.414760000000E+02	1.699256E+01
5.498790000000E+02	1.707529E+01
5.582810000000E+02	1.705279E+01
5.666840000000E+02	1.705730E+01
5.750860000000E+02	1.702224E+01
5.834880000000E+02	1.702456E+01
5.918910000000E+02	1.705383E+01
6.002930000000E+02	1.698731E+01
6.086960000000E+02	1.704307E+01
6.170980000000E+02	1.702128E+01
6.255010000000E+02	1.708362E+01
6.339030000000E+02	1.709213E+01
6.423050000000E+02	1.704958E+01
6.507080000000E+02	1.711287E+01
6.591100000000E+02	1.706949E+01
6.675130000000E+02	1.702537E+01
6.759150000000E+02	1.702254E+01
6.843180000000E+02	1.701439E+01
6.927200000000E+02	1.709175E+01
6.937200000000E+02	1.709106E+01
7.158670000000E+02	1.701462E+01
7.380140000000E+02	1.698351E+01
7.601610000000E+02	1.710194E+01
7.823070000000E+02	1.706294E+01
8.044540000000E+02	1.709571E+01
8.266010000000E+02	1.709627E+01
8.487480000000E+02	1.707134E+01
8.708950000000E+02	1.704540E+01
8.930420000000E+02	1.707930E+01
9.151890000000E+02	1.705285E+01
9.373350000000E+02	1.704824E+01
9.594820000000E+02	1.708908E+01
9.816290000000E+02	1.706636E+01
1.003776000000E+03	1.707813E+01
