"Frequency"	"Magnitude"
1.010000000000E+02	3.000060E-06
1.041800000000E+02	2.540151E-06
1.073610000000E+02	2.955190E-06
1.105410000000E+02	3.097295E-06
1.137210000000E+02	3.069350E-06
1.169020000000E+02	2.623495E-06
1.200820000000E+02	2.140146E-06
1.232620000000E+02	2.512114E-06
1.264430000000E+02	2.895300E-06
1.296230000000E+02	2.527649E-06
1.328030000000E+02	2.256330E-06
1.359830000000E+02	3.332686E-06
1.391640000000E+02	3.587258E-06
1.423440000000E+02	2.876766E-06
1.455240000000E+02	4.080959E-06
1.487050000000E+02	5.871269E-06
1.518850000000E+02	5.949313E-06
1.550650000000E+02	5.252149E-06
1.582460000000E+02	2.964515E-06
1.614260000000E+02	2.869831E-06
1.646060000000E+02	2.588070E-06
1.677870000000E+02	2.148138E-06
1.709670000000E+02	2.116882E-06
1.741470000000E+02	2.176741E-06
1.773280000000E+02	2.083103E-06
1.805080000000E+02	2.273669E-06
1.836880000000E+02	2.261695E-06
1.868680000000E+02	2.259989E-06
1.900490000000E+02	2.351866E-06
1.932290000000E+02	2.432814E-06
1.964090000000E+02	2.293688E-06
1.995900000000E+02	2.047205E-06
2.027700000000E+02	2.124643E-06
2.059500000000E+02	2.040357E-06
2.091310000000E+02	1.942325E-06
2.123110000000E+02	1.752641E-06
2.154910000000E+02	1.844932E-06
2.186720000000E+02	2.002450E-06
2.218520000000E+02	1.670545E-06
2.250320000000E+02	1.782971E-06
2.282130000000E+02	1.996309E-06
2.313930000000E+02	1.930629E-06
2.345730000000E+02	1.603074E-06
2.377530000000E+02	2.113429E-06
2.409340000000E+02	1.972531E-06
2.441140000000E+02	1.492564E-06
2.472940000000E+02	1.838143E-06
2.504750000000E+02	2.854312E-06
2.536550000000E+02	3.290022E-06
2.568350000000E+02	3.242014E-06
2.600160000000E+02	1.999082E-06
2.631960000000E+02	1.658633E-06
2.641960000000E+02	2.384206E-06
2.725980000000E+02	2.009067E-06
2.810010000000E+02	1.844738E-06
2.894030000000E+02	1.880832E-06
2.978060000000E+02	1.940245E-06
3.062080000000E+02	2.008786E-06
3.146110000000E+02	1.945008E-06
3.230130000000E+02	1.892060E-06
3.314150000000E+02	1.783810E-06
3.398180000000E+02	1.648797E-06
3.482200000000E+02	1.635951E-06
3.566230000000E+02	2.040265E-06
3.650250000000E+02	2.080995E-06
3.734280000000E+02	1.912837E-06
3.818300000000E+02	1.461665E-06
3.902320000000E+02	1.262791E-06
3.986350000000E+02	1.191334E-06
4.070370000000E+02	1.156849E-06
4.154400000000E+02	1.171746E-06
4.238420000000E+02	1.476434E-06
4.322450000000E+02	1.532974E-06
4.406470000000E+02	1.701380E-06
4.490490000000E+02	1.526077E-06
4.574520000000E+02	1.275844E-06
4.658540000000E+02	1.025651E-06
4.742570000000E+02	9.144753E-07
4.826590000000E+02	9.172800E-07
4.910620000000E+02	1.179220E-06
4.994640000000E+02	1.318106E-06
5.078670000000E+02	1.438185E-06
5.162690000000E+02	1.450270E-06
5.246710000000E+02	1.443117E-06
5.330740000000E+02	1.358339E-06
5.414760000000E+02	1.318448E-06
5.498790000000E+02	1.025022E-06
5.582810000000E+02	9.790648E-07
5.666840000000E+02	9.930014E-07
5.750860000000E+02	9.547833E-07
5.834880000000E+02	9.358467E-07
5.918910000000E+02	9.373055E-07
6.002930000000E+02	1.129210E-06
6.086960000000E+02	1.307563E-06
6.170980000000E+02	1.346256E-06
6.255010000000E+02	1.245815E-06
6.339030000000E+02	1.125903E-06
6.423050000000E+02	1.051120E-06
6.507080000000E+02	1.086651E-06
6.591100000000E+02	1.033532E-06
6.675130000000E+02	8.467712E-07
6.759150000000E+02	8.567573E-07
6.843180000000E+02	1.336324E-06
6.927200000000E+02	1.398009E-06
6.937200000000E+02	1.266496E-06
7.158670000000E+02	1.159782E-06
7.380140000000E+02	1.235677E-06
7.601610000000E+02	8.180642E-07
7.823070000000E+02	1.003100E-06
8.044540000000E+02	1.031585E-06
8.266010000000E+02	8.440288E-07
8.487480000000E+02	9.056462E-07
8.708950000000E+02	7.440227E-07
8.930420000000E+02	9.067021E-07
9.151890000000E+02	1.180603E-06
9.373350000000E+02	8.414436E-07
9.594820000000E+02	8.614861E-07
9.816290000000E+02	5.171697E-07
1.003776000000E+03	9.258756E-07
1.025923000000E+03	8.117612E-07
1.048070000000E+03	7.664610E-07
1.070217000000E+03	5.375999E-07
1.092364000000E+03	8.061189E-07
1.114510000000E+03	7.836782E-07
1.136657000000E+03	7.161322E-07
1.158804000000E+03	8.485624E-07
1.180951000000E+03	9.980466E-07
1.203098000000E+03	9.435977E-07
1.225245000000E+03	7.781829E-07
1.247392000000E+03	6.722984E-07
1.269538000000E+03	7.302327E-07
1.291685000000E+03	7.046693E-07
1.313832000000E+03	7.291393E-07
1.335979000000E+03	6.263324E-07
1.358126000000E+03	7.076429E-07
1.380273000000E+03	7.247382E-07
1.402420000000E+03	7.584747E-07
1.424566000000E+03	7.345559E-07
1.446713000000E+03	9.541312E-07
1.468860000000E+03	9.648687E-07
1.491007000000E+03	8.358173E-07
1.513154000000E+03	7.820954E-07
1.535301000000E+03	9.167397E-07
1.557448000000E+03	5.998436E-07
1.579595000000E+03	5.981579E-07
1.601741000000E+03	8.602858E-07
1.623888000000E+03	8.217878E-07
1.646035000000E+03	6.443347E-07
1.668182000000E+03	6.986519E-07
1.690329000000E+03	8.506055E-07
1.712476000000E+03	7.352292E-07
1.734623000000E+03	5.242809E-07
1.756769000000E+03	4.847972E-07
1.778916000000E+03	7.459893E-07
1.801063000000E+03	4.826246E-07
1.823210000000E+03	6.504242E-07
1.824210000000E+03	7.258328E-07
1.882531000000E+03	6.574770E-07
1.940853000000E+03	7.355274E-07
1.999174000000E+03	6.862262E-07
2.057495000000E+03	6.643994E-07
2.115817000000E+03	6.759374E-07
2.174138000000E+03	5.833609E-07
2.232460000000E+03	6.137270E-07
2.290781000000E+03	6.060607E-07
2.349102000000E+03	5.706858E-07
2.407424000000E+03	6.423460E-07
2.465745000000E+03	4.052481E-07
2.524066000000E+03	4.058983E-07
2.582388000000E+03	5.209538E-07
2.640709000000E+03	5.211602E-07
2.699031000000E+03	4.109123E-07
2.757352000000E+03	4.900642E-07
2.815673000000E+03	5.658732E-07
2.873995000000E+03	5.271640E-07
2.932316000000E+03	6.603686E-07
2.990637000000E+03	6.250538E-07
3.048959000000E+03	5.562288E-07
3.107280000000E+03	6.414430E-07
3.165602000000E+03	6.553379E-07
3.223923000000E+03	5.157884E-07
3.282244000000E+03	5.079241E-07
3.340566000000E+03	6.264883E-07
3.398887000000E+03	6.303441E-07
3.457208000000E+03	5.467595E-07
3.515530000000E+03	4.858639E-07
3.573851000000E+03	4.261074E-07
3.632173000000E+03	4.178890E-07
3.690494000000E+03	4.841065E-07
3.748815000000E+03	5.724065E-07
3.807137000000E+03	5.723939E-07
3.865458000000E+03	5.357180E-07
3.923779000000E+03	4.541228E-07
3.982101000000E+03	4.667715E-07
4.040422000000E+03	4.428873E-07
4.098744000000E+03	4.297430E-07
4.157065000000E+03	4.487914E-07
4.215386000000E+03	4.899867E-07
