"Frequency"	"Magnitude"
1.010000000000E+02	3.327573E-06
1.041800000000E+02	3.660373E-06
1.073610000000E+02	4.136763E-06
1.105410000000E+02	4.533797E-06
1.137210000000E+02	4.586434E-06
1.169020000000E+02	4.515213E-06
1.200820000000E+02	4.003815E-06
1.232620000000E+02	3.731137E-06
1.264430000000E+02	2.990706E-06
1.296230000000E+02	2.590514E-06
1.328030000000E+02	2.995788E-06
1.359830000000E+02	2.917339E-06
1.391640000000E+02	3.057321E-06
1.423440000000E+02	3.671954E-06
1.455240000000E+02	4.862449E-06
1.487050000000E+02	5.918220E-06
1.518850000000E+02	5.978040E-06
1.550650000000E+02	5.762704E-06
1.582460000000E+02	4.075234E-06
1.614260000000E+02	4.016859E-06
1.646060000000E+02	3.621699E-06
1.677870000000E+02	2.665049E-06
1.709670000000E+02	2.761951E-06
1.741470000000E+02	2.856541E-06
1.773280000000E+02	2.490997E-06
1.805080000000E+02	2.396984E-06
1.836880000000E+02	3.015558E-06
1.868680000000E+02	3.196648E-06
1.900490000000E+02	3.003613E-06
1.932290000000E+02	2.529970E-06
1.964090000000E+02	2.760221E-06
1.995900000000E+02	3.097086E-06
2.027700000000E+02	3.661577E-06
2.059500000000E+02	3.097387E-06
2.091310000000E+02	2.543760E-06
2.123110000000E+02	2.679059E-06
2.154910000000E+02	2.807575E-06
2.186720000000E+02	2.713124E-06
2.218520000000E+02	2.827846E-06
2.250320000000E+02	3.487097E-06
2.282130000000E+02	3.413285E-06
2.313930000000E+02	3.335304E-06
2.345730000000E+02	3.048638E-06
2.377530000000E+02	3.000154E-06
2.409340000000E+02	2.896584E-06
2.441140000000E+02	2.328122E-06
2.472940000000E+02	2.278281E-06
2.504750000000E+02	3.214304E-06
2.536550000000E+02	3.731067E-06
2.568350000000E+02	3.736216E-06
2.600160000000E+02	3.021801E-06
2.631960000000E+02	3.057144E-06
2.641960000000E+02	2.852918E-06
2.725980000000E+02	2.681378E-06
2.810010000000E+02	2.386563E-06
2.894030000000E+02	2.206049E-06
2.978060000000E+02	2.485926E-06
3.062080000000E+02	2.689490E-06
3.146110000000E+02	2.766704E-06
3.230130000000E+02	2.738509E-06
3.314150000000E+02	2.478763E-06
3.398180000000E+02	2.377506E-06
3.482200000000E+02	2.352938E-06
3.566230000000E+02	2.819177E-06
3.650250000000E+02	2.879915E-06
3.734280000000E+02	2.745433E-06
3.818300000000E+02	2.397519E-06
3.902320000000E+02	2.286971E-06
3.986350000000E+02	2.784715E-06
4.070370000000E+02	2.982808E-06
4.154400000000E+02	2.682633E-06
4.238420000000E+02	1.821977E-06
4.322450000000E+02	1.789771E-06
4.406470000000E+02	2.221826E-06
4.490490000000E+02	2.267873E-06
4.574520000000E+02	2.225954E-06
4.658540000000E+02	2.308604E-06
4.742570000000E+02	2.425287E-06
4.826590000000E+02	2.529024E-06
4.910620000000E+02	2.369429E-06
4.994640000000E+02	2.254475E-06
5.078670000000E+02	2.342784E-06
5.162690000000E+02	2.238846E-06
5.246710000000E+02	1.951937E-06
5.330740000000E+02	1.855318E-06
5.414760000000E+02	2.051539E-06
5.498790000000E+02	2.116201E-06
5.582810000000E+02	2.088150E-06
5.666840000000E+02	2.113143E-06
5.750860000000E+02	2.296526E-06
5.834880000000E+02	2.303667E-06
5.918910000000E+02	2.065759E-06
6.002930000000E+02	1.513221E-06
6.086960000000E+02	1.603341E-06
6.170980000000E+02	1.635097E-06
6.255010000000E+02	1.754206E-06
6.339030000000E+02	1.920632E-06
6.423050000000E+02	1.912146E-06
6.507080000000E+02	1.952093E-06
6.591100000000E+02	2.067706E-06
6.675130000000E+02	2.159402E-06
6.759150000000E+02	2.084930E-06
6.843180000000E+02	2.215509E-06
6.927200000000E+02	2.404931E-06
6.937200000000E+02	1.675047E-06
7.158670000000E+02	1.461407E-06
7.380140000000E+02	1.536202E-06
7.601610000000E+02	1.789974E-06
7.823070000000E+02	1.848974E-06
8.044540000000E+02	1.481461E-06
8.266010000000E+02	1.374497E-06
8.487480000000E+02	1.574534E-06
8.708950000000E+02	1.414850E-06
8.930420000000E+02	1.669105E-06
9.151890000000E+02	1.485924E-06
9.373350000000E+02	1.691751E-06
9.594820000000E+02	1.015359E-06
9.816290000000E+02	1.032070E-06
1.003776000000E+03	1.961497E-06
1.025923000000E+03	1.376411E-06
1.048070000000E+03	1.650134E-06
1.070217000000E+03	1.329072E-06
1.092364000000E+03	1.326501E-06
1.114510000000E+03	1.577295E-06
1.136657000000E+03	1.608246E-06
1.158804000000E+03	9.361755E-07
1.180951000000E+03	1.054292E-06
1.203098000000E+03	1.071609E-06
1.225245000000E+03	1.219657E-06
1.247392000000E+03	1.479281E-06
1.269538000000E+03	1.008423E-06
1.291685000000E+03	1.519577E-06
1.313832000000E+03	1.029193E-06
1.335979000000E+03	9.575650E-07
1.358126000000E+03	1.099230E-06
1.380273000000E+03	1.151387E-06
1.402420000000E+03	1.125569E-06
1.424566000000E+03	1.189794E-06
1.446713000000E+03	1.317393E-06
1.468860000000E+03	1.320910E-06
1.491007000000E+03	1.298416E-06
1.513154000000E+03	1.266463E-06
1.535301000000E+03	1.086794E-06
1.557448000000E+03	8.227418E-07
1.579595000000E+03	1.068756E-06
1.601741000000E+03	1.101980E-06
1.623888000000E+03	1.090616E-06
1.646035000000E+03	1.037293E-06
1.668182000000E+03	1.164307E-06
1.690329000000E+03	1.150574E-06
1.712476000000E+03	1.173161E-06
1.734623000000E+03	1.223696E-06
1.756769000000E+03	1.135657E-06
1.778916000000E+03	9.480734E-07
1.801063000000E+03	9.681996E-07
1.823210000000E+03	1.078241E-06
1.824210000000E+03	1.156280E-06
1.882531000000E+03	9.893469E-07
1.940853000000E+03	8.150599E-07
1.999174000000E+03	1.403725E-06
2.057495000000E+03	1.260675E-06
2.115817000000E+03	9.329589E-07
2.174138000000E+03	7.861973E-07
2.232460000000E+03	8.641283E-07
2.290781000000E+03	9.071539E-07
2.349102000000E+03	9.466403E-07
2.407424000000E+03	7.997954E-07
2.465745000000E+03	7.803538E-07
2.524066000000E+03	8.664011E-07
2.582388000000E+03	8.454425E-07
2.640709000000E+03	7.882706E-07
2.699031000000E+03	6.896339E-07
2.757352000000E+03	8.061907E-07
2.815673000000E+03	7.632021E-07
2.873995000000E+03	7.578195E-07
2.932316000000E+03	7.157114E-07
