Vgs	Gm_Vds=0.15V	Gm_Vds=0.3V	Gm_Vds=0.45V	Gm_Vds=0.6V	Gm_Vds=0.75V	Gm_Vds=0.9V
0.77	-4.8888e-08	-1.50538e-08	-3.133e-09	3.65000000000004e-10	-3.44300000000001e-09	-5.08199999999999e-09
0.775	-5.1139e-08	-1.60251e-08	-4.01999999999999e-09	-1.46999999999995e-10	-3.16800000000001e-09	-4.60799999999999e-09
0.78	-5.34869999999999e-08	-1.67739e-08	-4.17099999999999e-09	-9.14999999999995e-10	-2.166e-09	-3.504e-09
0.785	-5.57599999999999e-08	-1.73787e-08	-4.423e-09	-5.18999999999993e-10	-1.962e-09	-2.064e-09
0.79	-5.80689999999999e-08	-1.7916e-08	-4.752e-09	-2.11999999999994e-10	-2.285e-09	7.20000000000049e-11
0.795	-6.0524e-08	-1.87393e-08	-4.645e-09	-8.42999999999997e-10	-6.52999999999997e-10	1.33200000000001e-09
0.8	-6.30610000000001e-08	-1.96721e-08	-4.83700000000001e-09	-6.67000000000003e-10	1.14600000000002e-09	-3.99999999999988e-10
0.805	-6.55790000000002e-08	-2.02929000000001e-08	-5.25700000000002e-09	3.63999999999999e-10	7.74000000000022e-10	-2.73399999999999e-09
0.81	-6.82790000000003e-08	-2.10547000000001e-08	-5.24300000000002e-09	3.01e-10	4.58000000000016e-10	-1.88799999999999e-09
0.815	-7.11040000000003e-08	-2.20050000000001e-08	-5.31700000000003e-09	-2.31999999999997e-10	1.23800000000001e-09	6.73999999999989e-10
0.82	-7.40110000000002e-08	-2.27750000000001e-08	-5.98300000000002e-09	-2.22999999999999e-10	2.65999999999999e-10	1.14199999999997e-09
0.825	-7.72850000000001e-08	-2.3493e-08	-6.46300000000001e-09	-1.028e-09	-1.53200000000002e-09	1.55599999999997e-09
0.83	-8.08439999999999e-08	-2.4198e-08	-6.531e-09	-2.347e-09	-1.90700000000002e-09	4.50999999999998e-09
0.835	-8.42889999999999e-08	-2.4943e-08	-6.968e-09	-2.26e-09	-1.59500000000001e-09	5.23799999999997e-09
0.84	-8.76029999999999e-08	-2.584e-08	-7.33399999999999e-09	-1.167e-09	-1.35599999999999e-09	3.70399999999999e-09
0.845	-9.116e-08	-2.6704e-08	-6.76739999999999e-09	-4.07e-10	-1.67199999999998e-09	9.22000000000026e-10
0.85	-9.4906e-08	-2.7659e-08	-6.57239999999999e-09	-3.14999999999997e-10	-2.09199999999999e-09	-6.27599999999997e-09
0.855	-9.89889999999999e-08	-2.9003e-08	-7.95119999999999e-09	-5.36999999999994e-10	-1.21000000000001e-09	-1.1378e-08
0.86	-1.03637e-07	-3.0422e-08	-9.21869999999999e-09	-9.30999999999995e-10	-2.21000000000005e-10	-1.0704e-08
0.865	-1.0866e-07	-3.1738e-08	-9.41999999999999e-09	-1.796e-09	-1.22700000000001e-09	-9.24399999999998e-09
0.87	-1.13684e-07	-3.3024e-08	-9.93779999999999e-09	-2.084e-09	-1.20900000000001e-09	-4.98e-09
0.875	-1.18602e-07	-3.4092e-08	-1.07391e-08	-1.10000000000005e-10	6.73000000000003e-10	2.03399999999998e-09
0.88	-1.237e-07	-3.5267e-08	-1.06648e-08	1.04e-09	7.88000000000018e-10	4.77599999999999e-09
0.885	-1.29228e-07	-3.6957e-08	-1.04047e-08	-8.78e-10	-5.57999999999989e-10	3.96399999999999e-09
0.89	-1.3451e-07	-3.8724e-08	-1.09614e-08	-3.178e-09	-1.131e-09	2.95999999999998e-09
0.895	-1.40113333333333e-07	-4.07733333333333e-08	-1.21681666666667e-08	-7.11333333333332e-09	-2.86833333333334e-09	7.19999999999972e-10
0.9	-1.4454e-07	-4.36199999999999e-08	-1.028e-08	-1.205e-08	-6.02000000000002e-09	2.29999999999996e-09
