"Frequency"	"Magnitude"
1.010000000000E+02	2.645950E-06
1.041800000000E+02	3.395365E-06
1.073610000000E+02	4.421523E-06
1.105410000000E+02	4.109316E-06
1.137210000000E+02	3.884293E-06
1.169020000000E+02	2.366544E-06
1.200820000000E+02	2.284422E-06
1.232620000000E+02	2.835489E-06
1.264430000000E+02	2.837381E-06
1.296230000000E+02	2.651591E-06
1.328030000000E+02	2.611455E-06
1.359830000000E+02	2.556535E-06
1.391640000000E+02	2.118882E-06
1.423440000000E+02	1.667334E-06
1.455240000000E+02	3.655786E-06
1.487050000000E+02	5.847026E-06
1.518850000000E+02	6.137113E-06
1.550650000000E+02	5.774040E-06
1.582460000000E+02	2.570180E-06
1.614260000000E+02	2.032265E-06
1.646060000000E+02	1.773663E-06
1.677870000000E+02	1.643320E-06
1.709670000000E+02	1.595205E-06
1.741470000000E+02	1.792259E-06
1.773280000000E+02	1.677383E-06
1.805080000000E+02	1.528540E-06
1.836880000000E+02	1.361913E-06
1.868680000000E+02	1.280773E-06
1.900490000000E+02	1.647566E-06
1.932290000000E+02	1.931688E-06
1.964090000000E+02	2.000881E-06
1.995900000000E+02	1.971355E-06
2.027700000000E+02	1.961723E-06
2.059500000000E+02	2.111389E-06
2.091310000000E+02	1.952132E-06
2.123110000000E+02	1.785981E-06
2.154910000000E+02	1.599913E-06
2.186720000000E+02	1.339970E-06
2.218520000000E+02	1.399596E-06
2.250320000000E+02	1.431186E-06
2.282130000000E+02	1.569015E-06
2.313930000000E+02	1.511500E-06
2.345730000000E+02	1.513777E-06
2.377530000000E+02	1.566319E-06
2.409340000000E+02	1.544221E-06
2.441140000000E+02	1.463983E-06
2.472940000000E+02	2.031790E-06
2.504750000000E+02	2.463316E-06
2.536550000000E+02	2.236148E-06
2.568350000000E+02	1.919533E-06
2.600160000000E+02	1.199467E-06
2.631960000000E+02	1.403920E-06
2.641960000000E+02	1.620183E-06
2.725980000000E+02	1.568972E-06
2.810010000000E+02	1.557286E-06
2.894030000000E+02	1.532191E-06
2.978060000000E+02	1.624237E-06
3.062080000000E+02	1.630626E-06
3.146110000000E+02	1.397555E-06
3.230130000000E+02	1.390734E-06
3.314150000000E+02	1.501929E-06
3.398180000000E+02	1.648232E-06
3.482200000000E+02	1.658367E-06
3.566230000000E+02	1.284587E-06
3.650250000000E+02	1.042626E-06
3.734280000000E+02	9.236991E-07
3.818300000000E+02	1.357976E-06
3.902320000000E+02	1.626241E-06
3.986350000000E+02	1.850075E-06
4.070370000000E+02	1.813571E-06
4.154400000000E+02	1.675835E-06
4.238420000000E+02	1.429426E-06
4.322450000000E+02	1.461804E-06
