Coefficente_Inversione	Guadagno_Intrinseco
0.00014384627027027	0.0486435811109697
0.000143935459459459	-0.0198853667095529
0.00014358	-0.0260146264135802
0.000143491783783784	-0.0422939300133
0.000143544648648649	-0.0577312805089375
0.000143492756756757	-0.0571844415680248
0.000143301081081081	-0.0537244852876191
0.000143077297297297	-0.0596375510782531
0.000143020540540541	-0.0667616653685482
0.000143017945945946	-0.0632363916295961
0.00014283372972973	-0.0494752623688156
0.000142699459459459	-0.0401400702717409
0.000142612864864865	-0.0414531283365358
0.000142738702702703	-0.038080681710887
0.000142578810810811	-0.0275053871358163
0.000142482810810811	-0.0293128176071692
0.000142445189189189	-0.0396646528531663
0.000142464972972973	-0.0374165717556674
0.000142214918918919	-0.0348878541214938
0.000142320648648649	-0.0432780085439268
0.000142152	-0.0439492142413198
0.000142091675675676	-0.0333362941907969
0.000141919135135135	-0.0302622610757146
0.000142054702702703	-0.0319890259005332
0.00014196972972973	-0.0269247424086929
0.000141910054054054	-0.0211547015390084
0.000141759243243243	-0.02020214037989
0.000141844540540541	-0.00909409403465394
0.000141765081081081	0.0104043565273675
0.000141889297297297	0.0130904631280837
0.000142029405405405	0.00145133599608199
0.000141979783783784	-0.00418831168831198
0.000141761837837838	-0.0157054981141511
0.000141763135135135	-0.0272753202918883
0.000141822486486486	-0.011387016672579
0.000141594162162162	0.01036647166557
0.000141924648648649	0.0169455435881959
0.000141890918918919	0.0292889631156279
0.00014193827027027	0.0466710028382227
0.000141962594594595	0.043511070864185
0.000142208108108108	0.0414047047188476
0.000142263243243243	0.0514602221448846
0.000142189297297297	0.0485431455321562
0.000142523675675676	0.0447912742512705
0.000142379675675676	0.0556478503523612
0.000142568756756757	0.0626102344786891
0.000142770162162162	0.0712554189153318
0.000142849945945946	0.0983212649623171
0.000142990378378378	0.123203029475659
0.00014339772972973	0.143251119356762
0.000143662378378378	0.173916378527008
0.000144052864864865	0.205626648144661
0.000144441405405405	0.241826022409955
0.00014489772972973	0.282927819044762
0.000145544756756757	0.330422866780273
0.000146336432432432	0.394399840947764
0.000146959135135135	0.469183819308584
0.000148154594594595	0.547426167203245
0.000149148324324324	0.646670042606691
0.000150649297297297	0.756113118671854
0.000152244324324324	0.881411748478422
0.000154060540540541	1.02803960827735
0.000156364864864865	1.1809891860741
0.000158785945945946	1.36442322250697
0.000161908540540541	1.56711398221837
0.000165283459459459	1.80850172294969
0.000169331351351351	2.08471835854777
0.000173837513513513	2.38556220178966
0.000179492432432432	2.72255699640022
0.000185821621621622	3.10767617536121
0.00019307027027027	3.54211378668402
0.000201697297297297	4.01101318330509
0.000211718918918919	4.53222809193795
0.000223167567567568	5.13439320490074
0.000236627027027027	5.77415385168152
0.000252389189189189	6.47635738890951
0.000270648648648649	7.23653686826847
0.000292475675675676	7.94196951934352
0.000317091891891892	8.81187197618165
0.00034572972972973	9.65936952714538
0.000379686486486486	10.5275680997703
0.000418897297297297	11.3828911253431
