"Frequency"	"Magnitude"
1.010000000000E+02	1.091972E-05
1.041800000000E+02	9.757960E-06
1.073610000000E+02	1.027166E-05
1.105410000000E+02	1.062442E-05
1.137210000000E+02	1.054185E-05
1.169020000000E+02	8.987619E-06
1.200820000000E+02	8.411577E-06
1.232620000000E+02	6.992859E-06
1.264430000000E+02	7.664504E-06
1.296230000000E+02	8.697878E-06
1.328030000000E+02	1.162833E-05
1.359830000000E+02	1.087615E-05
1.391640000000E+02	8.740190E-06
1.423440000000E+02	7.045751E-06
1.455240000000E+02	7.753531E-06
1.487050000000E+02	1.028611E-05
1.518850000000E+02	1.128419E-05
1.550650000000E+02	1.063842E-05
1.582460000000E+02	8.610296E-06
1.614260000000E+02	8.802263E-06
1.646060000000E+02	9.113266E-06
1.677870000000E+02	8.744241E-06
1.709670000000E+02	6.766888E-06
1.741470000000E+02	7.128523E-06
1.773280000000E+02	6.624425E-06
1.805080000000E+02	6.520675E-06
1.836880000000E+02	8.508704E-06
1.868680000000E+02	1.014003E-05
1.900490000000E+02	1.182840E-05
1.932290000000E+02	1.117797E-05
1.964090000000E+02	1.061595E-05
1.995900000000E+02	1.030911E-05
2.027700000000E+02	9.010063E-06
2.059500000000E+02	8.032825E-06
2.091310000000E+02	8.228099E-06
2.123110000000E+02	9.764837E-06
2.154910000000E+02	9.092887E-06
2.186720000000E+02	8.397570E-06
2.218520000000E+02	8.763333E-06
2.250320000000E+02	9.427369E-06
2.282130000000E+02	9.017615E-06
2.313930000000E+02	7.926427E-06
2.345730000000E+02	7.778105E-06
2.377530000000E+02	9.514734E-06
2.409340000000E+02	8.222675E-06
2.441140000000E+02	5.199605E-06
2.472940000000E+02	6.557713E-06
2.504750000000E+02	8.893718E-06
2.536550000000E+02	8.901236E-06
2.568350000000E+02	8.354556E-06
2.600160000000E+02	6.913569E-06
2.631960000000E+02	7.763704E-06
2.641960000000E+02	6.831529E-06
2.725980000000E+02	6.077394E-06
2.810010000000E+02	5.792137E-06
2.894030000000E+02	6.396538E-06
2.978060000000E+02	6.837075E-06
3.062080000000E+02	7.191335E-06
3.146110000000E+02	7.153122E-06
3.230130000000E+02	6.442948E-06
3.314150000000E+02	4.719263E-06
3.398180000000E+02	4.408634E-06
3.482200000000E+02	4.184085E-06
3.566230000000E+02	5.397134E-06
3.650250000000E+02	6.247458E-06
3.734280000000E+02	6.824044E-06
3.818300000000E+02	6.536001E-06
3.902320000000E+02	6.201542E-06
3.986350000000E+02	6.077890E-06
4.070370000000E+02	5.597021E-06
4.154400000000E+02	4.870036E-06
4.238420000000E+02	4.494619E-06
4.322450000000E+02	4.571829E-06
4.406470000000E+02	5.017205E-06
4.490490000000E+02	4.741937E-06
4.574520000000E+02	5.017519E-06
4.658540000000E+02	6.048270E-06
4.742570000000E+02	6.386953E-06
4.826590000000E+02	6.899807E-06
4.910620000000E+02	7.772063E-06
4.994640000000E+02	8.216289E-06
5.078670000000E+02	7.561793E-06
5.162690000000E+02	6.632085E-06
5.246710000000E+02	5.519900E-06
5.330740000000E+02	4.495132E-06
5.414760000000E+02	4.939664E-06
5.498790000000E+02	5.102123E-06
5.582810000000E+02	5.235616E-06
5.666840000000E+02	5.430679E-06
5.750860000000E+02	5.786887E-06
5.834880000000E+02	6.007166E-06
5.918910000000E+02	6.058391E-06
6.002930000000E+02	5.567469E-06
6.086960000000E+02	5.331280E-06
6.170980000000E+02	5.423210E-06
6.255010000000E+02	5.249196E-06
6.339030000000E+02	5.132878E-06
6.423050000000E+02	4.716794E-06
6.507080000000E+02	4.490111E-06
6.591100000000E+02	4.608381E-06
6.675130000000E+02	4.858098E-06
6.759150000000E+02	4.921571E-06
6.843180000000E+02	4.832526E-06
6.927200000000E+02	5.128914E-06
6.937200000000E+02	4.662429E-06
7.158670000000E+02	5.190361E-06
7.380140000000E+02	5.928839E-06
7.601610000000E+02	5.752309E-06
7.823070000000E+02	4.372466E-06
8.044540000000E+02	6.004119E-06
8.266010000000E+02	4.181828E-06
8.487480000000E+02	4.436784E-06
8.708950000000E+02	4.187303E-06
8.930420000000E+02	5.058009E-06
9.151890000000E+02	2.928666E-06
9.373350000000E+02	5.018390E-06
9.594820000000E+02	3.799408E-06
9.816290000000E+02	4.624166E-06
1.003776000000E+03	4.351163E-06
1.025923000000E+03	4.684827E-06
1.048070000000E+03	4.131699E-06
1.070217000000E+03	4.544481E-06
1.092364000000E+03	3.640940E-06
1.114510000000E+03	4.103350E-06
