Coefficente_Inversione	Guadagno_Intrinseco
1.01489361702128	147.270192307692
1.12072340425532	141.231428571428
1.23255319148936	141.745989304813
1.35395744680851	139.655172413793
1.48123404255319	137.434090909092
1.61897872340425	134.000000000001
1.76272340425532	134.320866141733
1.91770212765957	131.781021897811
2.07868085106383	132.427083333333
2.25025531914894	126.771293375394
2.42923404255319	125.296735905044
2.61906382978723	123.334261838439
2.81489361702128	120.381818181818
3.02157446808511	120.963749999999
3.23553191489362	116.414549653579
3.46021276595745	116.826280623609
3.68974468085106	114.958860759494
3.93255319148936	111.002946954813
4.17982978723404	112.112068965517
4.43885106382979	112.097222222223
4.70387234042553	108.502604166666
4.97974468085106	105.634426229509
5.26059574468085	104.668769716089
5.55268085106383	102.481981981982
5.84910638297872	100.315450643778
6.15817021276596	99.6710526315797
6.46965957446808	97.7701986754967
6.79417021276596	97.5637886597942
7.12008510638298	95.8868974042026
7.46297872340425	95.6060240963858
7.8063829787234	93.1465517241385
8.16127659574468	89.7896739130434
8.51617021276596	87.5875000000002
8.88127659574468	88.2216494845362
9.24893617021277	87.0900000000005
9.62936170212766	87.7277227722769
10.0123404255319	84.2383177570098
10.4029787234043	86.4339622641508
10.7974468085106	83.0624999999993
11.2008510638298	82.1086956521736
11.6068085106383	80.5210084033618
12.0229787234043	79.6229508196729
12.4404255319149	76.8984375000002
12.8668085106383	77.2906976744193
13.291914893617	78.2093023255821
13.7323404255319	75.0551470588241
14.1663829787234	75.4270072992701
14.6144680851064	74.7000000000008
15.0625531914894	73.3750000000005
15.5208510638298	72.5816326530619
15.9791489361702	70.4313725490194
16.436170212766	71.0980392156869
16.9085106382979	69.4841772151898
17.3757446808511	68.8509316770188
17.8582978723404	68.2317073170735
18.3344680851064	67.1785714285715
18.8221276595745	66.9529411764706
19.3046808510638	66.3294797687863
19.8025531914894	65.3474576271186
20.2953191489362	65.4859550561807
20.7995744680851	64.1475409836069
21.2987234042553	63.2165775401071
21.8068085106383	62.6605263157897
22.3123404255319	62.4062499999996
22.8344680851064	60.9015151515151
23.343829787234	61.310606060606
23.8685106382979	60.4455445544562
24.3855319148936	59.5776699029122
24.9165957446809	59.3653846153847
25.4387234042553	58.5990566037735
25.976170212766	57.8124999999998
26.5085106382979	56.5472972972973
27.0459574468085	56.8445945945949
27.5834042553191	56.2866666666671
28.1285106382979	55.0064935064933
28.6697872340425	54.7982832618036
29.2097872340425	54.5872340425534
29.763829787234	54.11974789916
30.3127659574468	53.0717213114759
30.8693617021277	53.5987654320987
31.4208510638298	52.7358870967746
31.9876595744681	51.8952569169961
32.5417021276596	51.5039062500001
33.1097872340425	51.2674418604649
33.6714893617021	50.4239543726237
34.2408510638298	49.4665427509297
34.8025531914894	49.455555555555
35.3782978723404	49.0769230769226
35.9463829787234	48.7119565217394
36.5259574468085	48.1500000000002
37.0978723404255	47.7561837455833
37.676170212766	47.0905923344944
