Coefficente_Inversione	Guadagno_Intrinseco
4.11648648648649e-05	0.325806865639237
4.13432432432432e-05	0.273058844180926
4.14e-05	0.314235603624673
4.16189189189189e-05	0.329058631386684
4.18702702702703e-05	0.364196699873072
4.2072972972973e-05	0.429307384087006
4.23243243243243e-05	0.504311818561714
4.26243243243243e-05	0.582863117834905
4.30540540540541e-05	0.673600446740192
4.35162162162162e-05	0.765639546348823
4.40351351351351e-05	0.860382906696556
4.45783783783784e-05	0.959856088709497
4.51783783783784e-05	1.08112171352264
4.59405405405405e-05	1.2215938705306
4.67837837837838e-05	1.36877237232647
4.78297297297297e-05	1.51359947130378
4.89243243243243e-05	1.67028575342135
5.01162162162162e-05	1.83649405522257
5.1527027027027e-05	1.98904928961166
5.30837837837838e-05	2.15916373842516
5.49e-05	2.35114390043967
5.67405405405405e-05	2.55895040650127
5.91e-05	2.73805514043447
6.15567567567567e-05	2.95815002113635
6.43459459459459e-05	3.18538186906834
6.76054054054054e-05	3.39085396450107
7.11324324324324e-05	3.61012769752287
7.51945945945946e-05	3.81656423260412
7.96297297297297e-05	4.02571557949427
8.4754054054054e-05	4.21753681392236
9.03162162162162e-05	4.43545017756424
9.66081081081081e-05	4.66396642592231
0.000103710810810811	4.87935729847494
0.000111891891891892	5.07969432314411
0.000120867567567568	5.27441103533788
0.0001311	5.45623929183323
0.000142410810810811	5.63658472459577
0.00015527027027027	5.7983375496928
0.000169540540540541	5.96622143724474
0.000185781081081081	6.11343268553017
0.000203797297297297	6.26584022038568
0.000224254054054054	6.41702910672466
0.000247062162162162	6.54578587699317
0.000272951351351351	6.6683546920215
0.000301881081081081	6.7809871003926
0.000334175675675676	6.92033898305085
0.000370556756756757	7.02062487237084
0.000412264864864865	7.08854621501126
0.000458351351351351	7.18929725698185
0.00050922972972973	7.32252015750984
0.00056772972972973	7.39767096969904
0.000633972972972973	7.4772672272975
0.000707310810810811	7.57852442075494
0.00079122972972973	7.6394575230297
0.000884554054054054	7.67719107240067
0.000990567567567568	7.74456362749878
0.00110744594594595	7.83472161332749
0.00124333783783784	7.84450433559877
0.0013922027027027	7.90577731092436
0.00156158108108108	7.96186414100231
0.00174952702702703	8.03585298587268
0.0019637027027027	8.07934312443416
0.00220256756756757	8.12875787578758
0.00247621621621622	8.14051973051011
0.00277577027027027	8.20281983958566
0.00311878378378378	8.22502488680518
0.00349727027027027	8.28337074771197
0.00393004054054054	8.32613282556674
0.00441028378378378	8.37094880766044
0.00495891891891892	8.39312788906009
0.00556378378378378	8.43467433654341
0.00625297297297297	8.46824679592507
0.00701513513513513	8.49958844712281
0.00788837837837838	8.52602523659306
0.00884675675675676	8.55165921393269
0.00993891891891892	8.57685009487668
0.0111462162162162	8.60404078549853
0.0124945945945946	8.63825469304925
0.0140254054054054	8.67871759890863
0.0157240540540541	8.71776932482002
0.017657027027027	8.74747413268413
0.0197805405405405	8.77346137058053
0.0221951351351351	8.80438613667515
0.0248335135135135	8.83757037297678
0.0278667567567568	8.8330313533953
0.0311732432432432	8.86823462737319
0.0349110810810811	8.88202354438435
0.0390267567567568	8.90419127343615
0.0437067567567568	8.90709537795641
0.0487378378378378	8.97567454215015
0.0545027027027027	9.00264539155994
0.0608189189189189	9.03233811995605
0.0679945945945946	9.0429434245547
0.0757540540540541	9.05216989843029
0.0845351351351351	9.04708333333333
0.0941108108108108	9.06077000503271
0.104781081081081	9.07701962574165
0.116513513513514	9.08505794701987
0.129389189189189	9.10579274026706
0.143748648648649	9.13353877760656
0.159340540540541	9.15886757136173
0.176813513513513	9.1435559336453
0.195591891891892	9.16424494032178
0.216591891891892	9.13280141843971
0.238856756756757	9.18409313458818
0.263748648648649	9.1683764940239
0.29052972972973	9.19429410145858
0.320027027027027	9.17780117944397
0.351575675675676	9.16812854148878
0.386221621621622	9.16490963855422
0.422902702702703	9.18327011379517
0.463305405405405	9.15461822660099
0.506108108108108	9.15061791967044
0.552567567567568	9.16103141165804
0.601783783783784	9.15945058226336
0.655297297297297	9.15481395348837
0.711486486486486	9.16216216216216
0.772216216216216	9.1657797789603
0.836108108108108	9.15109573241062
0.904702702702703	9.13952225841477
0.976297297297297	9.12713602187286
1.05316216216216	9.08174782328281
1.13286486486486	9.07571122667482
1.2167027027027	9.11612620508326
1.30516216216216	9.06059767570559
1.39848648648649	9.06175771971498
1.49505405405405	9.05817174515239
1.59689189189189	9.06040511212929
1.7027027027027	9.02592763309522
1.81345945945946	9.03656104586753
1.92689189189189	9.01947222813366
2.04689189189189	8.98925941080197
2.16924324324324	8.95629921259841
2.29710810810811	8.95091324200912
2.42740540540541	8.93540669856458
2.56394594594595	8.90501600853788
2.70186486486486	8.91881376448209
2.84683783783784	8.88770725171662
2.99310810810811	8.85935976600584
3.14578378378378	8.83414942347179
3.29975675675676	8.8343870470316
3.45891891891892	8.80596454326922
3.62010810810811	8.77588984912845
3.78632432432432	8.77846286205907
3.95432432432432	8.75549642907155
4.128	8.73427866831074
4.30313513513513	8.68729052151764
4.48305405405405	8.62111271486683
4.66224324324324	8.5954100051573
4.84216216216216	8.65029381706694
5.02783783783784	8.65616748396831
5.21918918918919	8.66648127549128
5.41135135135135	8.5833533653846
5.61081081081081	8.54416961130741
5.80702702702703	8.54006968641114
6.00972972972973	8.50971428571428
6.21162162162162	8.48648648648649
6.41918918918919	8.46833333333333
6.62756756756757	8.42724288840262
6.83918918918919	8.38577586206897
7.04837837837838	8.38527214514408
7.26567567567568	8.34789473684211
7.47891891891892	8.32172557172558
7.70108108108108	8.28153846153846
7.91918918918919	8.25989847715736
8.14216216216216	8.22740963855421
8.3627027027027	8.22011952191235
8.58891891891892	8.1865157480315
8.81351351351351	8.1790243902439
9.0454054054054	8.13439306358382
9.27324324324324	8.11116412213742
9.50594594594594	8.09517045454546
9.73540540540541	8.07855126999059
9.97216216216216	8.02276951672863
10.2024324324324	8.00784132841328
10.4424324324324	7.95848540145986
10.6767567567568	7.94605621033545
10.9167567567568	7.93378378378378
11.1535135135135	7.89508928571428
11.3959459459459	7.85013262599469
11.6343243243243	7.84168865435356
11.8791891891892	7.80209241499564
12.1191891891892	7.78206239168111
12.3656756756757	7.74892519346517
12.6064864864865	7.7284003421728
12.8554054054054	7.66906779661017
13.0978378378378	7.65696202531644
13.3443243243243	7.65126050420168
13.5883783783784	7.63556485355649
13.8405405405405	7.58208955223881
14.0862162162162	7.54567901234567
14.3343243243243	7.52704918032788
14.5832432432432	7.49755301794455
14.8297297297297	7.459886547812
15.0827027027027	7.44193548387096
15.3291891891892	7.44091639871383
15.5821621621622	7.41366906474821
15.8327027027027	7.35844567803332
16.0864864864865	7.3318863456985
16.332972972973	7.31471282454761
16.5875675675676	7.2701329163409
16.8364864864865	7.24532710280373
17.0910810810811	7.19953596287704
17.3416216216216	7.17436489607389
17.592972972973	7.18682588597844
17.8443243243243	7.125
18.1005405405405	7.07175398633258
18.3486486486486	7.05715367146102
18.6	7.03811320754717
18.852972972973	7.00638617580767
19.1051351351351	6.96716417910447
19.3597297297297	6.95424107142858
19.6102702702703	6.91709844559586
19.8640540540541	6.88163716814159
20.1154054054054	6.84361233480175
20.3675675675676	6.83076923076922
20.6164864864865	6.81190650109568
20.8727027027027	6.77559912854031
21.1224324324324	6.75976845151953
21.377027027027	6.72354211663068
21.6291891891892	6.67585959885388
21.8813513513513	6.63186029935851
22.1294594594595	6.60341151385927
22.3816216216216	6.57512402551382
22.6313513513513	6.52146375791697
22.8835135135135	6.51054852320674
23.1332432432432	6.46331236897274
23.3805405405405	6.43902439024394
23.6318918918919	6.40804996530188
23.8791891891892	6.37189226519336
24.1321621621622	6.33070054945054
24.3794594594595	6.30390143737166
24.6267567567568	6.29138166894664
24.8756756756757	6.23116089613035
25.1237837837838	6.2135593220339
25.3710810810811	6.17082210242588
25.6183783783784	6.13581488933602
25.864054054054	6.10621242484971
26.1121621621622	6.07884231536927
26.3586486486486	6.02902374670185
26.6059459459459	6.00591715976336
