"Frequency"	"Magnitude"
1.010000000000E+02	9.704257E-07
1.041800000000E+02	1.546898E-06
1.073610000000E+02	2.713783E-06
1.105410000000E+02	2.663538E-06
1.137210000000E+02	2.565462E-06
1.169020000000E+02	1.338836E-06
1.200820000000E+02	5.249005E-07
1.232620000000E+02	5.091933E-07
1.264430000000E+02	5.128610E-07
1.296230000000E+02	6.154727E-07
1.328030000000E+02	6.392152E-07
1.359830000000E+02	7.952484E-07
1.391640000000E+02	8.374161E-07
1.423440000000E+02	8.729058E-07
1.455240000000E+02	2.831316E-06
1.487050000000E+02	4.235886E-06
1.518850000000E+02	4.318890E-06
1.550650000000E+02	3.954154E-06
1.582460000000E+02	1.638339E-06
1.614260000000E+02	9.125955E-07
1.646060000000E+02	8.624010E-07
1.677870000000E+02	7.850736E-07
1.709670000000E+02	6.086113E-07
1.741470000000E+02	5.970246E-07
1.773280000000E+02	6.854475E-07
1.805080000000E+02	6.507778E-07
1.836880000000E+02	6.592516E-07
1.868680000000E+02	5.592238E-07
1.900490000000E+02	4.950460E-07
1.932290000000E+02	4.583092E-07
1.964090000000E+02	3.880617E-07
1.995900000000E+02	4.845181E-07
2.027700000000E+02	6.484454E-07
2.059500000000E+02	8.772025E-07
2.091310000000E+02	8.000803E-07
2.123110000000E+02	6.716736E-07
2.154910000000E+02	5.674481E-07
2.186720000000E+02	5.662763E-07
2.218520000000E+02	5.927389E-07
2.250320000000E+02	5.925269E-07
2.282130000000E+02	4.343516E-07
2.313930000000E+02	4.035728E-07
2.345730000000E+02	4.073132E-07
2.377530000000E+02	4.923687E-07
2.409340000000E+02	4.685454E-07
2.441140000000E+02	4.528656E-07
2.472940000000E+02	8.233075E-07
2.504750000000E+02	1.211286E-06
2.536550000000E+02	1.231266E-06
2.568350000000E+02	1.192294E-06
2.600160000000E+02	6.990350E-07
2.631960000000E+02	6.207327E-07
2.641960000000E+02	5.859694E-07
2.725980000000E+02	5.317872E-07
2.810010000000E+02	5.178184E-07
2.894030000000E+02	5.711876E-07
2.978060000000E+02	6.005389E-07
3.062080000000E+02	6.184494E-07
3.146110000000E+02	6.922434E-07
3.230130000000E+02	6.960747E-07
3.314150000000E+02	7.234577E-07
3.398180000000E+02	7.183213E-07
3.482200000000E+02	6.774225E-07
3.566230000000E+02	5.474041E-07
3.650250000000E+02	4.991770E-07
3.734280000000E+02	4.948472E-07
3.818300000000E+02	4.604592E-07
3.902320000000E+02	4.210080E-07
3.986350000000E+02	3.532961E-07
4.070370000000E+02	3.549474E-07
4.154400000000E+02	3.704645E-07
4.238420000000E+02	3.908548E-07
4.322450000000E+02	4.214922E-07
4.406470000000E+02	4.583059E-07
4.490490000000E+02	4.304338E-07
4.574520000000E+02	3.888705E-07
4.658540000000E+02	3.156133E-07
4.742570000000E+02	3.224993E-07
4.826590000000E+02	3.344399E-07
4.910620000000E+02	3.994297E-07
4.994640000000E+02	4.365019E-07
5.078670000000E+02	5.013043E-07
5.162690000000E+02	4.844035E-07
5.246710000000E+02	4.125506E-07
5.330740000000E+02	4.195350E-07
5.414760000000E+02	5.516789E-07
5.498790000000E+02	6.399783E-07
5.582810000000E+02	6.602248E-07
5.666840000000E+02	6.792067E-07
5.750860000000E+02	5.419675E-07
5.834880000000E+02	4.901867E-07
5.918910000000E+02	4.793629E-07
6.002930000000E+02	4.231247E-07
6.086960000000E+02	3.737491E-07
6.170980000000E+02	3.525936E-07
6.255010000000E+02	3.460643E-07
6.339030000000E+02	3.223392E-07
6.423050000000E+02	3.847796E-07
6.507080000000E+02	4.146907E-07
6.591100000000E+02	4.258326E-07
6.675130000000E+02	4.421672E-07
6.759150000000E+02	3.887645E-07
6.843180000000E+02	2.663235E-07
6.927200000000E+02	2.601056E-07
6.937200000000E+02	2.525726E-07
7.158670000000E+02	2.834588E-07
7.380140000000E+02	4.487282E-07
7.601610000000E+02	3.893101E-07
7.823070000000E+02	2.965440E-07
8.044540000000E+02	2.978300E-07
8.266010000000E+02	3.170547E-07
8.487480000000E+02	3.997236E-07
8.708950000000E+02	2.830502E-07
8.930420000000E+02	2.592081E-07
9.151890000000E+02	2.473205E-07
9.373350000000E+02	2.263923E-07
9.594820000000E+02	2.333419E-07
9.816290000000E+02	2.765408E-07
1.003776000000E+03	6.243696E-07
1.025923000000E+03	3.725916E-07
1.048070000000E+03	2.551750E-07
1.070217000000E+03	3.041160E-07
1.092364000000E+03	2.686410E-07
1.114510000000E+03	2.671823E-07
1.136657000000E+03	1.502107E-07
1.158804000000E+03	1.614553E-07
1.180951000000E+03	2.448609E-07
1.203098000000E+03	2.343143E-07
1.225245000000E+03	2.165271E-07
1.247392000000E+03	1.992877E-07
1.269538000000E+03	2.181268E-07
1.291685000000E+03	1.952038E-07
1.313832000000E+03	2.242622E-07
1.335979000000E+03	1.649742E-07
1.358126000000E+03	1.946303E-07
1.380273000000E+03	2.126336E-07
1.402420000000E+03	1.839269E-07
1.424566000000E+03	1.795118E-07
1.446713000000E+03	1.631726E-07
1.468860000000E+03	2.157190E-07
1.491007000000E+03	1.324039E-07
1.513154000000E+03	1.066024E-07
1.535301000000E+03	1.525392E-07
1.557448000000E+03	1.776902E-07
1.579595000000E+03	1.924083E-07
1.601741000000E+03	1.522220E-07
1.623888000000E+03	1.134638E-07
1.646035000000E+03	1.808149E-07
1.668182000000E+03	1.888573E-07
1.690329000000E+03	1.858092E-07
1.712476000000E+03	1.726365E-07
1.734623000000E+03	1.675398E-07
1.756769000000E+03	1.444293E-07
1.778916000000E+03	1.225115E-07
1.801063000000E+03	1.467729E-07
1.823210000000E+03	1.538933E-07
1.824210000000E+03	1.470583E-07
1.882531000000E+03	9.923129E-08
1.940853000000E+03	1.442424E-07
1.999174000000E+03	1.455788E-07
2.057495000000E+03	1.340139E-07
2.115817000000E+03	1.261795E-07
2.174138000000E+03	1.306805E-07
2.232460000000E+03	1.195804E-07
2.290781000000E+03	1.446384E-07
2.349102000000E+03	1.371566E-07
2.407424000000E+03	1.159634E-07
2.465745000000E+03	1.167339E-07
2.524066000000E+03	1.184797E-07
2.582388000000E+03	7.356284E-08
2.640709000000E+03	7.891447E-08
2.699031000000E+03	1.051258E-07
2.757352000000E+03	1.002615E-07
2.815673000000E+03	1.043015E-07
2.873995000000E+03	1.158023E-07
2.932316000000E+03	1.166140E-07
2.990637000000E+03	9.921540E-08
3.048959000000E+03	6.129301E-08
3.107280000000E+03	7.265863E-08
3.165602000000E+03	9.258741E-08
3.223923000000E+03	9.615984E-08
3.282244000000E+03	8.817262E-08
3.340566000000E+03	6.413408E-08
3.398887000000E+03	6.181411E-08
3.457208000000E+03	6.872458E-08
3.515530000000E+03	7.217857E-08
3.573851000000E+03	7.050802E-08
3.632173000000E+03	5.946717E-08
3.690494000000E+03	6.113127E-08
3.748815000000E+03	6.544042E-08
3.807137000000E+03	5.554553E-08
3.865458000000E+03	4.908003E-08
3.923779000000E+03	5.280432E-08
3.982101000000E+03	5.733140E-08
4.040422000000E+03	7.776239E-08
4.098744000000E+03	7.889368E-08
4.157065000000E+03	6.358971E-08
4.215386000000E+03	5.817655E-08
4.273708000000E+03	7.035780E-08
4.332029000000E+03	4.799488E-08
4.390350000000E+03	4.529081E-08
4.448672000000E+03	6.643450E-08
4.506993000000E+03	6.760969E-08
4.565315000000E+03	4.699569E-08
4.623636000000E+03	3.507208E-08
4.681957000000E+03	4.875171E-08
4.740279000000E+03	4.361189E-08
4.798600000000E+03	3.468463E-08
4.799600000000E+03	5.985711E-08
4.953131000000E+03	5.578364E-08
5.106663000000E+03	4.525577E-08
5.260194000000E+03	3.250986E-08
5.413725000000E+03	3.366941E-08
5.567257000000E+03	3.982741E-08
5.720788000000E+03	4.338425E-08
5.874320000000E+03	5.604741E-08
6.027851000000E+03	6.198839E-08
6.181382000000E+03	5.326528E-08
6.334914000000E+03	3.841233E-08
6.488445000000E+03	4.026345E-08
6.641976000000E+03	4.104394E-08
6.795508000000E+03	4.081101E-08
6.949039000000E+03	3.429613E-08
7.102571000000E+03	2.738145E-08
