Coefficente_Inversione	Guadagno_Intrinseco
0.000842106382978723	1.92027744476793
0.000861191489361702	1.39226407452409
0.00086668085106383	0.93640253501796
0.000873063829787234	0.708846990572879
0.000868085106382979	0.609147993105147
0.000880276595744681	0.58555667001003
0.000889531914893617	0.64018522973298
0.000898148936170213	0.688706846108835
0.000906	0.704072381096294
0.00090663829787234	0.730253933634523
0.000920489361702128	0.707594984231867
0.000929170212765958	0.700330008250206
0.000938234042553191	0.705314100632721
0.000946595744680851	0.757919805050952
0.000944297872340425	0.866955933731545
0.000963957446808511	0.850810295519542
0.000979276595744681	0.824818150329061
0.000990957446808511	0.731805793883113
0.000996127659574468	0.630843548722211
0.000995170212765957	0.620401513558966
0.000997787234042553	0.74814126394052
0.00101578723404255	0.849429552311267
0.0010348085106383	0.961239283704611
0.0010466170212766	1.06985035653309
0.0010588085106383	1.04204081632653
0.00106717021276596	0.954941157504433
0.00108536170212766	0.888987173816895
0.00109787234042553	0.879849716301181
0.00110297872340426	0.91930517541677
0.00112251063829787	0.985708994382369
0.00112755319148936	1.096461008456
0.00115244680851064	1.1859509056244
0.00117510638297872	1.41766423357664
0.0011793829787234	1.62313098086124
0.00123127659574468	1.48002988724358
0.00124685106382979	1.55248881052489
0.00126702127659574	1.6806762629006
0.00129025531914894	1.67713122290818
0.00132159574468085	1.77253329884909
0.00135836170212766	1.95626093476631
0.00139378723404255	2.13945008965929
0.00142934042553191	2.35962295668775
0.0014848085106383	2.40827866998417
0.00153172340425532	2.54277108433735
0.00158508510638298	2.73156546793298
0.00163634042553191	2.95632891578838
0.00170540425531915	3.16912873078083
0.0017793829787234	3.39985590778098
0.00187206382978723	3.65873304814781
0.00195178723404255	4.06767918998135
0.00206865957446809	4.29327042463372
0.00218463829787234	4.62106930693069
0.00233744680851064	4.74041736106079
0.0024838085106383	4.93206742485784
0.00265282978723404	5.14775995398479
0.00283876595744681	5.34105960264901
0.00304365957446808	5.63719836515313
0.00327682978723404	5.91919878667434
0.00355544680851064	6.07747622915572
0.00385468085106383	6.34661249006271
0.00417963829787234	6.61140469460489
0.00457263829787234	6.77922150973113
0.00499289361702128	7.00192890603472
0.00546204255319149	7.19775305754827
0.00601825531914894	7.28331859795226
0.00659610638297872	7.59197796114201
0.00726797872340425	7.81706846673095
0.00805276595744681	7.93946486109901
0.00890170212765957	8.12871532037836
0.00987702127659574	8.29227765882797
0.0109570212765957	8.42966198563031
0.0121672340425532	8.56257378984652
0.0135051063829787	8.73304744036452
0.0150651063829787	8.8266167953668
0.0167872340425532	8.97284623773174
0.0187034042553191	9.12813921297212
0.0208940425531915	9.16501064584812
0.0233182978723404	9.28084389539547
0.0259978723404255	9.37407622083756
0.0290693617021277	9.42910350235233
0.0324382978723404	9.46858453935757
0.0361978723404255	9.56824957410562
0.0403812765957447	9.66393679545236
0.045056170212766	9.75385553716128
0.0503706382978723	9.80344124794231
0.0561408510638298	9.94541313785496
0.062763829787234	9.9980451224202
0.0699829787234043	10.0577758470895
0.0782170212765957	10.0432880137521
0.0872042553191489	10.0625382191072
0.0970978723404255	10.1413015574191
0.108102127659574	10.2295081967213
0.120408510638298	10.2195767195767
0.133748936170213	10.2791706846673
0.14876170212766	10.2912280701754
0.165025531914894	10.2745019920319
0.182846808510638	10.3632040965618
0.202531914893617	10.3911155644623
0.223978723404255	10.4276262214984
0.247876595744681	10.4840246636771
0.273727659574468	10.4529732492759
0.302246808510638	10.522159358793
0.332565957446808	10.5158122743682
0.366625531914894	10.4998007703546
0.402357446808511	10.6047460140897
0.44188085106383	10.5944558521561
0.484251063829787	10.5830164765526
0.530642553191489	10.5797044720618
0.578859574468085	10.6462544589774
0.632578723404255	10.6239891036009
0.689323404255319	10.5673890690501
0.749744680851064	10.596490577237
0.814340425531915	10.5763753820506
0.883021276595745	10.6000523149359
0.956042553191489	10.61032675709
1.03404255319149	10.5950581395349
1.1163829787234	10.5401858939311
1.20102127659574	10.5937011972931
1.29395744680851	10.554599114609
1.38817021276596	10.6104078762307
1.4908085106383	10.5766326077299
1.59689361702128	10.5488372093023
1.70936170212766	10.5241837968561
1.82297872340426	10.5289575289575
1.94502127659574	10.5122176971492
2.07025531914894	10.4834989354152
2.202	10.4571428571429
2.33617021276596	10.461185718965
2.47851063829787	10.4220717884131
2.62365957446809	10.4260724064497
2.77557446808511	10.3800878477306
