"Frequency"	"Magnitude"
1.010000000000E+02	3.596419E-06
1.041800000000E+02	3.166287E-06
1.073610000000E+02	4.007098E-06
1.105410000000E+02	4.369279E-06
1.137210000000E+02	4.946161E-06
1.169020000000E+02	4.179701E-06
1.200820000000E+02	3.144576E-06
1.232620000000E+02	2.997110E-06
1.264430000000E+02	3.440091E-06
1.296230000000E+02	3.266268E-06
1.328030000000E+02	3.850353E-06
1.359830000000E+02	4.064750E-06
1.391640000000E+02	3.673070E-06
1.423440000000E+02	3.594498E-06
1.455240000000E+02	5.177570E-06
1.487050000000E+02	6.816259E-06
1.518850000000E+02	7.450726E-06
1.550650000000E+02	7.197331E-06
1.582460000000E+02	3.990377E-06
1.614260000000E+02	2.432648E-06
1.646060000000E+02	2.691360E-06
1.677870000000E+02	2.704480E-06
1.709670000000E+02	2.645001E-06
1.741470000000E+02	2.612035E-06
1.773280000000E+02	2.493684E-06
1.805080000000E+02	2.505239E-06
1.836880000000E+02	2.812521E-06
1.868680000000E+02	3.084030E-06
1.900490000000E+02	2.972776E-06
1.932290000000E+02	3.091915E-06
1.964090000000E+02	3.376462E-06
1.995900000000E+02	3.543146E-06
2.027700000000E+02	3.536278E-06
2.059500000000E+02	3.231783E-06
2.091310000000E+02	3.182739E-06
2.123110000000E+02	3.222996E-06
2.154910000000E+02	3.308871E-06
2.186720000000E+02	3.171543E-06
2.218520000000E+02	2.974934E-06
2.250320000000E+02	2.971793E-06
2.282130000000E+02	2.908395E-06
2.313930000000E+02	2.712377E-06
2.345730000000E+02	2.346274E-06
2.377530000000E+02	2.560591E-06
2.409340000000E+02	2.419970E-06
2.441140000000E+02	2.397527E-06
2.472940000000E+02	3.023097E-06
2.504750000000E+02	3.113545E-06
2.536550000000E+02	2.802473E-06
2.568350000000E+02	2.706578E-06
2.600160000000E+02	2.307260E-06
2.631960000000E+02	2.707107E-06
2.641960000000E+02	2.968010E-06
2.725980000000E+02	2.700178E-06
2.810010000000E+02	2.744824E-06
2.894030000000E+02	2.738473E-06
2.978060000000E+02	2.543492E-06
3.062080000000E+02	2.371726E-06
3.146110000000E+02	2.422465E-06
3.230130000000E+02	2.414886E-06
3.314150000000E+02	2.797568E-06
3.398180000000E+02	2.934082E-06
3.482200000000E+02	2.771552E-06
3.566230000000E+02	2.361126E-06
3.650250000000E+02	2.228474E-06
3.734280000000E+02	2.250812E-06
3.818300000000E+02	2.225205E-06
3.902320000000E+02	2.065611E-06
3.986350000000E+02	1.936638E-06
4.070370000000E+02	1.888066E-06
4.154400000000E+02	1.813976E-06
4.238420000000E+02	1.651783E-06
4.322450000000E+02	1.716067E-06
4.406470000000E+02	1.846449E-06
4.490490000000E+02	2.003723E-06
4.574520000000E+02	2.097176E-06
4.658540000000E+02	1.932650E-06
4.742570000000E+02	1.787670E-06
4.826590000000E+02	1.664915E-06
4.910620000000E+02	1.511897E-06
4.994640000000E+02	1.509271E-06
5.078670000000E+02	1.758287E-06
5.162690000000E+02	1.866363E-06
5.246710000000E+02	1.885866E-06
5.330740000000E+02	1.972835E-06
5.414760000000E+02	2.063250E-06
5.498790000000E+02	1.879798E-06
5.582810000000E+02	1.857104E-06
5.666840000000E+02	1.848469E-06
5.750860000000E+02	1.601864E-06
5.834880000000E+02	1.406546E-06
5.918910000000E+02	1.248061E-06
6.002930000000E+02	1.371788E-06
6.086960000000E+02	1.495492E-06
6.170980000000E+02	1.879691E-06
6.255010000000E+02	2.046292E-06
6.339030000000E+02	2.127110E-06
6.423050000000E+02	1.798735E-06
6.507080000000E+02	1.370660E-06
6.591100000000E+02	1.112305E-06
6.675130000000E+02	1.137897E-06
6.759150000000E+02	1.415790E-06
6.843180000000E+02	1.652381E-06
6.927200000000E+02	1.712535E-06
6.937200000000E+02	1.728694E-06
7.158670000000E+02	1.789136E-06
7.380140000000E+02	2.002749E-06
7.601610000000E+02	1.795179E-06
7.823070000000E+02	1.464529E-06
8.044540000000E+02	1.450893E-06
8.266010000000E+02	1.553778E-06
8.487480000000E+02	1.504233E-06
8.708950000000E+02	1.080860E-06
8.930420000000E+02	1.649212E-06
9.151890000000E+02	1.893932E-06
9.373350000000E+02	1.664618E-06
9.594820000000E+02	1.345605E-06
9.816290000000E+02	1.658295E-06
1.003776000000E+03	1.620809E-06
1.025923000000E+03	1.282339E-06
1.048070000000E+03	1.675081E-06
1.070217000000E+03	1.551395E-06
1.092364000000E+03	1.390644E-06
1.114510000000E+03	1.195083E-06
1.136657000000E+03	1.312104E-06
1.158804000000E+03	1.050603E-06
1.180951000000E+03	1.780863E-06
1.203098000000E+03	1.460636E-06
1.225245000000E+03	1.308552E-06
1.247392000000E+03	1.365658E-06
1.269538000000E+03	1.541191E-06
1.291685000000E+03	1.353363E-06
1.313832000000E+03	1.571386E-06
1.335979000000E+03	1.331527E-06
1.358126000000E+03	1.190361E-06
1.380273000000E+03	1.013221E-06
1.402420000000E+03	1.062680E-06
1.424566000000E+03	1.056036E-06
1.446713000000E+03	1.487441E-06
1.468860000000E+03	1.115242E-06
1.491007000000E+03	1.132010E-06
1.513154000000E+03	1.470756E-06
1.535301000000E+03	1.230351E-06
1.557448000000E+03	1.389491E-06
1.579595000000E+03	1.390617E-06
1.601741000000E+03	9.146833E-07
1.623888000000E+03	9.785562E-07
1.646035000000E+03	1.233857E-06
1.668182000000E+03	1.275923E-06
1.690329000000E+03	1.365549E-06
1.712476000000E+03	1.179346E-06
1.734623000000E+03	8.168813E-07
1.756769000000E+03	1.129374E-06
1.778916000000E+03	1.019853E-06
1.801063000000E+03	1.382948E-06
1.823210000000E+03	1.141900E-06
1.824210000000E+03	1.223455E-06
1.882531000000E+03	1.004361E-06
1.940853000000E+03	1.002155E-06
1.999174000000E+03	1.152677E-06
2.057495000000E+03	1.038873E-06
