"Frequency"	"Magnitude"
1.010000000000E+02	3.251801E-06
1.041800000000E+02	4.006405E-06
1.073610000000E+02	5.226222E-06
1.105410000000E+02	5.553988E-06
1.137210000000E+02	5.541224E-06
1.169020000000E+02	5.038405E-06
1.200820000000E+02	4.496028E-06
1.232620000000E+02	4.985470E-06
1.264430000000E+02	4.631725E-06
1.296230000000E+02	4.258085E-06
1.328030000000E+02	3.862891E-06
1.359830000000E+02	4.574804E-06
1.391640000000E+02	4.595136E-06
1.423440000000E+02	4.492722E-06
1.455240000000E+02	5.803508E-06
1.487050000000E+02	6.890023E-06
1.518850000000E+02	6.827214E-06
1.550650000000E+02	6.472214E-06
1.582460000000E+02	4.472820E-06
1.614260000000E+02	4.338695E-06
1.646060000000E+02	4.092235E-06
1.677870000000E+02	3.907598E-06
1.709670000000E+02	3.504206E-06
1.741470000000E+02	4.118101E-06
1.773280000000E+02	4.326982E-06
1.805080000000E+02	4.262196E-06
1.836880000000E+02	3.216726E-06
1.868680000000E+02	3.116608E-06
1.900490000000E+02	3.140226E-06
1.932290000000E+02	3.676870E-06
1.964090000000E+02	3.875523E-06
1.995900000000E+02	4.968247E-06
2.027700000000E+02	5.032469E-06
2.059500000000E+02	3.816986E-06
2.091310000000E+02	3.174261E-06
2.123110000000E+02	3.634916E-06
2.154910000000E+02	3.662350E-06
2.186720000000E+02	3.763599E-06
2.218520000000E+02	3.698308E-06
2.250320000000E+02	4.106450E-06
2.282130000000E+02	3.895266E-06
2.313930000000E+02	3.620663E-06
2.345730000000E+02	2.816774E-06
2.377530000000E+02	3.432845E-06
2.409340000000E+02	3.498307E-06
2.441140000000E+02	3.275769E-06
2.472940000000E+02	2.481948E-06
2.504750000000E+02	2.857717E-06
2.536550000000E+02	2.888744E-06
2.568350000000E+02	3.084032E-06
2.600160000000E+02	2.759042E-06
2.631960000000E+02	3.186831E-06
2.641960000000E+02	2.478335E-06
2.725980000000E+02	2.438218E-06
2.810010000000E+02	2.601233E-06
2.894030000000E+02	2.931646E-06
2.978060000000E+02	2.969776E-06
3.062080000000E+02	2.973251E-06
3.146110000000E+02	2.770670E-06
3.230130000000E+02	2.651606E-06
3.314150000000E+02	2.175863E-06
3.398180000000E+02	1.930109E-06
3.482200000000E+02	1.803579E-06
3.566230000000E+02	1.599604E-06
3.650250000000E+02	1.642706E-06
3.734280000000E+02	1.742629E-06
3.818300000000E+02	1.767058E-06
3.902320000000E+02	1.624441E-06
3.986350000000E+02	1.433398E-06
4.070370000000E+02	1.470871E-06
4.154400000000E+02	1.530339E-06
4.238420000000E+02	1.540766E-06
4.322450000000E+02	1.623488E-06
4.406470000000E+02	1.617710E-06
4.490490000000E+02	1.447783E-06
4.574520000000E+02	1.270296E-06
4.658540000000E+02	9.988984E-07
4.742570000000E+02	1.089014E-06
4.826590000000E+02	1.334087E-06
4.910620000000E+02	1.620533E-06
