Coefficente_Inversione	Guadagno_Intrinseco
0.00345235135135135	114.366545454546
0.00403102702702703	121.688429752066
0.00471697297297297	126.637390029325
0.00549875675675676	144.654778887304
0.00643305405405405	146.432881773399
0.00754078378378378	161.028290993071
0.00881854054054054	165.30303030303
0.0103351621621622	182.714285714286
0.0120884594594595	194.042277825712
0.0141732972972973	194.59926199262
0.0165814054054054	207.199328859061
0.0194665135135135	200.542754025543
0.0227578378378378	209.610669975186
0.026658972972973	217.082086267606
0.0311789189189189	221.396538461539
0.0364913513513513	210.07171875
0.0426210810810811	207.493650793652
0.0498843243243243	202.016150442478
0.0582616216216216	195.23161764706
0.0680351351351351	189.234662576687
0.0792486486486487	190.783999999999
0.0924762162162162	191.38337182448
0.107494054054054	195.630612244898
0.125221621621622	185.127090301003
0.14526972972973	184.190476190476
0.168713513513513	177.291666666667
0.195358378378378	171.548929663608
0.226245405405405	166.146373056995
0.260936756756757	163.272321428572
0.300891891891892	165.26821192053
0.345745945945946	160.750568181818
0.397362162162162	152.971291866029
0.454572972972973	151.268697478991
0.519859459459459	144.68817204301
0.591616216216216	145.437096774194
0.673005405405405	141.392957746479
0.761351351351351	142.757692307692
0.861567567567568	136.67
0.969810810810811	134.082178217822
1.09041081081081	133.126344086021
1.22010810810811	129.411483253588
1.3644	127.096402877697
1.51759459459459	125.822834645669
1.68630810810811	123.735680190931
1.86621081081081	121
2.06153513513514	118.068271119842
2.26868108108108	115.244852282901
2.49368108108108	108.069520816967
2.72802162162162	107.624449339207
2.98167567567568	105.088175675675
3.2507027027027	102.883125
3.52897297297297	101.700877192983
3.82816216216216	97.4154255319148
4.13756756756757	96.1574999999997
4.46837837837838	92.0821917808217
4.80745945945946	90.5665236051499
5.166	91.0103305785122
5.53767567567568	87.2623574144482
5.9254054054054	87.1861313868616
6.32627027027027	85.0325342465758
6.74708108108108	82.5769230769234
7.17664864864865	81.5733944954128
7.62956756756757	78.5128205128209
8.08686486486486	77.5013623978204
8.56264864864865	76.9409448818902
9.05059459459459	74.6844059405944
9.558	74.4532374100716
10.0707567567568	72.8321917808218
10.6088108108108	69.3209745762714
11.1468648648649	69.2572314049585
11.7063243243243	69.3181818181817
12.2740540540541	67.3819577735122
12.8544324324324	65.5100364963502
13.4537837837838	63.7513043478259
14.058972972973	62.9696969696973
14.6802162162162	62.5401639344265
15.3029189189189	61.956937799043
15.9538378378378	59.716767371601
16.5989189189189	59.0638766519821
17.2683243243243	58.2457264957265
17.9377297297297	57.0535714285714
18.6236756756757	57.1463414634148
19.3159459459459	55.1559278350514
20.0247567567568	54.6169811320751
20.7325945945946	54.0276412776409
21.4647567567568	53.4825721153849
22.1876756756757	52.7511709601871
22.9242162162162	51.8822525597269
23.6758378378378	51.3608017817372
24.4328108108108	50.3252427184465
25.2038918918919	50.2539936102237
25.9676756756757	50.3164556962026
26.7552972972973	49.166666666667
27.5380540540541	48.5937188434694
28.3475675675676	47.4599420849421
29.1551351351351	46.7858490566038
29.9578378378378	47.6442857142858
30.7702702702703	47.5103773584906
31.6021621621622	46.0909090909092
32.4291891891892	45.65625
33.2610810810811	44.8173913043476
34.1075675675676	44.3589743589744
34.9491891891892	44.3135593220338
35.8102702702703	43.5495867768593
36.6664864864865	43.1341463414631
37.5372972972973	43.0403225806451
38.4081081081081	42.2952755905513
39.2789189189189	42.904761904762
40.1594594594595	41.4847328244271
41.0594594594595	40.80223880597
41.9351351351351	41.048507462687
42.8448648648649	39.9891304347823
43.74	39.2446808510637
44.64	39.9928057553956
45.5351351351351	39.5851063829785
46.4497297297297	38.6586206896554
47.3691891891892	38.3673469387752
48.2789189189189	38.0536912751679
49.2178378378378	37.196078431373
50.1324324324324	37.0909090909093
51.0664864864865	36.9967741935487
51.9956756756757	36.6592356687901
52.9345945945946	36.3113207547172
53.8783783783784	35.3048780487806
54.8221621621622	35.2090909090909
55.7513513513514	35.3
56.7145945945946	35.1596385542169
57.6535135135135	34.4117647058823
58.6118918918919	34.0988372093022
59.5654054054054	33.9884393063584
60.5043243243243	34.2441860465115
61.487027027027	33.6647727272728
