Coefficente_Inversione	Guadagno_Intrinseco
7.23574468085106e-05	0.961937716262976
7.32446808510638e-05	1.19506462984724
7.4636170212766e-05	1.4853641933288
7.63468085106383e-05	1.6693075754287
7.83829787234042e-05	1.91670230966638
8.06234042553192e-05	2.05966539004233
8.25255319148936e-05	2.15800908552242
8.59468085106383e-05	2.13000558763271
8.79255319148936e-05	2.33069707559316
9.04085106382979e-05	2.58305830583058
9.36574468085106e-05	2.57937457279563
9.83553191489362e-05	2.60066953610713
0.000101202127659574	2.76432922067781
0.000105817021276596	2.81208153548579
0.000108791489361702	2.991643454039
0.00011431914893617	3.06083572306432
0.000119074468085106	3.30443467838594
0.000125936170212766	3.44236417033774
0.000131010638297872	3.77151565861822
0.000139257446808511	3.75148156277436
0.0001479	3.75943396226415
0.000155712765957447	4.08612919379069
0.000164540425531915	4.1753240697566
0.000174868085106383	4.35815822002472
0.000186555319148936	4.55576668869795
0.000199965957446809	4.73119477525932
0.000214327659574468	4.95733554529717
0.000229895744680851	5.11024998351032
0.000247570212765957	5.28927085882065
0.000268257446808511	5.30142280976921
0.000293546808510638	5.35273292241862
0.000313417021276596	5.59567960237049
0.000340863829787234	5.59329195827281
0.000373691489361702	5.48389900825793
0.000403276595744681	5.8244978720227
0.000438127659574468	5.98425925925926
0.000479840425531915	6.11876958131586
0.000527329787234042	6.16098144823459
0.000576893617021277	6.33974659784139
0.000633159574468085	6.49421861962093
0.00069513829787234	6.76097888032182
0.000770744680851064	6.58762128785651
0.000847659574468085	6.73839510615329
0.000932648936170213	6.86221345822036
0.00103139361702128	6.99106341609333
0.0011366170212766	7.22667443614177
0.00126657446808511	7.37131941856132
0.00140355319148936	7.30769657313963
0.00156791489361702	7.11320385499731
0.00172972340425532	7.26218771100608
0.00190867021276596	7.44322002241315
0.00211777659574468	7.55705660377359
0.00236163829787234	7.68877012628927
0.00261606382978723	7.9808072255151
0.00293623404255319	7.76018407580873
0.0032533085106383	7.98557319664958
0.00363654255319149	8.02790363823965
0.00404297872340425	8.21160293724417
0.00453	8.12461881197158
0.00504191489361702	8.1389748121962
0.00562212765957447	8.21155495740653
0.00625978723404255	8.32960668103448
0.00700851063829787	8.32794791415481
0.00778914893617021	8.49208443271768
0.00871531914893617	8.56564855216184
0.00971234042553191	8.60097864768683
0.0108408510638298	8.73707592891761
0.0121340425531915	8.7891408634976
0.013526170212766	8.80471183800623
0.0151295744680851	8.89747948417351
0.0168746808510638	8.9528762470813
0.0189663829787234	8.91499762695776
0.0210165957446809	9.18460932025227
0.0235308510638298	9.15760444374902
0.0262034042553191	9.13206293706294
0.02934	9.28308191712813
