"Frequency"	"Magnitude"
1.010000000000E+02	1.122630E-06
1.041800000000E+02	1.698226E-06
1.073610000000E+02	2.946645E-06
1.105410000000E+02	3.055902E-06
1.137210000000E+02	3.047983E-06
1.169020000000E+02	1.695063E-06
1.200820000000E+02	7.591095E-07
1.232620000000E+02	7.202992E-07
1.264430000000E+02	7.464076E-07
1.296230000000E+02	7.289827E-07
1.328030000000E+02	6.621042E-07
1.359830000000E+02	6.924724E-07
1.391640000000E+02	7.586005E-07
1.423440000000E+02	1.012585E-06
1.455240000000E+02	4.054717E-06
1.487050000000E+02	5.723656E-06
1.518850000000E+02	5.641477E-06
1.550650000000E+02	5.054688E-06
1.582460000000E+02	1.709010E-06
1.614260000000E+02	5.051493E-07
1.646060000000E+02	4.487031E-07
1.677870000000E+02	4.381479E-07
1.709670000000E+02	6.204263E-07
1.741470000000E+02	6.838796E-07
1.773280000000E+02	6.881772E-07
1.805080000000E+02	7.277125E-07
1.836880000000E+02	6.227131E-07
1.868680000000E+02	4.643643E-07
1.900490000000E+02	4.752817E-07
1.932290000000E+02	5.340458E-07
1.964090000000E+02	5.627929E-07
1.995900000000E+02	5.723207E-07
2.027700000000E+02	5.150951E-07
2.059500000000E+02	4.100758E-07
2.091310000000E+02	3.564592E-07
2.123110000000E+02	4.500315E-07
2.154910000000E+02	5.406851E-07
2.186720000000E+02	5.671515E-07
2.218520000000E+02	5.710670E-07
2.250320000000E+02	5.974163E-07
2.282130000000E+02	5.490275E-07
2.313930000000E+02	5.064555E-07
2.345730000000E+02	5.751069E-07
2.377530000000E+02	4.892612E-07
2.409340000000E+02	4.913316E-07
2.441140000000E+02	4.460801E-07
2.472940000000E+02	1.266907E-06
2.504750000000E+02	1.809080E-06
2.536550000000E+02	1.840479E-06
2.568350000000E+02	1.711526E-06
2.600160000000E+02	7.303497E-07
2.631960000000E+02	4.819482E-07
2.641960000000E+02	6.854783E-07
2.725980000000E+02	5.785387E-07
2.810010000000E+02	5.785717E-07
2.894030000000E+02	6.072952E-07
2.978060000000E+02	5.885946E-07
3.062080000000E+02	5.433414E-07
3.146110000000E+02	5.179320E-07
3.230130000000E+02	5.518281E-07
3.314150000000E+02	5.106648E-07
3.398180000000E+02	4.871022E-07
3.482200000000E+02	4.459486E-07
3.566230000000E+02	4.850182E-07
3.650250000000E+02	5.140158E-07
3.734280000000E+02	5.041700E-07
3.818300000000E+02	4.573962E-07
3.902320000000E+02	4.371035E-07
3.986350000000E+02	4.402490E-07
4.070370000000E+02	4.323600E-07
4.154400000000E+02	3.998840E-07
4.238420000000E+02	3.336896E-07
4.322450000000E+02	3.297750E-07
4.406470000000E+02	4.424884E-07
4.490490000000E+02	4.408693E-07
4.574520000000E+02	3.928269E-07
4.658540000000E+02	3.060563E-07
4.742570000000E+02	2.723901E-07
4.826590000000E+02	2.908099E-07
4.910620000000E+02	3.856529E-07
4.994640000000E+02	4.317785E-07
5.078670000000E+02	4.587430E-07
5.162690000000E+02	4.418529E-07
5.246710000000E+02	3.820521E-07
5.330740000000E+02	2.446587E-07
5.414760000000E+02	2.466615E-07
5.498790000000E+02	2.866354E-07
5.582810000000E+02	3.055461E-07
5.666840000000E+02	3.092426E-07
5.750860000000E+02	2.952218E-07
5.834880000000E+02	3.214734E-07
5.918910000000E+02	3.443984E-07
6.002930000000E+02	3.691088E-07
6.086960000000E+02	3.610384E-07
6.170980000000E+02	3.592791E-07
6.255010000000E+02	3.521369E-07
6.339030000000E+02	3.160776E-07
6.423050000000E+02	3.099300E-07
6.507080000000E+02	3.373684E-07
6.591100000000E+02	3.439648E-07
6.675130000000E+02	3.086705E-07
6.759150000000E+02	2.566407E-07
6.843180000000E+02	2.163328E-07
6.927200000000E+02	2.054455E-07
6.937200000000E+02	2.080870E-07
7.158670000000E+02	2.816186E-07
7.380140000000E+02	3.650202E-07
7.601610000000E+02	3.569173E-07
7.823070000000E+02	2.615096E-07
8.044540000000E+02	2.185790E-07
8.266010000000E+02	2.058774E-07
8.487480000000E+02	2.686719E-07
8.708950000000E+02	1.606892E-07
8.930420000000E+02	1.678066E-07
9.151890000000E+02	2.683102E-07
