"Frequency"	"Magnitude"
1.010000000000E+02	2.182944E+01
1.041800000000E+02	2.187261E+01
1.073610000000E+02	2.190702E+01
1.105410000000E+02	2.188782E+01
1.137210000000E+02	2.194448E+01
1.169020000000E+02	2.186154E+01
1.200820000000E+02	2.197774E+01
1.232620000000E+02	2.196434E+01
1.264430000000E+02	2.196063E+01
1.296230000000E+02	2.197813E+01
1.328030000000E+02	2.198634E+01
1.359830000000E+02	2.210755E+01
1.391640000000E+02	2.200793E+01
1.423440000000E+02	2.204199E+01
1.455240000000E+02	2.206311E+01
1.487050000000E+02	2.206239E+01
1.518850000000E+02	2.206756E+01
1.550650000000E+02	2.208621E+01
1.582460000000E+02	2.206554E+01
1.614260000000E+02	2.208550E+01
1.646060000000E+02	2.207854E+01
1.677870000000E+02	2.207791E+01
1.709670000000E+02	2.211809E+01
1.741470000000E+02	2.209587E+01
1.773280000000E+02	2.209253E+01
1.805080000000E+02	2.210669E+01
1.836880000000E+02	2.213525E+01
1.868680000000E+02	2.213000E+01
1.900490000000E+02	2.215129E+01
1.932290000000E+02	2.214792E+01
1.964090000000E+02	2.213353E+01
1.995900000000E+02	2.212761E+01
2.027700000000E+02	2.214347E+01
2.059500000000E+02	2.213740E+01
2.091310000000E+02	2.213848E+01
2.123110000000E+02	2.215108E+01
2.154910000000E+02	2.217562E+01
2.186720000000E+02	2.216254E+01
2.218520000000E+02	2.215047E+01
2.250320000000E+02	2.216275E+01
2.282130000000E+02	2.215913E+01
2.313930000000E+02	2.216014E+01
2.345730000000E+02	2.214284E+01
2.377530000000E+02	2.216256E+01
2.409340000000E+02	2.215527E+01
2.441140000000E+02	2.214767E+01
2.472940000000E+02	2.220673E+01
2.504750000000E+02	2.219544E+01
2.536550000000E+02	2.217994E+01
2.568350000000E+02	2.218514E+01
2.600160000000E+02	2.217418E+01
2.631960000000E+02	2.217652E+01
2.641960000000E+02	2.219212E+01
2.725980000000E+02	2.217933E+01
2.810010000000E+02	2.217152E+01
2.894030000000E+02	2.222072E+01
2.978060000000E+02	2.217961E+01
3.062080000000E+02	2.217967E+01
3.146110000000E+02	2.225883E+01
3.230130000000E+02	2.221782E+01
3.314150000000E+02	2.221744E+01
3.398180000000E+02	2.222801E+01
3.482200000000E+02	2.224276E+01
3.566230000000E+02	2.220445E+01
3.650250000000E+02	2.220725E+01
3.734280000000E+02	2.223656E+01
3.818300000000E+02	2.221178E+01
3.902320000000E+02	2.223152E+01
3.986350000000E+02	2.220641E+01
4.070370000000E+02	2.223905E+01
4.154400000000E+02	2.222657E+01
4.238420000000E+02	2.220591E+01
4.322450000000E+02	2.224399E+01
4.406470000000E+02	2.224503E+01
4.490490000000E+02	2.228012E+01
4.574520000000E+02	2.223067E+01
4.658540000000E+02	2.222554E+01
4.742570000000E+02	2.222147E+01
4.826590000000E+02	2.225067E+01
4.910620000000E+02	2.225711E+01
4.994640000000E+02	2.225070E+01
5.078670000000E+02	2.223586E+01
5.162690000000E+02	2.224447E+01
5.246710000000E+02	2.224707E+01
5.330740000000E+02	2.224088E+01
5.414760000000E+02	2.225095E+01
5.498790000000E+02	2.224118E+01
5.582810000000E+02	2.223764E+01
5.666840000000E+02	2.226699E+01
5.750860000000E+02	2.223773E+01
5.834880000000E+02	2.224768E+01
5.918910000000E+02	2.224752E+01
6.002930000000E+02	2.225849E+01
6.086960000000E+02	2.224765E+01
6.170980000000E+02	2.225376E+01
6.255010000000E+02	2.222962E+01
6.339030000000E+02	2.226026E+01
6.423050000000E+02	2.224035E+01
6.507080000000E+02	2.226334E+01
6.591100000000E+02	2.227313E+01
6.675130000000E+02	2.224292E+01
6.759150000000E+02	2.221178E+01
6.843180000000E+02	2.226195E+01
6.927200000000E+02	2.224740E+01
6.937200000000E+02	2.226463E+01
7.158670000000E+02	2.224198E+01
7.380140000000E+02	2.223079E+01
7.601610000000E+02	2.226451E+01
7.823070000000E+02	2.223902E+01
8.044540000000E+02	2.226239E+01
8.266010000000E+02	2.225518E+01
8.487480000000E+02	2.227116E+01
8.708950000000E+02	2.222506E+01
8.930420000000E+02	2.225051E+01
9.151890000000E+02	2.222927E+01
9.373350000000E+02	2.225406E+01
9.594820000000E+02	2.227160E+01
9.816290000000E+02	2.225655E+01
1.003776000000E+03	2.226751E+01
1.025923000000E+03	2.227451E+01
1.048070000000E+03	2.224283E+01
1.070217000000E+03	2.228258E+01
1.092364000000E+03	2.224024E+01
1.114510000000E+03	2.227197E+01
1.136657000000E+03	2.224195E+01
1.158804000000E+03	2.225926E+01
1.180951000000E+03	2.224335E+01
1.203098000000E+03	2.226540E+01
1.225245000000E+03	2.224535E+01
1.247392000000E+03	2.227314E+01
1.269538000000E+03	2.226456E+01
