"Frequency"	"Magnitude"
1.010000000000E+02	8.441164E-07
1.041800000000E+02	1.397505E-06
1.073610000000E+02	2.932756E-06
1.105410000000E+02	3.217053E-06
1.137210000000E+02	3.206278E-06
1.169020000000E+02	2.203478E-06
1.200820000000E+02	8.154071E-07
1.232620000000E+02	6.357860E-07
1.264430000000E+02	5.764788E-07
1.296230000000E+02	5.455041E-07
1.328030000000E+02	5.690238E-07
1.359830000000E+02	6.441705E-07
1.391640000000E+02	6.670168E-07
1.423440000000E+02	7.999444E-07
1.455240000000E+02	3.399766E-06
1.487050000000E+02	4.973617E-06
1.518850000000E+02	4.951504E-06
1.550650000000E+02	4.541592E-06
1.582460000000E+02	1.489910E-06
1.614260000000E+02	5.930473E-07
1.646060000000E+02	5.852368E-07
1.677870000000E+02	5.667078E-07
1.709670000000E+02	4.775773E-07
1.741470000000E+02	4.127513E-07
1.773280000000E+02	4.218764E-07
1.805080000000E+02	4.767657E-07
1.836880000000E+02	5.060591E-07
1.868680000000E+02	5.540820E-07
1.900490000000E+02	6.051089E-07
1.932290000000E+02	5.293211E-07
1.964090000000E+02	5.536049E-07
1.995900000000E+02	7.671642E-07
2.027700000000E+02	8.136318E-07
2.059500000000E+02	7.144741E-07
2.091310000000E+02	4.839637E-07
2.123110000000E+02	4.575895E-07
2.154910000000E+02	5.382394E-07
2.186720000000E+02	6.160349E-07
2.218520000000E+02	5.274764E-07
2.250320000000E+02	4.826377E-07
2.282130000000E+02	5.246544E-07
2.313930000000E+02	5.553703E-07
2.345730000000E+02	5.320947E-07
2.377530000000E+02	4.771131E-07
2.409340000000E+02	4.485669E-07
2.441140000000E+02	4.518829E-07
2.472940000000E+02	1.175754E-06
2.504750000000E+02	1.835123E-06
2.536550000000E+02	1.873672E-06
2.568350000000E+02	1.781529E-06
2.600160000000E+02	8.074740E-07
2.631960000000E+02	4.871817E-07
2.641960000000E+02	9.115612E-07
2.725980000000E+02	6.451615E-07
2.810010000000E+02	5.083874E-07
2.894030000000E+02	4.746869E-07
2.978060000000E+02	5.012561E-07
3.062080000000E+02	5.143290E-07
3.146110000000E+02	4.529327E-07
3.230130000000E+02	4.263081E-07
3.314150000000E+02	4.599131E-07
3.398180000000E+02	5.321651E-07
3.482200000000E+02	5.868575E-07
3.566230000000E+02	5.865647E-07
3.650250000000E+02	5.627820E-07
3.734280000000E+02	5.130012E-07
3.818300000000E+02	4.435613E-07
3.902320000000E+02	4.516958E-07
3.986350000000E+02	4.472846E-07
4.070370000000E+02	4.442197E-07
4.154400000000E+02	4.235339E-07
4.238420000000E+02	3.367765E-07
