"Frequency"	"Magnitude"
1.010000000000E+02	8.977911E-07
1.041800000000E+02	1.764144E-06
1.073610000000E+02	2.875511E-06
1.105410000000E+02	2.999261E-06
1.137210000000E+02	2.850596E-06
1.169020000000E+02	1.499636E-06
1.200820000000E+02	6.083598E-07
1.232620000000E+02	5.203087E-07
1.264430000000E+02	5.092634E-07
1.296230000000E+02	5.644036E-07
1.328030000000E+02	5.323624E-07
1.359830000000E+02	6.117844E-07
1.391640000000E+02	6.361115E-07
1.423440000000E+02	6.534518E-07
1.455240000000E+02	2.675143E-06
1.487050000000E+02	3.960867E-06
1.518850000000E+02	4.066781E-06
1.550650000000E+02	3.825725E-06
1.582460000000E+02	1.404046E-06
1.614260000000E+02	5.629963E-07
1.646060000000E+02	6.952038E-07
1.677870000000E+02	6.747971E-07
1.709670000000E+02	7.088587E-07
1.741470000000E+02	6.958965E-07
1.773280000000E+02	6.754554E-07
1.805080000000E+02	6.185232E-07
1.836880000000E+02	6.039277E-07
1.868680000000E+02	6.317554E-07
1.900490000000E+02	5.835024E-07
1.932290000000E+02	5.290441E-07
1.964090000000E+02	5.341998E-07
1.995900000000E+02	7.361768E-07
2.027700000000E+02	8.706703E-07
2.059500000000E+02	8.367647E-07
2.091310000000E+02	6.412562E-07
2.123110000000E+02	5.712686E-07
2.154910000000E+02	5.825147E-07
2.186720000000E+02	5.878001E-07
2.218520000000E+02	6.432062E-07
2.250320000000E+02	5.843532E-07
2.282130000000E+02	5.318708E-07
2.313930000000E+02	4.326367E-07
2.345730000000E+02	4.272187E-07
2.377530000000E+02	5.068787E-07
2.409340000000E+02	5.186851E-07
2.441140000000E+02	4.977911E-07
2.472940000000E+02	8.973855E-07
2.504750000000E+02	1.198187E-06
2.536550000000E+02	1.134747E-06
2.568350000000E+02	1.021980E-06
2.600160000000E+02	5.201279E-07
2.631960000000E+02	5.004373E-07
2.641960000000E+02	6.083122E-07
2.725980000000E+02	5.620514E-07
2.810010000000E+02	5.685378E-07
2.894030000000E+02	5.901607E-07
2.978060000000E+02	5.654956E-07
3.062080000000E+02	5.425409E-07
3.146110000000E+02	5.210774E-07
3.230130000000E+02	5.120053E-07
3.314150000000E+02	5.216299E-07
3.398180000000E+02	5.296289E-07
3.482200000000E+02	4.823205E-07
3.566230000000E+02	4.452881E-07
3.650250000000E+02	4.375252E-07
3.734280000000E+02	3.773562E-07
