"Frequency"	"Magnitude"
1.010000000000E+02	2.929586E+01
1.041800000000E+02	2.935127E+01
1.073610000000E+02	2.937349E+01
1.105410000000E+02	2.939688E+01
1.137210000000E+02	2.942462E+01
1.169020000000E+02	2.948532E+01
1.200820000000E+02	2.944379E+01
1.232620000000E+02	2.945264E+01
1.264430000000E+02	2.947382E+01
1.296230000000E+02	2.948639E+01
1.328030000000E+02	2.946387E+01
1.359830000000E+02	2.951251E+01
1.391640000000E+02	2.954434E+01
1.423440000000E+02	2.951945E+01
1.455240000000E+02	2.954273E+01
1.487050000000E+02	2.953768E+01
1.518850000000E+02	2.962003E+01
1.550650000000E+02	2.954660E+01
1.582460000000E+02	2.956811E+01
1.614260000000E+02	2.958142E+01
1.646060000000E+02	2.959013E+01
1.677870000000E+02	2.958364E+01
1.709670000000E+02	2.959234E+01
1.741470000000E+02	2.958071E+01
1.773280000000E+02	2.961530E+01
1.805080000000E+02	2.963209E+01
1.836880000000E+02	2.961490E+01
1.868680000000E+02	2.961464E+01
1.900490000000E+02	2.962845E+01
1.932290000000E+02	2.962157E+01
1.964090000000E+02	2.963279E+01
1.995900000000E+02	2.962660E+01
2.027700000000E+02	2.963956E+01
2.059500000000E+02	2.964497E+01
2.091310000000E+02	2.964717E+01
2.123110000000E+02	2.965083E+01
2.154910000000E+02	2.965737E+01
2.186720000000E+02	2.966128E+01
2.218520000000E+02	2.964995E+01
2.250320000000E+02	2.967334E+01
2.282130000000E+02	2.965796E+01
2.313930000000E+02	2.967068E+01
2.345730000000E+02	2.966628E+01
2.377530000000E+02	2.963686E+01
2.409340000000E+02	2.970969E+01
2.441140000000E+02	2.968053E+01
2.472940000000E+02	2.968563E+01
2.504750000000E+02	2.969006E+01
2.536550000000E+02	2.967423E+01
2.568350000000E+02	2.968354E+01
2.600160000000E+02	2.967989E+01
2.631960000000E+02	2.968834E+01
2.641960000000E+02	2.967669E+01
2.725980000000E+02	2.966455E+01
2.810010000000E+02	2.968496E+01
2.894030000000E+02	2.970011E+01
2.978060000000E+02	2.968406E+01
3.062080000000E+02	2.971175E+01
3.146110000000E+02	2.973388E+01
3.230130000000E+02	2.971911E+01
3.314150000000E+02	2.972519E+01
3.398180000000E+02	2.968667E+01
3.482200000000E+02	2.971979E+01
3.566230000000E+02	2.972193E+01
3.650250000000E+02	2.973233E+01
3.734280000000E+02	2.973873E+01
3.818300000000E+02	2.972803E+01
3.902320000000E+02	2.971485E+01
3.986350000000E+02	2.975175E+01
4.070370000000E+02	2.972761E+01
4.154400000000E+02	2.974581E+01
4.238420000000E+02	2.973524E+01
4.322450000000E+02	2.974292E+01
4.406470000000E+02	2.973938E+01
4.490490000000E+02	2.972979E+01
4.574520000000E+02	2.973254E+01
4.658540000000E+02	2.971766E+01
4.742570000000E+02	2.973204E+01
4.826590000000E+02	2.972405E+01
4.910620000000E+02	2.974299E+01
4.994640000000E+02	2.975077E+01
5.078670000000E+02	2.972365E+01
5.162690000000E+02	2.972894E+01
5.246710000000E+02	2.974230E+01
5.330740000000E+02	2.975025E+01
5.414760000000E+02	2.972264E+01
5.498790000000E+02	2.973714E+01
5.582810000000E+02	2.972717E+01
5.666840000000E+02	2.972447E+01
5.750860000000E+02	2.973336E+01
5.834880000000E+02	2.973406E+01
5.918910000000E+02	2.973605E+01
6.002930000000E+02	2.975751E+01
6.086960000000E+02	2.974714E+01
6.170980000000E+02	2.975016E+01
6.255010000000E+02	2.976770E+01
6.339030000000E+02	2.977449E+01
6.423050000000E+02	2.973302E+01
6.507080000000E+02	2.974310E+01
6.591100000000E+02	2.975011E+01
6.675130000000E+02	2.970366E+01
6.759150000000E+02	2.973713E+01
6.843180000000E+02	2.974711E+01
6.927200000000E+02	2.975861E+01
6.937200000000E+02	2.973100E+01
7.158670000000E+02	2.976217E+01
7.380140000000E+02	2.976071E+01
7.601610000000E+02	2.975116E+01
7.823070000000E+02	2.974835E+01
8.044540000000E+02	2.976751E+01
8.266010000000E+02	2.975143E+01
8.487480000000E+02	2.976591E+01
8.708950000000E+02	2.975645E+01
8.930420000000E+02	2.976085E+01
9.151890000000E+02	2.973533E+01
9.373350000000E+02	2.974340E+01
9.594820000000E+02	2.975504E+01
9.816290000000E+02	2.974038E+01
1.003776000000E+03	2.974240E+01
1.025923000000E+03	2.974673E+01
1.048070000000E+03	2.976330E+01
1.070217000000E+03	2.978994E+01
1.092364000000E+03	2.975467E+01
1.114510000000E+03	2.973106E+01
1.136657000000E+03	2.976966E+01
1.158804000000E+03	2.973682E+01
1.180951000000E+03	2.974069E+01
1.203098000000E+03	2.975615E+01
1.225245000000E+03	2.975511E+01
1.247392000000E+03	2.973679E+01
1.269538000000E+03	2.974706E+01
1.291685000000E+03	2.977701E+01
1.313832000000E+03	2.976776E+01
1.335979000000E+03	2.974147E+01
1.358126000000E+03	2.975783E+01
1.380273000000E+03	2.974759E+01
1.402420000000E+03	2.975114E+01
1.424566000000E+03	2.975184E+01
1.446713000000E+03	2.975837E+01
1.468860000000E+03	2.976418E+01
1.491007000000E+03	2.973499E+01
1.513154000000E+03	2.976248E+01
1.535301000000E+03	2.976287E+01
1.557448000000E+03	2.976882E+01
1.579595000000E+03	2.976123E+01
1.601741000000E+03	2.975616E+01
1.623888000000E+03	2.975744E+01
1.646035000000E+03	2.975270E+01
1.668182000000E+03	2.975824E+01
1.690329000000E+03	2.976052E+01
1.712476000000E+03	2.975949E+01
1.734623000000E+03	2.974973E+01
1.756769000000E+03	2.976044E+01
1.778916000000E+03	2.975074E+01
1.801063000000E+03	2.974354E+01
1.823210000000E+03	2.972976E+01
1.824210000000E+03	2.972154E+01
1.882531000000E+03	2.975593E+01
1.940853000000E+03	2.975881E+01
1.999174000000E+03	2.978562E+01
2.057495000000E+03	2.976561E+01
2.115817000000E+03	2.975945E+01
2.174138000000E+03	2.972621E+01
2.232460000000E+03	2.974997E+01
2.290781000000E+03	2.974001E+01
2.349102000000E+03	2.976725E+01
2.407424000000E+03	2.974640E+01
2.465745000000E+03	2.974235E+01
2.524066000000E+03	2.976366E+01
2.582388000000E+03	2.977372E+01
2.640709000000E+03	2.976391E+01
2.699031000000E+03	2.974665E+01
2.757352000000E+03	2.976567E+01
2.815673000000E+03	2.975953E+01
2.873995000000E+03	2.975112E+01
2.932316000000E+03	2.972753E+01
2.990637000000E+03	2.976918E+01
3.048959000000E+03	2.974787E+01
3.107280000000E+03	2.974705E+01
3.165602000000E+03	2.977092E+01
3.223923000000E+03	2.974792E+01
3.282244000000E+03	2.974796E+01
3.340566000000E+03	2.974942E+01
3.398887000000E+03	2.974739E+01
3.457208000000E+03	2.974741E+01
3.515530000000E+03	2.974777E+01
3.573851000000E+03	2.976917E+01
3.632173000000E+03	2.972801E+01
3.690494000000E+03	2.973320E+01
3.748815000000E+03	2.975269E+01
3.807137000000E+03	2.973895E+01
3.865458000000E+03	2.974000E+01
3.923779000000E+03	2.973300E+01
3.982101000000E+03	2.974281E+01
4.040422000000E+03	2.973618E+01
4.098744000000E+03	2.973561E+01
4.157065000000E+03	2.974940E+01
4.215386000000E+03	2.975592E+01
