"Frequency"	"Magnitude"
1.010000000000E+02	2.230960E+01
1.041800000000E+02	2.228472E+01
1.073610000000E+02	2.222454E+01
1.105410000000E+02	2.228020E+01
1.137210000000E+02	2.229287E+01
1.169020000000E+02	2.241690E+01
1.200820000000E+02	2.232603E+01
1.232620000000E+02	2.232526E+01
1.264430000000E+02	2.236861E+01
1.296230000000E+02	2.237828E+01
1.328030000000E+02	2.240800E+01
1.359830000000E+02	2.238190E+01
1.391640000000E+02	2.245214E+01
1.423440000000E+02	2.242377E+01
1.455240000000E+02	2.244762E+01
1.487050000000E+02	2.243115E+01
1.518850000000E+02	2.243251E+01
1.550650000000E+02	2.243862E+01
1.582460000000E+02	2.248573E+01
1.614260000000E+02	2.248705E+01
1.646060000000E+02	2.246412E+01
1.677870000000E+02	2.249167E+01
1.709670000000E+02	2.251014E+01
1.741470000000E+02	2.251616E+01
1.773280000000E+02	2.247537E+01
1.805080000000E+02	2.249166E+01
1.836880000000E+02	2.252483E+01
1.868680000000E+02	2.249638E+01
1.900490000000E+02	2.249816E+01
1.932290000000E+02	2.250703E+01
1.964090000000E+02	2.253466E+01
1.995900000000E+02	2.252922E+01
2.027700000000E+02	2.253895E+01
2.059500000000E+02	2.252394E+01
2.091310000000E+02	2.251553E+01
2.123110000000E+02	2.253065E+01
2.154910000000E+02	2.253940E+01
2.186720000000E+02	2.254083E+01
2.218520000000E+02	2.253693E+01
2.250320000000E+02	2.254508E+01
2.282130000000E+02	2.254962E+01
2.313930000000E+02	2.256637E+01
2.345730000000E+02	2.255548E+01
2.377530000000E+02	2.256425E+01
2.409340000000E+02	2.250247E+01
2.441140000000E+02	2.252914E+01
2.472940000000E+02	2.256198E+01
2.504750000000E+02	2.255252E+01
2.536550000000E+02	2.256789E+01
2.568350000000E+02	2.256854E+01
2.600160000000E+02	2.255896E+01
2.631960000000E+02	2.257206E+01
2.641960000000E+02	2.257454E+01
2.725980000000E+02	2.258608E+01
2.810010000000E+02	2.261387E+01
2.894030000000E+02	2.258977E+01
2.978060000000E+02	2.256535E+01
3.062080000000E+02	2.257662E+01
3.146110000000E+02	2.259934E+01
3.230130000000E+02	2.258242E+01
3.314150000000E+02	2.259374E+01
3.398180000000E+02	2.258532E+01
3.482200000000E+02	2.258769E+01
3.566230000000E+02	2.261781E+01
3.650250000000E+02	2.260077E+01
3.734280000000E+02	2.261738E+01
3.818300000000E+02	2.259320E+01
3.902320000000E+02	2.258131E+01
3.986350000000E+02	2.259364E+01
4.070370000000E+02	2.258576E+01
4.154400000000E+02	2.261548E+01
4.238420000000E+02	2.261390E+01
4.322450000000E+02	2.265155E+01
4.406470000000E+02	2.262067E+01
4.490490000000E+02	2.260434E+01
4.574520000000E+02	2.260991E+01
4.658540000000E+02	2.263428E+01
4.742570000000E+02	2.261008E+01
4.826590000000E+02	2.263033E+01
4.910620000000E+02	2.263191E+01
4.994640000000E+02	2.260633E+01
5.078670000000E+02	2.261158E+01
5.162690000000E+02	2.263551E+01
5.246710000000E+02	2.262971E+01
5.330740000000E+02	2.260835E+01
5.414760000000E+02	2.264432E+01
5.498790000000E+02	2.265418E+01
5.582810000000E+02	2.261629E+01
5.666840000000E+02	2.261246E+01
5.750860000000E+02	2.261069E+01
5.834880000000E+02	2.265425E+01
5.918910000000E+02	2.263066E+01
6.002930000000E+02	2.263185E+01
6.086960000000E+02	2.261714E+01
6.170980000000E+02	2.264246E+01
6.255010000000E+02	2.261494E+01
6.339030000000E+02	2.265719E+01
6.423050000000E+02	2.262793E+01
6.507080000000E+02	2.264122E+01
6.591100000000E+02	2.263881E+01
6.675130000000E+02	2.259600E+01
