"Frequency"	"Magnitude"
1.010000000000E+02	1.071695E-06
1.041800000000E+02	1.260478E-06
1.073610000000E+02	2.719057E-06
1.105410000000E+02	3.039551E-06
1.137210000000E+02	3.019258E-06
1.169020000000E+02	2.118192E-06
1.200820000000E+02	7.066553E-07
1.232620000000E+02	5.982599E-07
1.264430000000E+02	5.608525E-07
1.296230000000E+02	5.405908E-07
1.328030000000E+02	5.463955E-07
1.359830000000E+02	4.313130E-07
1.391640000000E+02	4.710004E-07
1.423440000000E+02	7.345334E-07
1.455240000000E+02	3.953163E-06
1.487050000000E+02	5.910505E-06
1.518850000000E+02	6.033430E-06
1.550650000000E+02	5.500275E-06
1.582460000000E+02	1.860924E-06
1.614260000000E+02	7.411871E-07
1.646060000000E+02	6.676622E-07
1.677870000000E+02	6.562130E-07
1.709670000000E+02	7.359769E-07
1.741470000000E+02	5.980652E-07
1.773280000000E+02	4.854556E-07
1.805080000000E+02	4.601381E-07
1.836880000000E+02	4.133778E-07
1.868680000000E+02	3.943918E-07
1.900490000000E+02	4.491003E-07
1.932290000000E+02	4.917403E-07
1.964090000000E+02	6.121952E-07
1.995900000000E+02	7.096139E-07
2.027700000000E+02	6.032337E-07
2.059500000000E+02	5.047510E-07
2.091310000000E+02	5.091270E-07
2.123110000000E+02	5.587405E-07
2.154910000000E+02	5.016758E-07
2.186720000000E+02	4.359318E-07
2.218520000000E+02	4.638540E-07
2.250320000000E+02	4.864297E-07
2.282130000000E+02	4.499739E-07
2.313930000000E+02	4.361306E-07
2.345730000000E+02	4.184125E-07
2.377530000000E+02	5.391493E-07
2.409340000000E+02	5.979093E-07
2.441140000000E+02	5.952087E-07
2.472940000000E+02	1.332646E-06
2.504750000000E+02	1.968381E-06
2.536550000000E+02	2.053540E-06
2.568350000000E+02	1.972039E-06
2.600160000000E+02	1.043603E-06
2.631960000000E+02	6.728239E-07
2.641960000000E+02	7.821135E-07
2.725980000000E+02	6.137711E-07
2.810010000000E+02	6.387569E-07
2.894030000000E+02	6.114755E-07
2.978060000000E+02	5.555472E-07
3.062080000000E+02	4.729577E-07
3.146110000000E+02	3.122054E-07
3.230130000000E+02	3.573383E-07
3.314150000000E+02	4.840330E-07
3.398180000000E+02	5.488535E-07
3.482200000000E+02	5.881358E-07
3.566230000000E+02	4.876663E-07
3.650250000000E+02	4.252043E-07
3.734280000000E+02	3.970999E-07
3.818300000000E+02	4.518371E-07
3.902320000000E+02	4.399464E-07
3.986350000000E+02	3.417124E-07
4.070370000000E+02	3.230887E-07
4.154400000000E+02	3.214105E-07
4.238420000000E+02	3.466008E-07
4.322450000000E+02	3.429240E-07
4.406470000000E+02	4.677943E-07
4.490490000000E+02	5.326311E-07
4.574520000000E+02	5.699026E-07
4.658540000000E+02	5.161437E-07
4.742570000000E+02	4.042875E-07
4.826590000000E+02	3.080133E-07
4.910620000000E+02	2.919384E-07
4.994640000000E+02	2.902055E-07
5.078670000000E+02	3.294443E-07
5.162690000000E+02	3.505269E-07
5.246710000000E+02	3.391473E-07
5.330740000000E+02	3.188096E-07
5.414760000000E+02	3.345161E-07
5.498790000000E+02	3.452449E-07
5.582810000000E+02	3.443496E-07
5.666840000000E+02	3.587460E-07
5.750860000000E+02	3.149692E-07
5.834880000000E+02	3.047088E-07
5.918910000000E+02	3.048674E-07
6.002930000000E+02	3.101530E-07
6.086960000000E+02	3.391015E-07
6.170980000000E+02	3.563458E-07
6.255010000000E+02	3.146476E-07
6.339030000000E+02	2.811421E-07
6.423050000000E+02	3.479169E-07
6.507080000000E+02	3.734457E-07
6.591100000000E+02	3.629538E-07
6.675130000000E+02	3.229507E-07
6.759150000000E+02	2.529243E-07
6.843180000000E+02	1.574768E-07
6.927200000000E+02	2.068722E-07
6.937200000000E+02	3.168500E-07
7.158670000000E+02	2.613174E-07
7.380140000000E+02	2.470676E-07
7.601610000000E+02	3.252933E-07
7.823070000000E+02	2.990855E-07
8.044540000000E+02	2.294411E-07
8.266010000000E+02	1.938665E-07
8.487480000000E+02	2.117040E-07
8.708950000000E+02	2.714906E-07
8.930420000000E+02	2.273533E-07
9.151890000000E+02	1.507130E-07
9.373350000000E+02	2.107915E-07
9.594820000000E+02	2.154234E-07
9.816290000000E+02	3.187633E-07
1.003776000000E+03	6.501430E-07
1.025923000000E+03	4.410482E-07
1.048070000000E+03	2.414802E-07
1.070217000000E+03	1.962450E-07
1.092364000000E+03	2.155428E-07
1.114510000000E+03	1.945304E-07
1.136657000000E+03	2.173644E-07
1.158804000000E+03	1.719367E-07
1.180951000000E+03	1.691900E-07
1.203098000000E+03	1.673775E-07
1.225245000000E+03	1.942574E-07
1.247392000000E+03	1.968777E-07
1.269538000000E+03	1.626479E-07
1.291685000000E+03	1.558939E-07
1.313832000000E+03	1.728116E-07
1.335979000000E+03	1.262564E-07
1.358126000000E+03	1.229421E-07
1.380273000000E+03	1.179720E-07
1.402420000000E+03	1.611670E-07
1.424566000000E+03	1.573405E-07
1.446713000000E+03	1.653613E-07
1.468860000000E+03	1.735010E-07
1.491007000000E+03	1.561000E-07
1.513154000000E+03	1.313711E-07
1.535301000000E+03	1.372258E-07
1.557448000000E+03	1.587847E-07
1.579595000000E+03	1.159216E-07
1.601741000000E+03	1.107833E-07
1.623888000000E+03	1.141628E-07
1.646035000000E+03	1.432811E-07
1.668182000000E+03	1.847696E-07
1.690329000000E+03	1.371604E-07
1.712476000000E+03	1.173689E-07
1.734623000000E+03	1.079286E-07
1.756769000000E+03	1.047952E-07
1.778916000000E+03	1.385932E-07
1.801063000000E+03	1.433478E-07
1.823210000000E+03	1.608808E-07
1.824210000000E+03	1.502536E-07
1.882531000000E+03	1.186841E-07
1.940853000000E+03	1.173796E-07
1.999174000000E+03	1.502958E-07
2.057495000000E+03	1.239046E-07
2.115817000000E+03	1.157015E-07
2.174138000000E+03	1.107048E-07
2.232460000000E+03	1.073914E-07
2.290781000000E+03	1.199883E-07
2.349102000000E+03	1.069573E-07
2.407424000000E+03	9.274255E-08
2.465745000000E+03	1.140179E-07
2.524066000000E+03	9.906164E-08
2.582388000000E+03	8.188768E-08
2.640709000000E+03	8.842970E-08
2.699031000000E+03	8.796840E-08
2.757352000000E+03	9.803075E-08
2.815673000000E+03	9.433042E-08
2.873995000000E+03	8.756278E-08
2.932316000000E+03	7.322881E-08
2.990637000000E+03	7.875872E-08
3.048959000000E+03	8.161426E-08
3.107280000000E+03	7.298004E-08
3.165602000000E+03	6.655826E-08
3.223923000000E+03	6.681540E-08
3.282244000000E+03	4.974636E-08
3.340566000000E+03	6.919330E-08
3.398887000000E+03	7.965845E-08
3.457208000000E+03	7.132790E-08
3.515530000000E+03	5.716252E-08
3.573851000000E+03	5.821546E-08
3.632173000000E+03	6.360143E-08
3.690494000000E+03	6.901020E-08
3.748815000000E+03	5.239628E-08
3.807137000000E+03	4.802200E-08
3.865458000000E+03	5.274175E-08
3.923779000000E+03	5.508728E-08
3.982101000000E+03	5.940742E-08
4.040422000000E+03	6.640037E-08
4.098744000000E+03	6.018954E-08
4.157065000000E+03	5.170444E-08
4.215386000000E+03	4.425397E-08
4.273708000000E+03	5.869736E-08
4.332029000000E+03	4.959526E-08
4.390350000000E+03	4.190172E-08
4.448672000000E+03	4.561168E-08
4.506993000000E+03	5.898673E-08
4.565315000000E+03	6.116046E-08
4.623636000000E+03	5.153279E-08
4.681957000000E+03	5.899414E-08
4.740279000000E+03	4.952649E-08
4.798600000000E+03	4.600221E-08
4.799600000000E+03	4.523086E-08
4.953131000000E+03	3.795040E-08
5.106663000000E+03	4.376846E-08
5.260194000000E+03	4.264750E-08
5.413725000000E+03	4.353569E-08
5.567257000000E+03	3.437008E-08
5.720788000000E+03	3.291552E-08
5.874320000000E+03	3.071120E-08
6.027851000000E+03	3.125265E-08
6.181382000000E+03	2.979069E-08
6.334914000000E+03	2.943457E-08
6.488445000000E+03	3.315535E-08
6.641976000000E+03	3.646651E-08
6.795508000000E+03	3.822363E-08
6.949039000000E+03	3.460955E-08
7.102571000000E+03	4.013023E-08
7.256102000000E+03	3.750746E-08
7.409633000000E+03	3.169900E-08
7.563165000000E+03	3.111103E-08
7.716696000000E+03	3.752556E-08
7.870227000000E+03	3.317297E-08
8.023759000000E+03	3.752347E-08
8.177290000000E+03	3.862107E-08
8.330822000000E+03	3.292831E-08
8.484353000000E+03	2.852535E-08
8.637884000000E+03	2.841633E-08
8.791416000000E+03	3.153985E-08
8.944947000000E+03	2.945207E-08
9.098478000000E+03	2.822475E-08
9.252010000000E+03	2.994546E-08
9.405541000000E+03	3.364154E-08
9.559073000000E+03	2.780923E-08
9.712604000000E+03	2.889189E-08
9.866135000000E+03	3.393795E-08
1.001966700000E+04	2.728759E-08
