"Frequency"	"Magnitude"
1.010000000000E+02	3.019650E+01
1.041800000000E+02	3.019992E+01
1.073610000000E+02	3.021882E+01
1.105410000000E+02	3.024727E+01
1.137210000000E+02	3.029306E+01
1.169020000000E+02	3.028019E+01
1.200820000000E+02	3.028246E+01
1.232620000000E+02	3.032944E+01
1.264430000000E+02	3.030570E+01
1.296230000000E+02	3.031875E+01
1.328030000000E+02	3.034779E+01
1.359830000000E+02	3.037875E+01
1.391640000000E+02	3.039355E+01
1.423440000000E+02	3.036626E+01
1.455240000000E+02	3.038201E+01
1.487050000000E+02	3.039555E+01
1.518850000000E+02	3.041484E+01
1.550650000000E+02	3.041201E+01
1.582460000000E+02	3.043196E+01
1.614260000000E+02	3.042158E+01
1.646060000000E+02	3.042788E+01
1.677870000000E+02	3.042000E+01
1.709670000000E+02	3.041019E+01
1.741470000000E+02	3.042333E+01
1.773280000000E+02	3.047253E+01
1.805080000000E+02	3.045132E+01
1.836880000000E+02	3.048215E+01
1.868680000000E+02	3.048616E+01
1.900490000000E+02	3.046319E+01
1.932290000000E+02	3.048077E+01
1.964090000000E+02	3.050070E+01
1.995900000000E+02	3.049366E+01
2.027700000000E+02	3.047492E+01
2.059500000000E+02	3.049696E+01
2.091310000000E+02	3.049681E+01
2.123110000000E+02	3.048652E+01
2.154910000000E+02	3.050585E+01
2.186720000000E+02	3.048649E+01
2.218520000000E+02	3.050817E+01
2.250320000000E+02	3.051110E+01
2.282130000000E+02	3.052558E+01
2.313930000000E+02	3.050106E+01
2.345730000000E+02	3.050817E+01
2.377530000000E+02	3.050152E+01
2.409340000000E+02	3.049084E+01
2.441140000000E+02	3.053435E+01
2.472940000000E+02	3.052044E+01
2.504750000000E+02	3.051335E+01
2.536550000000E+02	3.050857E+01
2.568350000000E+02	3.052912E+01
2.600160000000E+02	3.052161E+01
2.631960000000E+02	3.051848E+01
2.641960000000E+02	3.051390E+01
2.725980000000E+02	3.051414E+01
2.810010000000E+02	3.057638E+01
2.894030000000E+02	3.056461E+01
2.978060000000E+02	3.054244E+01
3.062080000000E+02	3.054444E+01
3.146110000000E+02	3.052147E+01
3.230130000000E+02	3.055654E+01
3.314150000000E+02	3.056754E+01
3.398180000000E+02	3.054993E+01
3.482200000000E+02	3.056449E+01
3.566230000000E+02	3.057549E+01
3.650250000000E+02	3.057038E+01
3.734280000000E+02	3.055796E+01
3.818300000000E+02	3.054233E+01
3.902320000000E+02	3.056615E+01
3.986350000000E+02	3.058509E+01
4.070370000000E+02	3.057517E+01
4.154400000000E+02	3.056167E+01
4.238420000000E+02	3.057437E+01
4.322450000000E+02	3.059007E+01
4.406470000000E+02	3.059013E+01
4.490490000000E+02	3.057678E+01
4.574520000000E+02	3.057757E+01
4.658540000000E+02	3.057215E+01
4.742570000000E+02	3.056735E+01
4.826590000000E+02	3.059657E+01
4.910620000000E+02	3.057067E+01
4.994640000000E+02	3.059201E+01
5.078670000000E+02	3.056820E+01
5.162690000000E+02	3.057824E+01
5.246710000000E+02	3.057595E+01
5.330740000000E+02	3.059110E+01
5.414760000000E+02	3.058752E+01
