Coefficente_Inversione	Guadagno_Intrinseco
8.61970212765957e-05	0.687863860277647
8.68833191489362e-05	0.518199692470567
8.72643829787234e-05	0.327049027527495
8.69292765957447e-05	0.216660320628127
8.72716595744681e-05	0.0733962449863435
8.72892765957447e-05	0.0317137401245589
8.71510212765957e-05	0.0598081875499515
8.7159829787234e-05	0.0363743333290698
8.75194468085106e-05	0.0152192866077849
8.73995744680851e-05	0.0414054369622043
8.71694042553192e-05	0.0496507274902544
8.75703829787234e-05	0.0732642980718597
8.72739574468085e-05	0.132174024640657
8.78572340425532e-05	0.157934575548464
8.81019574468085e-05	0.161121294482019
8.80563829787234e-05	0.125156669650851
8.82903829787234e-05	0.0278743012539667
8.82011489361702e-05	-0.0121507905560933
8.77814042553192e-05	-0.00245653091774395
8.78917021276596e-05	0.0078537202541186
8.8306085106383e-05	0.0905561687822981
8.79522127659575e-05	0.194851920115131
8.87767659574468e-05	0.201826134229515
8.88116170212766e-05	0.144008356961648
8.91965106382979e-05	0.082432015785903
8.88368936170213e-05	0.069743273203668
8.85423829787234e-05	0.104293781028537
8.8772170212766e-05	0.144141410309903
8.96442127659575e-05	0.217874707332483
8.9643829787234e-05	0.301238170051996
9.00202978723404e-05	0.258492129246065
9.02186808510638e-05	0.163433085294737
9.04044255319149e-05	0.135925615969675
9.00405957446809e-05	0.110237604862612
9.05890212765957e-05	0.186364028972274
9.05534042553191e-05	0.351057850826797
9.04484680851064e-05	0.309165265249962
9.32679574468085e-05	0.19243599463463
9.12603829787234e-05	0.247217434129525
9.14817446808511e-05	0.187314686696976
9.17605531914894e-05	0.0758185487889958
9.2268e-05	0.214894166236448
9.22928936170213e-05	0.357219404603173
9.29447234042553e-05	0.371833287932443
9.35517446808511e-05	0.485217646053564
9.32553191489362e-05	0.595257527435274
9.48757021276596e-05	0.515457553163434
9.57316595744681e-05	0.526894293732461
9.55635319148936e-05	0.635472997550743
9.58542127659574e-05	0.64812165235894
9.72486382978723e-05	0.693489341165115
9.79678723404255e-05	0.928901222458793
9.90857872340426e-05	1.06884738838634
0.000100804978723404	1.14855490662296
0.000101844765957447	1.30316757930624
0.000103406553191489	1.48103685842232
0.000105067914893617	1.68273758319373
0.000107225234042553	1.94100308310841
0.000110358	2.3103115983843
0.000112556680851064	2.47561293263439
0.000116311404255319	2.71981207198599
