"Frequency"	"Magnitude"
1.010000000000E+02	2.068612E+01
1.041800000000E+02	2.069282E+01
1.073610000000E+02	2.072793E+01
1.105410000000E+02	2.075232E+01
1.137210000000E+02	2.078033E+01
1.169020000000E+02	2.078577E+01
1.200820000000E+02	2.079544E+01
1.232620000000E+02	2.079836E+01
1.264430000000E+02	2.079876E+01
1.296230000000E+02	2.081144E+01
1.328030000000E+02	2.085368E+01
1.359830000000E+02	2.086144E+01
1.391640000000E+02	2.086821E+01
1.423440000000E+02	2.090378E+01
1.455240000000E+02	2.088449E+01
1.487050000000E+02	2.087873E+01
1.518850000000E+02	2.091409E+01
1.550650000000E+02	2.087631E+01
1.582460000000E+02	2.090424E+01
1.614260000000E+02	2.090240E+01
1.646060000000E+02	2.095951E+01
1.677870000000E+02	2.090946E+01
1.709670000000E+02	2.093167E+01
1.741470000000E+02	2.092479E+01
1.773280000000E+02	2.098114E+01
1.805080000000E+02	2.094432E+01
1.836880000000E+02	2.098916E+01
1.868680000000E+02	2.095241E+01
1.900490000000E+02	2.095566E+01
1.932290000000E+02	2.095876E+01
1.964090000000E+02	2.096765E+01
1.995900000000E+02	2.094965E+01
2.027700000000E+02	2.097544E+01
2.059500000000E+02	2.097737E+01
2.091310000000E+02	2.098089E+01
2.123110000000E+02	2.100552E+01
2.154910000000E+02	2.098870E+01
2.186720000000E+02	2.099580E+01
2.218520000000E+02	2.098303E+01
2.250320000000E+02	2.099277E+01
2.282130000000E+02	2.097150E+01
2.313930000000E+02	2.099608E+01
2.345730000000E+02	2.102112E+01
2.377530000000E+02	2.103014E+01
2.409340000000E+02	2.098587E+01
2.441140000000E+02	2.103141E+01
2.472940000000E+02	2.097935E+01
2.504750000000E+02	2.102125E+01
2.536550000000E+02	2.100972E+01
2.568350000000E+02	2.102824E+01
2.600160000000E+02	2.101044E+01
2.631960000000E+02	2.101072E+01
2.641960000000E+02	2.102297E+01
2.725980000000E+02	2.101218E+01
2.810010000000E+02	2.101964E+01
2.894030000000E+02	2.103510E+01
2.978060000000E+02	2.107555E+01
3.062080000000E+02	2.101702E+01
3.146110000000E+02	2.108334E+01
3.230130000000E+02	2.104558E+01
3.314150000000E+02	2.103476E+01
3.398180000000E+02	2.103481E+01
3.482200000000E+02	2.104449E+01
3.566230000000E+02	2.108791E+01
3.650250000000E+02	2.102324E+01
3.734280000000E+02	2.107618E+01
3.818300000000E+02	2.108147E+01
3.902320000000E+02	2.107513E+01
3.986350000000E+02	2.108657E+01
4.070370000000E+02	2.108513E+01
4.154400000000E+02	2.106112E+01
4.238420000000E+02	2.104826E+01
4.322450000000E+02	2.102875E+01
4.406470000000E+02	2.106514E+01
4.490490000000E+02	2.103034E+01
4.574520000000E+02	2.107830E+01
4.658540000000E+02	2.104466E+01
4.742570000000E+02	2.106548E+01
4.826590000000E+02	2.108643E+01
4.910620000000E+02	2.108370E+01
4.994640000000E+02	2.108638E+01
5.078670000000E+02	2.108083E+01
5.162690000000E+02	2.108314E+01
5.246710000000E+02	2.104684E+01
5.330740000000E+02	2.106792E+01
5.414760000000E+02	2.110617E+01
5.498790000000E+02	2.110141E+01
5.582810000000E+02	2.109188E+01
5.666840000000E+02	2.109559E+01
5.750860000000E+02	2.107505E+01
5.834880000000E+02	2.103043E+01
5.918910000000E+02	2.109099E+01
6.002930000000E+02	2.106927E+01
6.086960000000E+02	2.107847E+01
6.170980000000E+02	2.106770E+01
6.255010000000E+02	2.110136E+01
6.339030000000E+02	2.105213E+01
6.423050000000E+02	2.105628E+01
6.507080000000E+02	2.108293E+01
6.591100000000E+02	2.107412E+01
6.675130000000E+02	2.108664E+01
6.759150000000E+02	2.110336E+01
6.843180000000E+02	2.109499E+01
6.927200000000E+02	2.106732E+01
6.937200000000E+02	2.107484E+01
7.158670000000E+02	2.108291E+01
7.380140000000E+02	2.106849E+01
7.601610000000E+02	2.108505E+01
7.823070000000E+02	2.109397E+01
8.044540000000E+02	2.107153E+01
8.266010000000E+02	2.107551E+01
8.487480000000E+02	2.109322E+01
8.708950000000E+02	2.108588E+01
8.930420000000E+02	2.107390E+01
9.151890000000E+02	2.110190E+01
9.373350000000E+02	2.108870E+01
9.594820000000E+02	2.107676E+01
9.816290000000E+02	2.108427E+01
1.003776000000E+03	2.108177E+01
1.025923000000E+03	2.109537E+01
1.048070000000E+03	2.106471E+01
1.070217000000E+03	2.106796E+01
1.092364000000E+03	2.108035E+01
1.114510000000E+03	2.108988E+01
1.136657000000E+03	2.108283E+01
1.158804000000E+03	2.108568E+01
1.180951000000E+03	2.109666E+01
1.203098000000E+03	2.106027E+01
1.225245000000E+03	2.107843E+01
1.247392000000E+03	2.112162E+01
1.269538000000E+03	2.110501E+01
1.291685000000E+03	2.107286E+01
1.313832000000E+03	2.110836E+01
1.335979000000E+03	2.107698E+01
1.358126000000E+03	2.108168E+01
1.380273000000E+03	2.109714E+01
1.402420000000E+03	2.110432E+01
1.424566000000E+03	2.110117E+01
1.446713000000E+03	2.108233E+01
1.468860000000E+03	2.109644E+01
1.491007000000E+03	2.106864E+01
1.513154000000E+03	2.108259E+01
1.535301000000E+03	2.109932E+01
1.557448000000E+03	2.109096E+01
1.579595000000E+03	2.110627E+01
1.601741000000E+03	2.108126E+01
