Coefficente_Inversione	Guadagno_Intrinseco
0.000104648170212766	1.01655224866401
0.000105944936170213	0.606488973814025
0.000105299234042553	0.448868921566685
0.000106392255319149	0.291609166358917
0.000106175489361702	0.274183045228511
0.000106243659574468	0.311445427728614
0.000107590978723404	0.310227795674183
0.000107506723404255	0.298978545588207
0.000108418212765957	0.273937089526443
0.00010817770212766	0.242904841402337
0.000108104936170213	0.214298269598842
0.000109150468085106	0.178220078246667
0.000108990382978723	0.185814070157836
0.000109494382978723	0.190574123318857
0.000109333531914894	0.164788895986993
0.000109634553191489	0.133363567941024
0.000110022127659574	0.109245326921585
0.000110064255319149	0.136226183888054
0.000110003744680851	0.192598456362557
0.000110117872340426	0.212818935756518
0.000111076085106383	0.276347615756738
0.000111324255319149	0.398299280904006
0.000111495829787234	0.425361510653027
0.000113189361702128	0.314052423361093
0.00011300629787234	0.210987436632136
0.000113409191489362	0.110156464452374
0.000112647063829787	0.0483279416190188
0.000112382808510638	0.0338211905864354
0.000113166382978723	0.0796000823029879
0.000113477361702128	0.354479771484048
0.000113347914893617	0.590673722006994
0.000114471574468085	0.395692132017093
0.000118490553191489	0.166254604167719
0.000115086638297872	0.183730844143912
0.000114499914893617	0.109700070967019
0.000114430212765957	0.00212837459392818
0.00011639029787234	0.185449566408033
0.00011657029787234	0.429898262981972
0.000117066638297872	0.457593081738251
0.000117647234042553	0.371070034692109
0.000118174212765957	0.304253675017072
0.000118670553191489	0.287091241284164
0.000118752510638298	0.274827802128992
0.000119067319148936	0.324896310651476
0.000119326978723404	0.520365168539324
0.000120658212765957	0.741023742795198
0.000121182893617021	0.711256705654736
0.000126000765957447	0.568556329570022
0.000123525957446809	0.675920679886684
0.000123810893617021	0.64853549276361
0.000125361191489362	0.567024400121494
0.000127396340425532	0.747064458060148
0.000128091829787234	0.965231404958679
0.000130289361702128	1.02674893769435
0.000131292	1.14535730057738
0.000133455063829787	1.2972920696325
0.000135931404255319	1.45558714087229
0.000138685787234043	1.59480765023907
0.000141664595744681	1.74106564207018
0.000144489446808511	1.93585646813087
0.000147802978723404	2.12030178326475
0.000151654212765957	2.37307617668572
0.000156308936170213	2.70431328036322
0.000161731914893617	3.14113099498926
0.000167907829787234	3.57109861277807
0.000175793361702128	3.97508234475002
0.000184293191489362	4.496437193365
0.000193704510638298	5.02546217534309
0.000205901617021277	5.40888248395126
0.000219074553191489	5.94315052191357
0.000232925361702128	6.82927062476096
0.000250766808510638	7.38409141195436
0.000271394808510638	8.09849222272989
0.000294060255319149	8.89854223305522
0.000322938382978723	9.5502494252375
0.000353382893617021	10.8355055359326
