"Frequency"	"Magnitude"
1.010000000000E+02	1.232894E-06
1.041800000000E+02	1.198181E-06
1.073610000000E+02	2.641740E-06
1.105410000000E+02	3.142252E-06
1.137210000000E+02	3.242616E-06
1.169020000000E+02	2.391896E-06
1.200820000000E+02	7.292833E-07
1.232620000000E+02	4.760273E-07
1.264430000000E+02	5.373763E-07
1.296230000000E+02	5.934030E-07
1.328030000000E+02	6.337620E-07
1.359830000000E+02	5.088096E-07
1.391640000000E+02	5.241104E-07
1.423440000000E+02	7.065852E-07
1.455240000000E+02	2.899476E-06
1.487050000000E+02	4.296343E-06
1.518850000000E+02	4.348381E-06
1.550650000000E+02	3.910923E-06
1.582460000000E+02	1.347096E-06
1.614260000000E+02	4.157552E-07
1.646060000000E+02	5.236698E-07
1.677870000000E+02	5.661583E-07
1.709670000000E+02	4.298425E-07
1.741470000000E+02	5.114602E-07
1.773280000000E+02	4.925647E-07
1.805080000000E+02	4.808757E-07
1.836880000000E+02	5.309147E-07
1.868680000000E+02	5.824983E-07
1.900490000000E+02	6.730095E-07
1.932290000000E+02	6.911566E-07
1.964090000000E+02	5.816473E-07
1.995900000000E+02	5.621019E-07
2.027700000000E+02	5.743045E-07
2.059500000000E+02	5.720231E-07
2.091310000000E+02	5.695697E-07
2.123110000000E+02	5.005120E-07
2.154910000000E+02	4.906549E-07
2.186720000000E+02	5.604443E-07
2.218520000000E+02	5.928875E-07
2.250320000000E+02	4.649071E-07
2.282130000000E+02	4.308239E-07
2.313930000000E+02	4.427540E-07
2.345730000000E+02	5.032015E-07
2.377530000000E+02	5.794056E-07
2.409340000000E+02	5.722776E-07
2.441140000000E+02	5.673887E-07
2.472940000000E+02	7.470945E-07
2.504750000000E+02	1.048747E-06
2.536550000000E+02	1.072767E-06
2.568350000000E+02	1.002693E-06
2.600160000000E+02	5.973789E-07
2.631960000000E+02	5.450236E-07
2.641960000000E+02	4.505286E-07
2.725980000000E+02	4.163438E-07
2.810010000000E+02	4.235887E-07
2.894030000000E+02	4.523454E-07
2.978060000000E+02	4.393278E-07
3.062080000000E+02	4.085354E-07
3.146110000000E+02	3.807590E-07
3.230130000000E+02	3.914757E-07
3.314150000000E+02	3.916124E-07
3.398180000000E+02	4.224415E-07
3.482200000000E+02	4.382027E-07
3.566230000000E+02	3.878118E-07
3.650250000000E+02	3.883380E-07
3.734280000000E+02	3.787116E-07
3.818300000000E+02	3.874813E-07
3.902320000000E+02	3.933023E-07
3.986350000000E+02	3.700579E-07
4.070370000000E+02	3.753717E-07
4.154400000000E+02	3.715855E-07
4.238420000000E+02	3.752111E-07
4.322450000000E+02	3.737507E-07
4.406470000000E+02	3.635569E-07
4.490490000000E+02	3.420694E-07
4.574520000000E+02	3.298585E-07
4.658540000000E+02	3.454954E-07
4.742570000000E+02	3.421410E-07
4.826590000000E+02	3.272898E-07
4.910620000000E+02	3.400272E-07
4.994640000000E+02	3.642680E-07
5.078670000000E+02	4.192657E-07
5.162690000000E+02	4.066220E-07
5.246710000000E+02	3.478029E-07
5.330740000000E+02	3.172646E-07
5.414760000000E+02	4.536806E-07
5.498790000000E+02	6.695888E-07
5.582810000000E+02	6.996150E-07
5.666840000000E+02	6.932781E-07
5.750860000000E+02	4.558298E-07
5.834880000000E+02	3.437598E-07
5.918910000000E+02	3.139215E-07
6.002930000000E+02	3.047919E-07
6.086960000000E+02	2.923049E-07
6.170980000000E+02	2.331881E-07
6.255010000000E+02	2.025290E-07
6.339030000000E+02	2.078842E-07
6.423050000000E+02	3.950052E-07
6.507080000000E+02	4.640532E-07
6.591100000000E+02	4.724064E-07
6.675130000000E+02	4.419142E-07
6.759150000000E+02	3.918536E-07
6.843180000000E+02	3.330316E-07
6.927200000000E+02	3.614710E-07
6.937200000000E+02	2.494426E-07
7.158670000000E+02	2.175859E-07
7.380140000000E+02	4.462179E-07
7.601610000000E+02	3.977397E-07
7.823070000000E+02	3.423681E-07
8.044540000000E+02	2.827416E-07
8.266010000000E+02	2.166630E-07
8.487480000000E+02	4.034312E-07
8.708950000000E+02	3.090656E-07
8.930420000000E+02	1.758159E-07
9.151890000000E+02	1.839502E-07
9.373350000000E+02	2.069960E-07
9.594820000000E+02	2.131940E-07
9.816290000000E+02	2.192621E-07
1.003776000000E+03	5.928769E-07
1.025923000000E+03	4.243468E-07
1.048070000000E+03	2.492483E-07
1.070217000000E+03	2.446523E-07
1.092364000000E+03	1.388052E-07
1.114510000000E+03	1.643549E-07
1.136657000000E+03	1.594782E-07
1.158804000000E+03	1.703757E-07
1.180951000000E+03	1.493043E-07
1.203098000000E+03	1.805907E-07
1.225245000000E+03	1.599358E-07
1.247392000000E+03	2.049618E-07
1.269538000000E+03	1.888455E-07
1.291685000000E+03	1.509916E-07
1.313832000000E+03	1.570047E-07
1.335979000000E+03	1.451725E-07
1.358126000000E+03	1.545620E-07
1.380273000000E+03	1.473871E-07
1.402420000000E+03	1.884719E-07
1.424566000000E+03	1.390975E-07
1.446713000000E+03	1.699964E-07
1.468860000000E+03	1.974047E-07
1.491007000000E+03	1.674400E-07
1.513154000000E+03	1.590270E-07
1.535301000000E+03	1.200778E-07
1.557448000000E+03	1.368215E-07
1.579595000000E+03	1.464498E-07
1.601741000000E+03	1.015846E-07
1.623888000000E+03	1.481534E-07
1.646035000000E+03	1.466219E-07
1.668182000000E+03	1.149320E-07
1.690329000000E+03	1.593858E-07
1.712476000000E+03	9.706934E-08
1.734623000000E+03	1.531749E-07
1.756769000000E+03	1.527001E-07
1.778916000000E+03	1.370755E-07
1.801063000000E+03	1.054345E-07
1.823210000000E+03	8.570488E-08
1.824210000000E+03	1.274299E-07
1.882531000000E+03	1.348666E-07
1.940853000000E+03	1.469060E-07
1.999174000000E+03	2.048290E-07
2.057495000000E+03	1.634271E-07
2.115817000000E+03	1.305733E-07
2.174138000000E+03	1.245067E-07
2.232460000000E+03	1.540321E-07
2.290781000000E+03	1.432638E-07
2.349102000000E+03	1.087718E-07
2.407424000000E+03	9.389300E-08
2.465745000000E+03	9.660900E-08
2.524066000000E+03	9.369361E-08
2.582388000000E+03	8.003517E-08
2.640709000000E+03	8.204723E-08
2.699031000000E+03	1.005345E-07
2.757352000000E+03	8.327807E-08
2.815673000000E+03	9.497948E-08
2.873995000000E+03	9.443443E-08
2.932316000000E+03	7.455719E-08
2.990637000000E+03	8.672705E-08
3.048959000000E+03	8.487222E-08
3.107280000000E+03	6.822275E-08
3.165602000000E+03	6.371662E-08
3.223923000000E+03	8.041871E-08
3.282244000000E+03	7.034475E-08
3.340566000000E+03	7.043062E-08
3.398887000000E+03	9.250687E-08
3.457208000000E+03	5.715636E-08
3.515530000000E+03	5.357105E-08
3.573851000000E+03	5.482971E-08
3.632173000000E+03	4.192363E-08
3.690494000000E+03	5.354339E-08
3.748815000000E+03	5.100390E-08
3.807137000000E+03	5.919006E-08
3.865458000000E+03	6.705427E-08
3.923779000000E+03	5.665639E-08
3.982101000000E+03	4.909260E-08
4.040422000000E+03	6.248390E-08
4.098744000000E+03	4.950082E-08
4.157065000000E+03	4.612171E-08
4.215386000000E+03	6.151588E-08
4.273708000000E+03	6.064730E-08
4.332029000000E+03	5.164989E-08
4.390350000000E+03	5.285702E-08
4.448672000000E+03	6.174541E-08
4.506993000000E+03	6.427366E-08
4.565315000000E+03	5.741111E-08
4.623636000000E+03	5.020482E-08
4.681957000000E+03	4.800336E-08
4.740279000000E+03	5.098010E-08
4.798600000000E+03	4.856701E-08
4.799600000000E+03	4.587873E-08
4.953131000000E+03	4.892506E-08
5.106663000000E+03	4.384359E-08
5.260194000000E+03	4.610256E-08
5.413725000000E+03	5.154938E-08
5.567257000000E+03	4.899852E-08
5.720788000000E+03	4.456125E-08
5.874320000000E+03	4.833311E-08
6.027851000000E+03	5.278536E-08
6.181382000000E+03	4.082694E-08
6.334914000000E+03	3.166962E-08
6.488445000000E+03	3.280811E-08
6.641976000000E+03	4.056953E-08
6.795508000000E+03	4.286062E-08
6.949039000000E+03	4.283578E-08
7.102571000000E+03	3.165359E-08
7.256102000000E+03	2.609953E-08
7.409633000000E+03	4.046795E-08
7.563165000000E+03	3.485909E-08
7.716696000000E+03	3.072794E-08
7.870227000000E+03	3.610508E-08
8.023759000000E+03	3.767959E-08
8.177290000000E+03	3.834685E-08
8.330822000000E+03	3.827019E-08
8.484353000000E+03	3.445139E-08
8.637884000000E+03	3.200677E-08
8.791416000000E+03	2.924467E-08
8.944947000000E+03	3.440429E-08
9.098478000000E+03	3.806003E-08
9.252010000000E+03	3.447611E-08
9.405541000000E+03	2.620589E-08
9.559073000000E+03	2.196165E-08
9.712604000000E+03	2.764356E-08
9.866135000000E+03	2.972386E-08
1.001966700000E+04	3.170187E-08
1.017319800000E+04	3.085135E-08
1.032672900000E+04	2.987261E-08
1.048026100000E+04	3.444114E-08
1.063379200000E+04	3.377322E-08
1.078732400000E+04	3.274069E-08
1.094085500000E+04	2.282283E-08
1.109438600000E+04	2.574213E-08
1.124791800000E+04	2.772072E-08
1.140144900000E+04	2.883127E-08
1.155498000000E+04	2.871487E-08
1.170851200000E+04	3.161949E-08
1.186204300000E+04	3.040840E-08
1.201557500000E+04	2.857668E-08
1.216910600000E+04	3.739275E-08
1.232263700000E+04	3.291617E-08
1.247616900000E+04	2.739525E-08
1.262970000000E+04	3.177349E-08
1.263070000000E+04	1.873327E-08
1.303482200000E+04	1.622112E-08
1.343894300000E+04	2.497022E-08
1.384306500000E+04	2.940399E-08
