"Frequency"	"Magnitude"
1.010000000000E+02	9.932060E-07
1.041800000000E+02	1.796324E-06
1.073610000000E+02	2.813470E-06
1.105410000000E+02	2.900599E-06
1.137210000000E+02	2.844959E-06
1.169020000000E+02	1.454384E-06
1.200820000000E+02	6.946538E-07
1.232620000000E+02	6.661182E-07
1.264430000000E+02	7.306665E-07
1.296230000000E+02	7.141075E-07
1.328030000000E+02	5.767090E-07
1.359830000000E+02	4.954595E-07
1.391640000000E+02	5.877494E-07
1.423440000000E+02	8.445518E-07
1.455240000000E+02	3.897179E-06
1.487050000000E+02	5.463821E-06
1.518850000000E+02	5.412076E-06
1.550650000000E+02	4.766830E-06
1.582460000000E+02	1.381177E-06
1.614260000000E+02	3.569087E-07
1.646060000000E+02	3.868023E-07
1.677870000000E+02	4.571638E-07
1.709670000000E+02	4.789478E-07
1.741470000000E+02	4.861421E-07
1.773280000000E+02	5.336726E-07
1.805080000000E+02	5.222705E-07
1.836880000000E+02	4.672914E-07
1.868680000000E+02	4.936959E-07
1.900490000000E+02	5.417029E-07
1.932290000000E+02	5.448014E-07
1.964090000000E+02	5.533273E-07
1.995900000000E+02	6.492586E-07
2.027700000000E+02	6.487155E-07
2.059500000000E+02	5.463681E-07
2.091310000000E+02	4.634884E-07
2.123110000000E+02	4.829834E-07
2.154910000000E+02	5.351129E-07
2.186720000000E+02	5.585533E-07
2.218520000000E+02	5.250659E-07
2.250320000000E+02	4.233589E-07
2.282130000000E+02	4.523035E-07
2.313930000000E+02	4.169759E-07
2.345730000000E+02	4.579562E-07
2.377530000000E+02	4.786471E-07
2.409340000000E+02	4.010982E-07
2.441140000000E+02	3.758365E-07
2.472940000000E+02	1.176400E-06
2.504750000000E+02	1.713097E-06
2.536550000000E+02	1.709888E-06
2.568350000000E+02	1.526793E-06
2.600160000000E+02	6.939610E-07
2.631960000000E+02	4.058520E-07
2.641960000000E+02	6.086333E-07
2.725980000000E+02	4.037722E-07
2.810010000000E+02	3.874816E-07
2.894030000000E+02	4.256950E-07
2.978060000000E+02	4.557533E-07
3.062080000000E+02	5.075239E-07
3.146110000000E+02	5.891056E-07
3.230130000000E+02	6.237109E-07
3.314150000000E+02	6.551799E-07
3.398180000000E+02	6.626486E-07
3.482200000000E+02	6.047075E-07
3.566230000000E+02	3.906623E-07
3.650250000000E+02	3.558798E-07
3.734280000000E+02	3.509611E-07
3.818300000000E+02	3.493319E-07
3.902320000000E+02	3.233606E-07
3.986350000000E+02	3.127176E-07
4.070370000000E+02	3.294994E-07
4.154400000000E+02	3.575517E-07
4.238420000000E+02	3.517407E-07
4.322450000000E+02	3.968743E-07
4.406470000000E+02	5.491599E-07
4.490490000000E+02	5.438784E-07
4.574520000000E+02	5.317820E-07
4.658540000000E+02	4.510719E-07
4.742570000000E+02	3.332688E-07
4.826590000000E+02	2.751601E-07
4.910620000000E+02	3.432333E-07
4.994640000000E+02	3.296735E-07
5.078670000000E+02	3.108229E-07
5.162690000000E+02	2.940744E-07
5.246710000000E+02	2.668906E-07
5.330740000000E+02	2.865833E-07
5.414760000000E+02	3.177553E-07
5.498790000000E+02	3.233564E-07
5.582810000000E+02	3.193213E-07
5.666840000000E+02	3.525839E-07
5.750860000000E+02	3.439365E-07
5.834880000000E+02	3.069128E-07
5.918910000000E+02	2.830977E-07
6.002930000000E+02	2.478715E-07
6.086960000000E+02	2.634469E-07
