"Frequency"	"Magnitude"
1.010000000000E+02	2.050163E-05
1.041800000000E+02	1.540047E-05
1.073610000000E+02	1.073226E-05
1.105410000000E+02	1.016053E-05
1.137210000000E+02	8.626378E-06
1.169020000000E+02	8.388284E-06
1.200820000000E+02	1.303488E-05
1.232620000000E+02	1.780928E-05
1.264430000000E+02	1.489403E-05
1.296230000000E+02	1.863123E-05
1.328030000000E+02	1.120794E-05
1.359830000000E+02	7.424990E-06
1.391640000000E+02	6.428424E-06
1.423440000000E+02	5.982258E-06
1.455240000000E+02	1.229639E-05
1.487050000000E+02	1.512608E-05
1.518850000000E+02	1.433646E-05
1.550650000000E+02	1.652564E-05
1.582460000000E+02	1.091223E-05
1.614260000000E+02	9.992460E-06
1.646060000000E+02	1.019661E-05
1.677870000000E+02	9.711482E-06
1.709670000000E+02	1.249332E-05
1.741470000000E+02	1.464264E-05
1.773280000000E+02	1.412475E-05
1.805080000000E+02	1.270625E-05
1.836880000000E+02	5.168977E-06
1.868680000000E+02	6.140874E-06
1.900490000000E+02	8.136989E-06
1.932290000000E+02	9.469305E-06
1.964090000000E+02	1.054443E-05
1.995900000000E+02	1.505032E-05
2.027700000000E+02	1.444317E-05
2.059500000000E+02	1.281078E-05
2.091310000000E+02	5.349862E-06
2.123110000000E+02	4.308931E-06
2.154910000000E+02	4.735856E-06
2.186720000000E+02	5.919203E-06
2.218520000000E+02	8.808158E-06
2.250320000000E+02	1.253959E-05
2.282130000000E+02	1.060192E-05
2.313930000000E+02	1.218009E-05
2.345730000000E+02	7.326488E-06
2.377530000000E+02	7.029535E-06
2.409340000000E+02	7.888993E-06
2.441140000000E+02	8.356920E-06
2.472940000000E+02	1.110211E-05
2.504750000000E+02	1.228149E-05
2.536550000000E+02	1.102420E-05
2.568350000000E+02	1.320848E-05
2.600160000000E+02	8.001113E-06
2.631960000000E+02	6.792168E-06
2.641960000000E+02	9.404137E-06
2.725980000000E+02	9.000159E-06
2.810010000000E+02	7.951981E-06
2.894030000000E+02	5.248573E-06
2.978060000000E+02	4.811626E-06
3.062080000000E+02	5.481198E-06
3.146110000000E+02	6.057033E-06
3.230130000000E+02	5.267761E-06
3.314150000000E+02	4.922013E-06
3.398180000000E+02	4.733477E-06
3.482200000000E+02	4.141398E-06
3.566230000000E+02	4.482269E-06
3.650250000000E+02	5.528381E-06
3.734280000000E+02	7.153713E-06
3.818300000000E+02	9.422344E-06
3.902320000000E+02	9.328524E-06
3.986350000000E+02	6.225277E-06
4.070370000000E+02	5.364832E-06
4.154400000000E+02	6.651165E-06
4.238420000000E+02	9.654851E-06
4.322450000000E+02	8.970285E-06
4.406470000000E+02	4.761936E-06
4.490490000000E+02	4.579402E-06
4.574520000000E+02	6.459445E-06
4.658540000000E+02	8.919436E-06
4.742570000000E+02	7.949536E-06
4.826590000000E+02	6.069976E-06
4.910620000000E+02	3.540001E-06
4.994640000000E+02	4.150183E-06
5.078670000000E+02	4.069262E-06
5.162690000000E+02	3.146877E-06
5.246710000000E+02	3.451005E-06
5.330740000000E+02	6.834551E-06
5.414760000000E+02	7.947954E-06
5.498790000000E+02	6.555472E-06
5.582810000000E+02	5.113294E-06
5.666840000000E+02	4.604588E-06
5.750860000000E+02	6.714266E-06
5.834880000000E+02	7.317862E-06
5.918910000000E+02	6.775878E-06
6.002930000000E+02	3.888205E-06
6.086960000000E+02	3.246757E-06
6.170980000000E+02	4.565813E-06
6.255010000000E+02	4.796134E-06
6.339030000000E+02	4.522995E-06
6.423050000000E+02	3.114163E-06
6.507080000000E+02	2.551749E-06
6.591100000000E+02	2.239044E-06
6.675130000000E+02	2.361403E-06
6.759150000000E+02	2.354073E-06
6.843180000000E+02	2.303902E-06
6.927200000000E+02	2.647470E-06
6.937200000000E+02	2.062445E-06
7.158670000000E+02	2.304210E-06
7.380140000000E+02	2.898591E-06
7.601610000000E+02	2.642975E-06
7.823070000000E+02	1.909237E-06
8.044540000000E+02	1.707926E-06
8.266010000000E+02	1.577172E-06
8.487480000000E+02	1.514761E-06
8.708950000000E+02	1.703919E-06
8.930420000000E+02	1.750873E-06
9.151890000000E+02	1.245216E-06
9.373350000000E+02	8.577006E-07
9.594820000000E+02	7.346807E-07
9.816290000000E+02	4.944322E-07
1.003776000000E+03	1.325112E-06
1.025923000000E+03	8.565405E-07
1.048070000000E+03	5.679577E-07
1.070217000000E+03	6.617792E-07
1.092364000000E+03	9.083510E-07
1.114510000000E+03	1.305305E-06
1.136657000000E+03	1.423479E-06
1.158804000000E+03	9.308330E-07
1.180951000000E+03	8.627493E-07
1.203098000000E+03	1.292679E-06
1.225245000000E+03	1.119201E-06
1.247392000000E+03	1.598422E-06
1.269538000000E+03	1.708473E-06
1.291685000000E+03	1.176845E-06
1.313832000000E+03	1.046343E-06
1.335979000000E+03	1.097616E-06
1.358126000000E+03	1.051644E-06
1.380273000000E+03	1.160345E-06
1.402420000000E+03	1.561492E-06
1.424566000000E+03	1.061725E-06
1.446713000000E+03	7.586235E-07
1.468860000000E+03	5.746735E-07
1.491007000000E+03	6.384706E-07
1.513154000000E+03	7.905310E-07
1.535301000000E+03	4.713971E-07
1.557448000000E+03	4.305016E-07
1.579595000000E+03	7.515109E-07
1.601741000000E+03	9.673719E-07
1.623888000000E+03	1.302924E-06
1.646035000000E+03	1.124083E-06
1.668182000000E+03	8.049971E-07
1.690329000000E+03	9.361819E-07
1.712476000000E+03	1.016923E-06
1.734623000000E+03	1.061389E-06
1.756769000000E+03	1.238900E-06
1.778916000000E+03	1.039840E-06
1.801063000000E+03	8.022441E-07
1.823210000000E+03	7.509831E-07
1.824210000000E+03	5.401018E-07
1.882531000000E+03	4.851287E-07
1.940853000000E+03	2.521921E-07
1.999174000000E+03	4.209428E-07
2.057495000000E+03	3.406894E-07
2.115817000000E+03	3.607502E-07
2.174138000000E+03	4.177906E-07
2.232460000000E+03	4.508334E-07
2.290781000000E+03	5.065073E-07
2.349102000000E+03	4.792302E-07
2.407424000000E+03	6.806563E-07
2.465745000000E+03	5.237281E-07
2.524066000000E+03	7.804903E-07
2.582388000000E+03	5.196065E-07
2.640709000000E+03	7.131206E-07
2.699031000000E+03	4.892701E-07
2.757352000000E+03	4.916184E-07
2.815673000000E+03	3.212890E-07
2.873995000000E+03	2.708452E-07
2.932316000000E+03	2.491804E-07
2.990637000000E+03	3.799688E-07
3.048959000000E+03	4.103775E-07
3.107280000000E+03	2.323129E-07
3.165602000000E+03	2.029767E-07
3.223923000000E+03	2.439385E-07
3.282244000000E+03	3.921591E-07
3.340566000000E+03	3.789804E-07
3.398887000000E+03	5.098989E-07
3.457208000000E+03	4.505963E-07
3.515530000000E+03	5.414794E-07
3.573851000000E+03	5.332478E-07
3.632173000000E+03	4.616979E-07
3.690494000000E+03	4.768110E-07
3.748815000000E+03	3.196109E-07
3.807137000000E+03	3.809575E-07
3.865458000000E+03	2.631100E-07
3.923779000000E+03	2.640152E-07
3.982101000000E+03	2.243191E-07
4.040422000000E+03	2.527914E-07
4.098744000000E+03	2.285139E-07
4.157065000000E+03	1.818870E-07
4.215386000000E+03	2.407066E-07
4.273708000000E+03	2.172749E-07
4.332029000000E+03	2.710656E-07
4.390350000000E+03	2.662152E-07
4.448672000000E+03	3.737234E-07
4.506993000000E+03	3.369811E-07
4.565315000000E+03	4.358029E-07
4.623636000000E+03	3.834402E-07
4.681957000000E+03	4.365140E-07
4.740279000000E+03	3.683010E-07
4.798600000000E+03	3.572440E-07
4.799600000000E+03	1.875651E-07
4.953131000000E+03	1.424103E-07
5.106663000000E+03	1.359159E-07
5.260194000000E+03	1.833950E-07
5.413725000000E+03	1.929714E-07
5.567257000000E+03	1.167472E-07
5.720788000000E+03	2.075834E-07
5.874320000000E+03	1.537368E-07
6.027851000000E+03	2.051521E-07
6.181382000000E+03	2.667566E-07
6.334914000000E+03	3.381206E-07
6.488445000000E+03	2.292606E-07
6.641976000000E+03	1.513269E-07
6.795508000000E+03	2.012457E-07
6.949039000000E+03	1.099712E-07
7.102571000000E+03	1.117017E-07
7.256102000000E+03	1.451849E-07
7.409633000000E+03	2.311466E-07
7.563165000000E+03	1.758939E-07
7.716696000000E+03	2.273177E-07
7.870227000000E+03	2.389388E-07
8.023759000000E+03	2.472260E-07
8.177290000000E+03	1.760542E-07
8.330822000000E+03	1.748471E-07
8.484353000000E+03	1.912058E-07
8.637884000000E+03	1.108514E-07
8.791416000000E+03	1.689187E-07
8.944947000000E+03	1.156014E-07
9.098478000000E+03	1.190925E-07
9.252010000000E+03	2.423574E-07
9.405541000000E+03	3.114332E-07
9.559073000000E+03	1.762563E-07
9.712604000000E+03	3.100471E-07
9.866135000000E+03	2.486542E-07
1.001966700000E+04	1.637937E-07
1.017319800000E+04	2.188199E-07
1.032672900000E+04	1.365111E-07
1.048026100000E+04	1.707827E-07
1.063379200000E+04	1.960997E-07
1.078732400000E+04	1.632844E-07
1.094085500000E+04	1.637301E-07
1.109438600000E+04	1.639922E-07
1.124791800000E+04	1.306545E-07
1.140144900000E+04	7.081959E-08
1.155498000000E+04	9.104246E-08
1.170851200000E+04	6.336606E-08
1.186204300000E+04	7.414926E-08
1.201557500000E+04	9.208401E-08
1.216910600000E+04	1.384118E-07
1.232263700000E+04	1.294386E-07
1.247616900000E+04	2.050303E-07
1.262970000000E+04	1.326179E-07
1.263070000000E+04	7.766459E-08
1.303482200000E+04	6.312540E-08
1.343894300000E+04	4.532230E-08
1.384306500000E+04	6.270886E-08
1.424718600000E+04	8.291510E-08
1.465130800000E+04	8.280976E-08
1.505542900000E+04	7.392104E-08
1.545955100000E+04	7.188651E-08
1.586367300000E+04	1.020071E-07
1.626779400000E+04	1.028434E-07
1.667191600000E+04	1.022033E-07
1.707603700000E+04	6.285519E-08
1.748015900000E+04	5.291215E-08
1.788428000000E+04	5.896522E-08
1.828840200000E+04	6.177876E-08
1.869252400000E+04	5.169224E-08
1.909664500000E+04	5.521191E-08
1.950076700000E+04	6.152346E-08
1.990488800000E+04	6.932230E-08
2.030901000000E+04	6.526381E-08
2.071313100000E+04	6.092655E-08
2.111725300000E+04	4.846478E-08
2.152137500000E+04	5.321446E-08
2.192549600000E+04	4.928032E-08
2.232961800000E+04	4.753947E-08
2.273373900000E+04	4.931826E-08
2.313786100000E+04	6.080749E-08
2.354198200000E+04	6.460411E-08
2.394610400000E+04	7.760674E-08
2.435022500000E+04	8.226981E-08
2.475434700000E+04	7.589393E-08
2.515846900000E+04	6.466189E-08
2.556259000000E+04	5.422939E-08
2.596671200000E+04	3.636846E-08
2.637083300000E+04	4.570279E-08
2.677495500000E+04	5.030733E-08
2.717907600000E+04	6.076770E-08
2.758319800000E+04	8.582368E-08
2.798732000000E+04	7.349762E-08
2.839144100000E+04	5.808291E-08
2.879556300000E+04	5.478149E-08
2.919968400000E+04	4.660220E-08
2.960380600000E+04	4.468017E-08
3.000792700000E+04	4.903140E-08
3.041204900000E+04	5.569901E-08
3.081617100000E+04	4.856379E-08
3.122029200000E+04	5.359380E-08
3.162441400000E+04	4.639885E-08
3.202853500000E+04	4.089691E-08
3.243265700000E+04	3.384394E-08
3.283677800000E+04	3.747857E-08
3.324090000000E+04	4.309453E-08
3.324190000000E+04	5.366868E-08
3.430555900000E+04	4.741605E-08
3.536921800000E+04	4.647081E-08
3.643287600000E+04	5.361326E-08
3.749653500000E+04	5.599918E-08
3.856019400000E+04	5.565269E-08
3.962385300000E+04	5.530683E-08
4.068751200000E+04	6.139599E-08
4.175117100000E+04	6.228144E-08
4.281482900000E+04	5.536303E-08
4.387848800000E+04	5.659572E-08
4.494214700000E+04	5.091588E-08
4.600580600000E+04	4.375215E-08
4.706946500000E+04	4.959094E-08
4.813312400000E+04	6.601932E-08
4.919678200000E+04	6.111097E-08
5.026044100000E+04	5.262297E-08
5.132410000000E+04	5.053341E-08
5.238775900000E+04	5.042027E-08
5.345141800000E+04	4.534661E-08
5.451507600000E+04	4.698127E-08
5.557873500000E+04	5.272278E-08
5.664239400000E+04	5.391458E-08
5.770605300000E+04	5.137177E-08
5.876971200000E+04	5.317254E-08
5.983337100000E+04	6.372522E-08
6.089702900000E+04	7.803978E-08
6.196068800000E+04	8.118466E-08
6.302434700000E+04	7.500650E-08
6.408800600000E+04	5.760129E-08
6.515166500000E+04	4.439316E-08
6.621532400000E+04	4.470519E-08
6.727898200000E+04	4.519355E-08
6.834264100000E+04	4.438030E-08
6.940630000000E+04	3.534317E-08
7.046995900000E+04	3.026544E-08
7.153361800000E+04	3.320692E-08
7.259727600000E+04	3.590291E-08
7.366093500000E+04	3.814436E-08
7.472459400000E+04	4.627277E-08
7.578825300000E+04	5.000101E-08
7.685191200000E+04	5.579691E-08
7.791557100000E+04	5.203606E-08
7.897922900000E+04	5.568746E-08
8.004288800000E+04	7.362213E-08
8.110654700000E+04	7.336460E-08
8.217020600000E+04	7.057314E-08
8.323386500000E+04	4.532341E-08
8.429752400000E+04	3.524672E-08
8.536118200000E+04	3.463897E-08
8.642484100000E+04	4.092974E-08
8.748850000000E+04	5.406814E-08
8.748950000000E+04	4.208108E-08
9.028903900000E+04	4.295292E-08
9.308857800000E+04	4.207894E-08
9.588811800000E+04	4.526341E-08
9.868765700000E+04	4.766422E-08
1.014871960000E+05	4.999381E-08
1.042867350000E+05	5.211320E-08
1.070862750000E+05	5.893162E-08
1.098858140000E+05	7.985810E-08
1.126853530000E+05	8.817675E-08
1.154848920000E+05	9.129410E-08
1.182844310000E+05	9.814951E-08
1.210839710000E+05	1.094916E-07
1.238835100000E+05	1.147725E-07
1.266830490000E+05	1.101737E-07
1.294825880000E+05	1.132012E-07
1.322821270000E+05	1.164963E-07
1.350816670000E+05	1.219515E-07
1.378812060000E+05	1.269096E-07
1.406807450000E+05	1.318676E-07
1.434802840000E+05	1.320616E-07
1.462798240000E+05	1.254418E-07
1.490793630000E+05	1.184124E-07
1.518789020000E+05	9.486612E-08
1.546784410000E+05	8.582438E-08
1.574779800000E+05	8.629996E-08
1.602775200000E+05	7.828113E-08
1.630770590000E+05	7.523045E-08
1.658765980000E+05	6.672909E-08
1.686761370000E+05	5.606476E-08
1.714756760000E+05	5.360604E-08
1.742752160000E+05	5.370626E-08
1.770747550000E+05	6.351371E-08
1.798742940000E+05	5.855935E-08
1.826738330000E+05	5.334726E-08
1.854733730000E+05	5.459152E-08
1.882729120000E+05	5.576812E-08
1.910724510000E+05	5.170844E-08
1.938719900000E+05	4.948300E-08
1.966715290000E+05	4.928702E-08
1.994710690000E+05	4.875051E-08
2.022706080000E+05	4.122192E-08
2.050701470000E+05	3.741018E-08
2.078696860000E+05	3.616933E-08
2.106692250000E+05	3.096799E-08
2.134687650000E+05	2.992481E-08
2.162683040000E+05	2.748936E-08
