Coefficente_Inversione	Guadagno_Intrinseco
4.02402972972973e-05	0.297141085767431
4.04009189189189e-05	0.218413846576633
4.04133243243243e-05	0.216215751405323
4.05346216216216e-05	0.200042504543588
4.06941891891892e-05	0.217565369394742
4.07742162162162e-05	0.278331566611883
4.09318378378378e-05	0.329954351133976
4.12395405405405e-05	0.384722713328682
4.14453243243243e-05	0.466374436004341
4.17387567567568e-05	0.54058694237173
4.21264864864865e-05	0.61858819034128
4.24794324324324e-05	0.719749238016071
4.29873243243243e-05	0.823378967955468
4.35779189189189e-05	0.921660282339078
4.41503513513513e-05	1.03099810860497
4.49333513513514e-05	1.13027205739352
4.5612972972973e-05	1.24905915521707
4.65243243243243e-05	1.38413579191802
4.7507027027027e-05	1.53131817333971
4.86324324324324e-05	1.70386802102909
4.99864864864865e-05	1.87233732239221
5.14378378378378e-05	2.06164949835765
5.30513513513513e-05	2.24251648909183
5.49972972972973e-05	2.41705374343295
5.70486486486486e-05	2.62561974402203
5.93513513513513e-05	2.84303754690574
6.20675675675676e-05	3.0442535404655
6.51081081081081e-05	3.25886318927491
6.84567567567567e-05	3.48090950676159
7.22432432432432e-05	3.7001469639122
7.64837837837838e-05	3.92027899666629
8.13e-05	4.14934381456656
8.66756756756757e-05	4.36864133934321
9.29189189189189e-05	4.57212689545092
9.95594594594595e-05	4.81539179104478
0.000107408108108108	5.00335917312662
0.000116002702702703	5.2171105086908
0.000125862162162162	5.42224669603524
0.000136840540540541	5.6179092382496
0.000149375675675676	5.78277269354441
0.000163451351351351	5.94542989492713
0.000178937837837838	6.13153535562688
0.000196702702702703	6.26950588235295
0.000216672972972973	6.41749400890106
0.000239002702702703	6.56981806872959
0.000264437837837838	6.70152773866517
0.000292645945945946	6.8344592441527
0.000325062162162162	6.94150585802895
0.000360778378378378	7.05668898925401
0.000402105405405405	7.1235305094234
0.000447454054054054	7.22816125777703
0.000498283783783784	7.35892809663086
0.000556175675675676	7.4445846836091
0.000622337837837838	7.52404359905965
0.000695108108108108	7.6543620471662
0.000779554054054054	7.70292148060932
0.000873162162162162	7.75723208415516
0.000979621621621622	7.80854709222636
0.001098	7.8577993697479
0.00123364864864865	7.91453392815214
0.00138239189189189	8.008779939594
0.00155509459459459	8.04270696452036
0.001746	8.10010063174372
0.00196495945945946	8.13462974951447
0.00220714864864865	8.20217604566129
0.00248428378378378	8.22856972301815
0.00279271621621622	8.25431279284396
0.00314027027027027	8.31414833856993
0.00352710810810811	8.37851422729596
0.00397345945945946	8.39770801183941
0.0044697972972973	8.42208875166212
0.00502945945945946	8.47131345688961
0.00565297297297297	8.49431981852225
0.00636486486486486	8.50592599730198
0.00715054054054054	8.55332481552729
0.00802945945945946	8.61882080329559
0.00904783783783784	8.60405219780223
0.0101594594594595	8.65966386554625
0.0114283783783784	8.70280425219944
0.0128318918918919	8.7436802363756
0.0144413513513513	8.74835309617919
0.0162089189189189	8.78855232100707
0.0182181081081081	8.79634189236722
0.0204527027027027	8.80186602369221
0.0229524324324324	8.85166698059898
0.0257294594594595	8.88187579214195
0.0288964864864865	8.89970467969105
0.0323586486486486	8.93636549051601
0.036304054054054	8.9511466211271
0.0406386486486486	8.96374945199474
0.045557027027027	8.97134557628871
0.0508864864864865	9.02682026419962
0.0569675675675676	9.037299112497
0.0635918918918919	9.0868301314459
0.0711567567567568	9.09845898761338
0.079427027027027	9.09027169149869
0.0886459459459459	9.11684710852918
0.098854054054054	9.118138424821
0.110254054054054	9.11752644075113
0.12257027027027	9.13703195451872
0.136451351351351	9.13998219056101
0.151516216216216	9.1279276368923
0.168024324324324	9.15822038892166
0.186454054054054	9.15843510938132
0.206464864864865	9.17541063986274
0.228494594594595	9.19174702848172
0.252397297297297	9.19772937429364
0.27882972972973	9.18312311746988
0.307054054054054	9.18912365777624
0.338359459459459	9.18755980861244
0.371464864864865	9.20687748783724
0.408162162162162	9.19697897530108
0.447097297297297	9.21534090909091
0.489891891891892	9.18685393914618
0.535054054054054	9.19834710743801
0.58427027027027	9.19201944500709
0.636162162162162	9.18665784123682
0.692756756756757	9.16762367491166
0.751783783783784	9.17669017005392
0.815918918918919	9.1498833592535
0.882567567567568	9.16850220264317
