"Frequency"	"Magnitude"
1.010000000000E+02	2.882054E+01
1.041800000000E+02	2.876218E+01
1.073610000000E+02	2.885619E+01
1.105410000000E+02	2.879623E+01
1.137210000000E+02	2.886604E+01
1.169020000000E+02	2.887348E+01
1.200820000000E+02	2.886729E+01
1.232620000000E+02	2.890919E+01
1.264430000000E+02	2.889987E+01
1.296230000000E+02	2.892803E+01
1.328030000000E+02	2.891894E+01
1.359830000000E+02	2.891068E+01
1.391640000000E+02	2.898097E+01
1.423440000000E+02	2.892381E+01
1.455240000000E+02	2.899383E+01
1.487050000000E+02	2.898404E+01
1.518850000000E+02	2.898429E+01
1.550650000000E+02	2.901103E+01
1.582460000000E+02	2.901358E+01
1.614260000000E+02	2.899654E+01
1.646060000000E+02	2.902086E+01
1.677870000000E+02	2.903626E+01
1.709670000000E+02	2.903021E+01
1.741470000000E+02	2.904124E+01
1.773280000000E+02	2.903358E+01
1.805080000000E+02	2.905082E+01
1.836880000000E+02	2.905460E+01
1.868680000000E+02	2.905305E+01
1.900490000000E+02	2.905342E+01
1.932290000000E+02	2.907266E+01
1.964090000000E+02	2.908741E+01
1.995900000000E+02	2.910894E+01
2.027700000000E+02	2.910035E+01
2.059500000000E+02	2.908698E+01
2.091310000000E+02	2.908115E+01
2.123110000000E+02	2.909313E+01
2.154910000000E+02	2.908542E+01
2.186720000000E+02	2.910150E+01
2.218520000000E+02	2.910365E+01
2.250320000000E+02	2.910093E+01
2.282130000000E+02	2.909886E+01
2.313930000000E+02	2.910611E+01
2.345730000000E+02	2.911243E+01
2.377530000000E+02	2.907811E+01
2.409340000000E+02	2.914624E+01
2.441140000000E+02	2.909720E+01
2.472940000000E+02	2.905498E+01
2.504750000000E+02	2.906518E+01
2.536550000000E+02	2.908571E+01
2.568350000000E+02	2.906417E+01
2.600160000000E+02	2.906001E+01
2.631960000000E+02	2.905935E+01
2.641960000000E+02	2.907603E+01
2.725980000000E+02	2.905824E+01
2.810010000000E+02	2.908374E+01
2.894030000000E+02	2.908294E+01
2.978060000000E+02	2.905590E+01
3.062080000000E+02	2.909682E+01
3.146110000000E+02	2.909608E+01
3.230130000000E+02	2.911841E+01
3.314150000000E+02	2.909341E+01
3.398180000000E+02	2.912453E+01
3.482200000000E+02	2.913269E+01
3.566230000000E+02	2.910090E+01
3.650250000000E+02	2.913106E+01
3.734280000000E+02	2.912253E+01
3.818300000000E+02	2.913373E+01
3.902320000000E+02	2.913293E+01
3.986350000000E+02	2.909924E+01
4.070370000000E+02	2.915525E+01
4.154400000000E+02	2.912444E+01
4.238420000000E+02	2.913424E+01
4.322450000000E+02	2.913496E+01
4.406470000000E+02	2.911257E+01
4.490490000000E+02	2.913604E+01
4.574520000000E+02	2.912968E+01
4.658540000000E+02	2.912753E+01
4.742570000000E+02	2.910825E+01
4.826590000000E+02	2.913026E+01
4.910620000000E+02	2.914915E+01
4.994640000000E+02	2.912906E+01
5.078670000000E+02	2.915377E+01
5.162690000000E+02	2.915351E+01
5.246710000000E+02	2.915500E+01
5.330740000000E+02	2.914684E+01
5.414760000000E+02	2.911550E+01
5.498790000000E+02	2.913530E+01
5.582810000000E+02	2.915035E+01
5.666840000000E+02	2.914796E+01
5.750860000000E+02	2.912876E+01
5.834880000000E+02	2.912359E+01
5.918910000000E+02	2.912796E+01
6.002930000000E+02	2.916308E+01
6.086960000000E+02	2.913305E+01
6.170980000000E+02	2.913364E+01
6.255010000000E+02	2.914890E+01
6.339030000000E+02	2.913737E+01
6.423050000000E+02	2.914621E+01
6.507080000000E+02	2.915568E+01
6.591100000000E+02	2.915294E+01
6.675130000000E+02	2.914827E+01
6.759150000000E+02	2.915354E+01
6.843180000000E+02	2.914059E+01
6.927200000000E+02	2.915854E+01
6.937200000000E+02	2.916335E+01
7.158670000000E+02	2.916124E+01
7.380140000000E+02	2.916330E+01
7.601610000000E+02	2.913707E+01
7.823070000000E+02	2.914371E+01
8.044540000000E+02	2.919280E+01
8.266010000000E+02	2.915433E+01
8.487480000000E+02	2.917003E+01
8.708950000000E+02	2.916940E+01
8.930420000000E+02	2.913610E+01
9.151890000000E+02	2.914527E+01
9.373350000000E+02	2.915532E+01
9.594820000000E+02	2.913915E+01
9.816290000000E+02	2.915120E+01
1.003776000000E+03	2.912562E+01
1.025923000000E+03	2.915664E+01
1.048070000000E+03	2.914925E+01
1.070217000000E+03	2.918145E+01
1.092364000000E+03	2.915881E+01
1.114510000000E+03	2.915692E+01
1.136657000000E+03	2.915735E+01
1.158804000000E+03	2.916469E+01
1.180951000000E+03	2.914413E+01
1.203098000000E+03	2.915033E+01
1.225245000000E+03	2.916833E+01
1.247392000000E+03	2.916200E+01
1.269538000000E+03	2.915746E+01
1.291685000000E+03	2.912230E+01
1.313832000000E+03	2.916353E+01
1.335979000000E+03	2.915786E+01
1.358126000000E+03	2.915407E+01
1.380273000000E+03	2.914892E+01
1.402420000000E+03	2.916769E+01
1.424566000000E+03	2.916269E+01
1.446713000000E+03	2.917261E+01
1.468860000000E+03	2.916817E+01
1.491007000000E+03	2.917560E+01
1.513154000000E+03	2.915451E+01
1.535301000000E+03	2.913665E+01
1.557448000000E+03	2.917301E+01
1.579595000000E+03	2.918176E+01
1.601741000000E+03	2.919100E+01
1.623888000000E+03	2.914303E+01
1.646035000000E+03	2.917638E+01
1.668182000000E+03	2.915174E+01
1.690329000000E+03	2.916412E+01
1.712476000000E+03	2.916224E+01
1.734623000000E+03	2.914941E+01
1.756769000000E+03	2.914333E+01
1.778916000000E+03	2.913273E+01
1.801063000000E+03	2.914792E+01
1.823210000000E+03	2.914377E+01
1.824210000000E+03	2.914036E+01
1.882531000000E+03	2.914238E+01
1.940853000000E+03	2.914317E+01
1.999174000000E+03	2.912065E+01
2.057495000000E+03	2.913568E+01
2.115817000000E+03	2.915757E+01
2.174138000000E+03	2.917204E+01
2.232460000000E+03	2.917597E+01
2.290781000000E+03	2.914500E+01
2.349102000000E+03	2.913809E+01
2.407424000000E+03	2.917456E+01
2.465745000000E+03	2.913269E+01
2.524066000000E+03	2.917413E+01
2.582388000000E+03	2.914105E+01
2.640709000000E+03	2.915306E+01
2.699031000000E+03	2.912795E+01
2.757352000000E+03	2.918102E+01
2.815673000000E+03	2.916517E+01
2.873995000000E+03	2.914929E+01
2.932316000000E+03	2.914629E+01
2.990637000000E+03	2.914294E+01
3.048959000000E+03	2.917090E+01
3.107280000000E+03	2.916367E+01
3.165602000000E+03	2.914377E+01
3.223923000000E+03	2.917005E+01
3.282244000000E+03	2.915332E+01
3.340566000000E+03	2.913428E+01
3.398887000000E+03	2.915086E+01
3.457208000000E+03	2.914442E+01
