"Frequency"	"Magnitude"
1.010000000000E+02	1.764644E-06
1.041800000000E+02	1.688755E-06
1.073610000000E+02	2.869593E-06
1.105410000000E+02	3.041309E-06
1.137210000000E+02	2.929553E-06
1.169020000000E+02	1.478208E-06
1.200820000000E+02	6.063677E-07
1.232620000000E+02	6.908471E-07
1.264430000000E+02	6.347636E-07
1.296230000000E+02	5.135043E-07
1.328030000000E+02	4.694593E-07
1.359830000000E+02	6.195253E-07
1.391640000000E+02	6.638223E-07
1.423440000000E+02	1.316509E-06
1.455240000000E+02	8.489449E-06
1.487050000000E+02	1.223225E-05
1.518850000000E+02	1.231647E-05
1.550650000000E+02	1.113212E-05
1.582460000000E+02	3.566952E-06
1.614260000000E+02	5.540238E-07
1.646060000000E+02	4.456391E-07
1.677870000000E+02	5.089835E-07
1.709670000000E+02	5.732151E-07
1.741470000000E+02	5.663747E-07
1.773280000000E+02	4.559059E-07
1.805080000000E+02	5.072961E-07
1.836880000000E+02	5.968517E-07
1.868680000000E+02	6.228560E-07
1.900490000000E+02	6.915034E-07
1.932290000000E+02	6.103754E-07
1.964090000000E+02	5.171099E-07
1.995900000000E+02	4.244781E-07
2.027700000000E+02	4.833475E-07
2.059500000000E+02	6.079456E-07
2.091310000000E+02	6.055017E-07
2.123110000000E+02	5.584653E-07
2.154910000000E+02	5.732217E-07
2.186720000000E+02	5.763836E-07
2.218520000000E+02	4.946405E-07
2.250320000000E+02	4.275608E-07
2.282130000000E+02	3.465494E-07
2.313930000000E+02	3.270933E-07
2.345730000000E+02	4.173260E-07
2.377530000000E+02	5.049321E-07
2.409340000000E+02	4.341633E-07
2.441140000000E+02	6.006052E-07
2.472940000000E+02	2.872142E-06
2.504750000000E+02	4.242864E-06
2.536550000000E+02	4.282451E-06
2.568350000000E+02	3.880339E-06
2.600160000000E+02	1.349472E-06
2.631960000000E+02	3.729486E-07
2.641960000000E+02	1.538568E-06
2.725980000000E+02	7.700963E-07
2.810010000000E+02	4.226058E-07
2.894030000000E+02	5.208723E-07
2.978060000000E+02	5.542821E-07
3.062080000000E+02	5.709658E-07
3.146110000000E+02	6.107504E-07
3.230130000000E+02	6.013513E-07
3.314150000000E+02	8.345056E-07
3.398180000000E+02	1.133159E-06
3.482200000000E+02	1.242280E-06
3.566230000000E+02	1.174723E-06
3.650250000000E+02	1.017052E-06
3.734280000000E+02	6.830747E-07
3.818300000000E+02	3.942804E-07
3.902320000000E+02	4.046931E-07
3.986350000000E+02	4.342076E-07
4.070370000000E+02	4.399810E-07
4.154400000000E+02	4.483213E-07
4.238420000000E+02	4.263077E-07
4.322450000000E+02	4.271094E-07
4.406470000000E+02	5.627994E-07
4.490490000000E+02	5.718802E-07
4.574520000000E+02	5.539193E-07
4.658540000000E+02	4.798244E-07
4.742570000000E+02	3.653502E-07
4.826590000000E+02	2.993872E-07
4.910620000000E+02	5.267970E-07
4.994640000000E+02	5.889970E-07
5.078670000000E+02	6.258506E-07
5.162690000000E+02	5.825447E-07
5.246710000000E+02	4.506194E-07
5.330740000000E+02	5.232797E-07
5.414760000000E+02	8.531051E-07
5.498790000000E+02	1.066513E-06
5.582810000000E+02	1.050036E-06
5.666840000000E+02	1.000903E-06
5.750860000000E+02	4.251008E-07
5.834880000000E+02	3.044985E-07
5.918910000000E+02	3.678531E-07
6.002930000000E+02	4.798202E-07
6.086960000000E+02	4.918529E-07
6.170980000000E+02	4.085257E-07
6.255010000000E+02	3.219502E-07
6.339030000000E+02	2.715976E-07
6.423050000000E+02	5.161960E-07
6.507080000000E+02	6.052271E-07
6.591100000000E+02	6.213720E-07
6.675130000000E+02	6.223849E-07
6.759150000000E+02	4.918422E-07
6.843180000000E+02	3.211009E-07
6.927200000000E+02	3.597685E-07
6.937200000000E+02	3.523180E-07
7.158670000000E+02	3.143236E-07
7.380140000000E+02	5.723357E-07
7.601610000000E+02	6.206239E-07
7.823070000000E+02	2.980965E-07
8.044540000000E+02	2.309811E-07
8.266010000000E+02	1.877021E-07
