"Frequency"	"Magnitude"
1.010000000000E+02	8.428906E-07
1.041800000000E+02	1.646613E-06
1.073610000000E+02	2.798175E-06
1.105410000000E+02	2.873968E-06
1.137210000000E+02	2.721691E-06
1.169020000000E+02	1.413172E-06
1.200820000000E+02	6.621262E-07
1.232620000000E+02	5.557441E-07
1.264430000000E+02	5.097879E-07
1.296230000000E+02	5.999182E-07
1.328030000000E+02	7.310770E-07
1.359830000000E+02	9.254653E-07
1.391640000000E+02	9.277148E-07
1.423440000000E+02	1.010606E-06
1.455240000000E+02	3.562896E-06
1.487050000000E+02	5.111145E-06
1.518850000000E+02	5.183547E-06
1.550650000000E+02	4.774832E-06
1.582460000000E+02	1.819206E-06
1.614260000000E+02	7.527631E-07
1.646060000000E+02	7.034759E-07
1.677870000000E+02	6.787579E-07
1.709670000000E+02	6.197318E-07
1.741470000000E+02	6.236484E-07
1.773280000000E+02	6.246555E-07
1.805080000000E+02	6.225262E-07
1.836880000000E+02	5.469627E-07
1.868680000000E+02	4.902935E-07
1.900490000000E+02	4.469207E-07
1.932290000000E+02	4.598081E-07
1.964090000000E+02	6.027734E-07
1.995900000000E+02	6.397425E-07
2.027700000000E+02	6.355773E-07
2.059500000000E+02	5.482399E-07
2.091310000000E+02	5.087002E-07
2.123110000000E+02	5.629153E-07
2.154910000000E+02	5.851327E-07
2.186720000000E+02	5.647087E-07
2.218520000000E+02	5.143409E-07
2.250320000000E+02	4.367914E-07
2.282130000000E+02	3.994912E-07
2.313930000000E+02	4.137470E-07
2.345730000000E+02	5.101856E-07
2.377530000000E+02	4.587524E-07
2.409340000000E+02	4.637502E-07
2.441140000000E+02	4.454810E-07
2.472940000000E+02	1.228397E-06
2.504750000000E+02	1.769842E-06
2.536550000000E+02	1.743367E-06
2.568350000000E+02	1.573688E-06
2.600160000000E+02	7.418007E-07
2.631960000000E+02	5.825832E-07
2.641960000000E+02	7.338289E-07
2.725980000000E+02	5.472504E-07
2.810010000000E+02	4.814579E-07
2.894030000000E+02	4.797369E-07
2.978060000000E+02	4.329042E-07
3.062080000000E+02	3.801891E-07
3.146110000000E+02	3.578042E-07
3.230130000000E+02	4.003007E-07
3.314150000000E+02	4.256252E-07
3.398180000000E+02	4.396191E-07
3.482200000000E+02	4.338776E-07
3.566230000000E+02	4.444273E-07
3.650250000000E+02	4.548453E-07
3.734280000000E+02	4.232470E-07
3.818300000000E+02	3.971801E-07
3.902320000000E+02	4.367645E-07
3.986350000000E+02	4.173472E-07
4.070370000000E+02	3.628812E-07
4.154400000000E+02	3.091241E-07
4.238420000000E+02	2.939747E-07
4.322450000000E+02	3.440861E-07
4.406470000000E+02	4.058708E-07
4.490490000000E+02	3.953331E-07
4.574520000000E+02	3.866872E-07
4.658540000000E+02	3.518233E-07
4.742570000000E+02	3.329634E-07
4.826590000000E+02	3.592653E-07
4.910620000000E+02	4.596694E-07
4.994640000000E+02	4.580432E-07
5.078670000000E+02	4.502611E-07
5.162690000000E+02	3.848723E-07
5.246710000000E+02	3.100172E-07
5.330740000000E+02	3.533511E-07
5.414760000000E+02	3.741827E-07
5.498790000000E+02	3.478538E-07
5.582810000000E+02	3.496502E-07
5.666840000000E+02	3.653494E-07
5.750860000000E+02	3.448333E-07
5.834880000000E+02	3.538861E-07
5.918910000000E+02	3.689862E-07
6.002930000000E+02	3.968785E-07
6.086960000000E+02	4.011956E-07
6.170980000000E+02	3.329219E-07
6.255010000000E+02	3.260316E-07
6.339030000000E+02	3.278964E-07
6.423050000000E+02	4.243158E-07
6.507080000000E+02	4.755598E-07
6.591100000000E+02	4.872728E-07
6.675130000000E+02	4.452737E-07
6.759150000000E+02	3.699353E-07
6.843180000000E+02	2.144299E-07
6.927200000000E+02	2.116339E-07
6.937200000000E+02	2.546886E-07
7.158670000000E+02	3.138532E-07
7.380140000000E+02	3.838481E-07
7.601610000000E+02	4.164475E-07
7.823070000000E+02	3.291155E-07
8.044540000000E+02	3.005597E-07
8.266010000000E+02	2.784995E-07
8.487480000000E+02	3.522061E-07
8.708950000000E+02	2.891353E-07
8.930420000000E+02	2.710085E-07
9.151890000000E+02	2.380184E-07
9.373350000000E+02	2.490127E-07
9.594820000000E+02	2.946305E-07
9.816290000000E+02	2.900021E-07
1.003776000000E+03	6.665229E-07
1.025923000000E+03	4.614345E-07
1.048070000000E+03	2.489827E-07
1.070217000000E+03	2.502335E-07
1.092364000000E+03	2.436999E-07
1.114510000000E+03	2.351463E-07
1.136657000000E+03	2.159717E-07
1.158804000000E+03	1.714046E-07
1.180951000000E+03	2.226842E-07
1.203098000000E+03	2.589721E-07
1.225245000000E+03	3.070090E-07
1.247392000000E+03	1.780219E-07
1.269538000000E+03	1.903318E-07
1.291685000000E+03	1.788548E-07
1.313832000000E+03	2.102083E-07
1.335979000000E+03	1.718692E-07
1.358126000000E+03	1.622494E-07
1.380273000000E+03	1.464865E-07
1.402420000000E+03	1.892446E-07
1.424566000000E+03	1.728255E-07
1.446713000000E+03	1.600485E-07
1.468860000000E+03	1.468054E-07
1.491007000000E+03	1.767199E-07
1.513154000000E+03	2.030326E-07
1.535301000000E+03	1.764477E-07
1.557448000000E+03	1.704658E-07
1.579595000000E+03	1.871882E-07
1.601741000000E+03	1.600943E-07
1.623888000000E+03	1.655629E-07
1.646035000000E+03	1.468833E-07
1.668182000000E+03	2.006848E-07
1.690329000000E+03	1.800421E-07
1.712476000000E+03	1.676527E-07
1.734623000000E+03	1.261333E-07
1.756769000000E+03	1.693157E-07
1.778916000000E+03	1.563472E-07
1.801063000000E+03	1.395760E-07
1.823210000000E+03	1.175022E-07
1.824210000000E+03	1.380392E-07
1.882531000000E+03	1.718740E-07
1.940853000000E+03	1.498821E-07
1.999174000000E+03	1.907022E-07
2.057495000000E+03	1.859083E-07
2.115817000000E+03	1.236596E-07
