"Frequency"	"Magnitude"
1.010000000000E+02	1.424255E-06
1.041800000000E+02	1.396192E-06
1.073610000000E+02	2.532079E-06
1.105410000000E+02	2.748540E-06
1.137210000000E+02	2.793387E-06
1.169020000000E+02	1.819799E-06
1.200820000000E+02	6.362096E-07
1.232620000000E+02	6.002189E-07
1.264430000000E+02	7.048318E-07
1.296230000000E+02	6.981074E-07
1.328030000000E+02	6.397913E-07
1.359830000000E+02	6.733496E-07
1.391640000000E+02	7.190447E-07
1.423440000000E+02	8.478105E-07
1.455240000000E+02	3.794254E-06
1.487050000000E+02	5.414019E-06
1.518850000000E+02	5.471610E-06
1.550650000000E+02	4.881626E-06
1.582460000000E+02	1.689078E-06
1.614260000000E+02	7.262529E-07
1.646060000000E+02	6.202875E-07
1.677870000000E+02	5.281877E-07
1.709670000000E+02	5.047150E-07
1.741470000000E+02	5.635609E-07
1.773280000000E+02	6.223318E-07
1.805080000000E+02	5.642507E-07
1.836880000000E+02	5.655832E-07
1.868680000000E+02	5.292831E-07
1.900490000000E+02	4.541594E-07
1.932290000000E+02	5.227398E-07
1.964090000000E+02	6.306090E-07
1.995900000000E+02	7.734951E-07
2.027700000000E+02	8.017811E-07
2.059500000000E+02	7.443621E-07
2.091310000000E+02	5.451487E-07
2.123110000000E+02	4.818688E-07
2.154910000000E+02	5.285588E-07
2.186720000000E+02	6.397352E-07
2.218520000000E+02	5.916372E-07
2.250320000000E+02	5.202013E-07
2.282130000000E+02	5.109244E-07
2.313930000000E+02	5.145152E-07
2.345730000000E+02	4.595545E-07
2.377530000000E+02	4.431247E-07
2.409340000000E+02	5.267053E-07
2.441140000000E+02	6.668316E-07
2.472940000000E+02	1.603995E-06
2.504750000000E+02	2.230700E-06
2.536550000000E+02	2.219225E-06
2.568350000000E+02	1.983811E-06
2.600160000000E+02	8.008419E-07
2.631960000000E+02	4.186546E-07
2.641960000000E+02	8.334633E-07
2.725980000000E+02	6.454863E-07
2.810010000000E+02	6.417806E-07
2.894030000000E+02	6.961990E-07
2.978060000000E+02	6.775494E-07
3.062080000000E+02	6.395809E-07
3.146110000000E+02	5.277576E-07
3.230130000000E+02	5.021747E-07
3.314150000000E+02	4.490994E-07
3.398180000000E+02	5.118008E-07
3.482200000000E+02	5.455265E-07
3.566230000000E+02	5.479006E-07
3.650250000000E+02	5.359359E-07
3.734280000000E+02	4.921728E-07
3.818300000000E+02	4.676687E-07
3.902320000000E+02	4.662510E-07
3.986350000000E+02	4.100628E-07
4.070370000000E+02	4.001939E-07
4.154400000000E+02	4.144322E-07
4.238420000000E+02	4.074385E-07
4.322450000000E+02	3.715426E-07
4.406470000000E+02	3.588982E-07
4.490490000000E+02	3.680777E-07
4.574520000000E+02	3.766699E-07
4.658540000000E+02	3.705888E-07
4.742570000000E+02	3.598758E-07
4.826590000000E+02	3.569319E-07
4.910620000000E+02	4.756380E-07
4.994640000000E+02	5.508651E-07
5.078670000000E+02	5.820481E-07
5.162690000000E+02	5.232417E-07
