"Frequency"	"Magnitude"
1.010000000000E+02	9.947675E-06
1.041800000000E+02	1.156384E-05
1.073610000000E+02	1.246715E-05
1.105410000000E+02	1.183733E-05
1.137210000000E+02	1.208778E-05
1.169020000000E+02	1.158814E-05
1.200820000000E+02	1.018054E-05
1.232620000000E+02	9.076844E-06
1.264430000000E+02	9.130519E-06
1.296230000000E+02	8.519653E-06
1.328030000000E+02	7.550363E-06
1.359830000000E+02	8.132476E-06
1.391640000000E+02	8.429358E-06
1.423440000000E+02	8.699019E-06
1.455240000000E+02	9.530583E-06
1.487050000000E+02	1.024379E-05
1.518850000000E+02	9.341259E-06
1.550650000000E+02	9.232980E-06
1.582460000000E+02	7.644229E-06
1.614260000000E+02	8.081412E-06
1.646060000000E+02	8.589371E-06
1.677870000000E+02	8.726661E-06
1.709670000000E+02	7.336724E-06
1.741470000000E+02	7.003012E-06
1.773280000000E+02	7.473792E-06
1.805080000000E+02	7.338960E-06
1.836880000000E+02	7.352514E-06
1.868680000000E+02	7.102498E-06
1.900490000000E+02	5.944860E-06
1.932290000000E+02	4.907241E-06
1.964090000000E+02	5.521264E-06
1.995900000000E+02	8.011170E-06
2.027700000000E+02	9.712239E-06
2.059500000000E+02	7.456110E-06
2.091310000000E+02	7.034946E-06
2.123110000000E+02	6.735727E-06
2.154910000000E+02	7.239253E-06
2.186720000000E+02	7.863340E-06
2.218520000000E+02	8.394341E-06
2.250320000000E+02	8.476697E-06
2.282130000000E+02	6.891348E-06
2.313930000000E+02	6.148776E-06
2.345730000000E+02	5.840719E-06
2.377530000000E+02	6.916689E-06
2.409340000000E+02	7.881755E-06
2.441140000000E+02	7.846545E-06
2.472940000000E+02	8.208628E-06
2.504750000000E+02	7.560756E-06
2.536550000000E+02	6.960571E-06
2.568350000000E+02	6.634652E-06
2.600160000000E+02	5.465945E-06
2.631960000000E+02	3.775675E-06
2.641960000000E+02	5.161736E-06
2.725980000000E+02	5.654042E-06
2.810010000000E+02	6.109760E-06
2.894030000000E+02	6.200703E-06
2.978060000000E+02	5.308948E-06
3.062080000000E+02	4.377854E-06
3.146110000000E+02	4.740115E-06
3.230130000000E+02	5.029531E-06
3.314150000000E+02	4.453850E-06
3.398180000000E+02	3.821269E-06
3.482200000000E+02	3.387078E-06
3.566230000000E+02	4.014761E-06
3.650250000000E+02	4.380471E-06
3.734280000000E+02	4.621506E-06
3.818300000000E+02	5.417758E-06
3.902320000000E+02	5.534185E-06
3.986350000000E+02	5.490358E-06
4.070370000000E+02	5.691461E-06
4.154400000000E+02	5.704255E-06
4.238420000000E+02	5.851909E-06
4.322450000000E+02	5.757053E-06
4.406470000000E+02	5.198237E-06
4.490490000000E+02	5.313499E-06
4.574520000000E+02	5.435050E-06
4.658540000000E+02	5.146087E-06
4.742570000000E+02	5.050570E-06
4.826590000000E+02	4.939748E-06
4.910620000000E+02	4.720730E-06
4.994640000000E+02	4.197395E-06
5.078670000000E+02	3.390015E-06
5.162690000000E+02	3.644371E-06
5.246710000000E+02	4.050794E-06
5.330740000000E+02	3.876978E-06
5.414760000000E+02	3.729201E-06
5.498790000000E+02	4.968166E-06
5.582810000000E+02	4.842932E-06
5.666840000000E+02	4.217707E-06
5.750860000000E+02	3.438540E-06
5.834880000000E+02	3.518920E-06
5.918910000000E+02	3.693028E-06
6.002930000000E+02	4.489566E-06
6.086960000000E+02	5.049141E-06
