"Frequency"	"Magnitude"
1.010000000000E+02	1.221389E-06
1.041800000000E+02	1.969121E-06
1.073610000000E+02	3.043545E-06
1.105410000000E+02	3.050539E-06
1.137210000000E+02	2.927977E-06
1.169020000000E+02	1.662417E-06
1.200820000000E+02	5.644856E-07
1.232620000000E+02	5.281200E-07
1.264430000000E+02	5.939526E-07
1.296230000000E+02	6.148368E-07
1.328030000000E+02	7.135580E-07
1.359830000000E+02	6.765957E-07
1.391640000000E+02	6.186833E-07
1.423440000000E+02	6.924443E-07
1.455240000000E+02	2.861586E-06
1.487050000000E+02	4.121880E-06
1.518850000000E+02	4.150298E-06
1.550650000000E+02	3.743761E-06
1.582460000000E+02	1.430269E-06
1.614260000000E+02	5.571359E-07
1.646060000000E+02	4.998426E-07
1.677870000000E+02	4.591747E-07
1.709670000000E+02	5.097214E-07
1.741470000000E+02	5.416563E-07
1.773280000000E+02	5.914932E-07
1.805080000000E+02	4.510566E-07
1.836880000000E+02	4.423833E-07
1.868680000000E+02	6.431490E-07
1.900490000000E+02	6.920698E-07
1.932290000000E+02	7.262790E-07
1.964090000000E+02	7.080540E-07
1.995900000000E+02	5.584064E-07
2.027700000000E+02	4.987407E-07
2.059500000000E+02	5.662334E-07
2.091310000000E+02	5.746859E-07
2.123110000000E+02	5.664166E-07
2.154910000000E+02	5.237624E-07
2.186720000000E+02	4.328330E-07
2.218520000000E+02	3.906424E-07
2.250320000000E+02	4.085682E-07
2.282130000000E+02	4.764398E-07
2.313930000000E+02	5.175208E-07
2.345730000000E+02	4.975424E-07
2.377530000000E+02	5.183517E-07
2.409340000000E+02	5.069314E-07
2.441140000000E+02	4.029320E-07
2.472940000000E+02	7.335885E-07
2.504750000000E+02	1.126979E-06
2.536550000000E+02	1.212698E-06
2.568350000000E+02	1.195414E-06
2.600160000000E+02	7.415961E-07
2.631960000000E+02	5.139449E-07
2.641960000000E+02	6.161301E-07
2.725980000000E+02	4.911000E-07
2.810010000000E+02	4.692598E-07
2.894030000000E+02	5.208216E-07
2.978060000000E+02	5.424496E-07
3.062080000000E+02	5.594353E-07
3.146110000000E+02	6.146103E-07
3.230130000000E+02	6.402537E-07
3.314150000000E+02	5.548956E-07
3.398180000000E+02	5.008518E-07
3.482200000000E+02	4.380786E-07
3.566230000000E+02	3.405612E-07
3.650250000000E+02	3.324594E-07
3.734280000000E+02	3.136573E-07
3.818300000000E+02	2.679731E-07
3.902320000000E+02	2.494597E-07
3.986350000000E+02	2.887986E-07
4.070370000000E+02	3.263819E-07
4.154400000000E+02	3.525104E-07
4.238420000000E+02	3.505295E-07
4.322450000000E+02	3.524445E-07
4.406470000000E+02	4.019650E-07
4.490490000000E+02	4.238772E-07
4.574520000000E+02	4.448773E-07
4.658540000000E+02	4.351827E-07
4.742570000000E+02	4.018556E-07
4.826590000000E+02	3.757159E-07
4.910620000000E+02	4.164854E-07
4.994640000000E+02	4.223767E-07
5.078670000000E+02	4.146505E-07
5.162690000000E+02	3.705663E-07
5.246710000000E+02	3.029566E-07
5.330740000000E+02	3.003289E-07
5.414760000000E+02	4.268664E-07
5.498790000000E+02	5.514478E-07
5.582810000000E+02	5.633601E-07
5.666840000000E+02	5.508115E-07
5.750860000000E+02	3.334560E-07
5.834880000000E+02	2.628450E-07
5.918910000000E+02	2.784133E-07
6.002930000000E+02	3.009714E-07
6.086960000000E+02	2.796801E-07
6.170980000000E+02	2.545260E-07
6.255010000000E+02	2.744317E-07
6.339030000000E+02	3.001817E-07
6.423050000000E+02	3.860827E-07
6.507080000000E+02	4.307635E-07
6.591100000000E+02	4.535825E-07
6.675130000000E+02	4.605329E-07
6.759150000000E+02	4.018190E-07
6.843180000000E+02	2.866616E-07
6.927200000000E+02	2.636373E-07
6.937200000000E+02	3.211816E-07
7.158670000000E+02	3.234888E-07
7.380140000000E+02	3.788846E-07
7.601610000000E+02	4.438085E-07
7.823070000000E+02	3.332243E-07
8.044540000000E+02	2.978832E-07
8.266010000000E+02	2.478353E-07
8.487480000000E+02	3.074803E-07
8.708950000000E+02	2.742808E-07
8.930420000000E+02	1.873534E-07
9.151890000000E+02	1.723079E-07
9.373350000000E+02	2.429244E-07
9.594820000000E+02	2.178552E-07
9.816290000000E+02	1.940586E-07
1.003776000000E+03	6.908565E-07
1.025923000000E+03	5.086076E-07
1.048070000000E+03	2.759025E-07
1.070217000000E+03	2.522489E-07
1.092364000000E+03	1.593168E-07
1.114510000000E+03	1.895462E-07
1.136657000000E+03	1.761460E-07
1.158804000000E+03	1.986282E-07
1.180951000000E+03	1.061375E-07
1.203098000000E+03	1.254414E-07
1.225245000000E+03	1.955722E-07
1.247392000000E+03	1.474993E-07
1.269538000000E+03	1.704406E-07
1.291685000000E+03	1.483984E-07
1.313832000000E+03	1.718388E-07
1.335979000000E+03	1.579310E-07
1.358126000000E+03	1.356060E-07
1.380273000000E+03	1.473609E-07
1.402420000000E+03	1.279298E-07
1.424566000000E+03	1.614354E-07
1.446713000000E+03	1.189056E-07
1.468860000000E+03	1.475731E-07
1.491007000000E+03	1.041245E-07
1.513154000000E+03	1.347168E-07
1.535301000000E+03	1.592026E-07
1.557448000000E+03	1.100282E-07
1.579595000000E+03	1.188167E-07
1.601741000000E+03	1.086877E-07
1.623888000000E+03	1.099858E-07
1.646035000000E+03	9.273167E-08
1.668182000000E+03	1.631763E-07
1.690329000000E+03	1.621662E-07
1.712476000000E+03	1.439371E-07
1.734623000000E+03	1.228240E-07
1.756769000000E+03	1.217691E-07
1.778916000000E+03	1.449051E-07
1.801063000000E+03	1.694789E-07
1.823210000000E+03	1.700062E-07
1.824210000000E+03	1.825790E-07
1.882531000000E+03	1.428448E-07
1.940853000000E+03	1.294451E-07
1.999174000000E+03	1.485049E-07
2.057495000000E+03	1.401998E-07
2.115817000000E+03	1.152872E-07
2.174138000000E+03	1.305644E-07
2.232460000000E+03	1.335298E-07
2.290781000000E+03	1.127898E-07
2.349102000000E+03	9.652445E-08
2.407424000000E+03	1.067452E-07
2.465745000000E+03	7.059497E-08
2.524066000000E+03	8.786934E-08
2.582388000000E+03	1.239374E-07
2.640709000000E+03	1.082097E-07
2.699031000000E+03	8.911385E-08
2.757352000000E+03	9.633158E-08
2.815673000000E+03	8.230590E-08
2.873995000000E+03	8.168409E-08
2.932316000000E+03	6.093983E-08
2.990637000000E+03	6.913647E-08
3.048959000000E+03	1.017670E-07
3.107280000000E+03	8.939207E-08
3.165602000000E+03	6.418566E-08
3.223923000000E+03	6.074750E-08
3.282244000000E+03	5.621482E-08
3.340566000000E+03	5.170571E-08
3.398887000000E+03	6.014156E-08
3.457208000000E+03	5.740368E-08
3.515530000000E+03	5.044048E-08
3.573851000000E+03	5.818495E-08
3.632173000000E+03	6.512017E-08
3.690494000000E+03	5.678189E-08
3.748815000000E+03	7.406904E-08
3.807137000000E+03	6.956093E-08
3.865458000000E+03	5.786679E-08
3.923779000000E+03	6.046829E-08
3.982101000000E+03	5.452410E-08
4.040422000000E+03	5.838183E-08
4.098744000000E+03	5.436767E-08
4.157065000000E+03	4.603483E-08
4.215386000000E+03	5.597068E-08
4.273708000000E+03	4.397585E-08
4.332029000000E+03	4.470729E-08
4.390350000000E+03	4.108300E-08
4.448672000000E+03	5.031396E-08
4.506993000000E+03	5.019805E-08
4.565315000000E+03	4.824503E-08
4.623636000000E+03	4.902353E-08
4.681957000000E+03	4.189014E-08
4.740279000000E+03	4.144943E-08
4.798600000000E+03	3.623280E-08
4.799600000000E+03	3.715069E-08
