"Frequency"	"Magnitude"
1.010000000000E+02	3.114963E-06
1.041800000000E+02	3.074094E-06
1.073610000000E+02	3.491803E-06
1.105410000000E+02	3.460039E-06
1.137210000000E+02	3.697301E-06
1.169020000000E+02	2.953075E-06
1.200820000000E+02	2.693708E-06
1.232620000000E+02	2.592819E-06
1.264430000000E+02	2.523860E-06
1.296230000000E+02	2.361884E-06
1.328030000000E+02	1.928287E-06
1.359830000000E+02	1.964979E-06
1.391640000000E+02	2.055258E-06
1.423440000000E+02	2.272343E-06
1.455240000000E+02	4.155894E-06
1.487050000000E+02	5.526300E-06
1.518850000000E+02	5.724566E-06
1.550650000000E+02	5.995161E-06
1.582460000000E+02	4.225226E-06
1.614260000000E+02	3.278185E-06
1.646060000000E+02	3.011199E-06
1.677870000000E+02	3.189078E-06
1.709670000000E+02	3.281721E-06
1.741470000000E+02	3.401572E-06
1.773280000000E+02	3.259950E-06
1.805080000000E+02	2.916651E-06
1.836880000000E+02	2.314031E-06
1.868680000000E+02	2.178018E-06
1.900490000000E+02	2.179512E-06
1.932290000000E+02	2.039025E-06
1.964090000000E+02	1.742952E-06
1.995900000000E+02	2.012873E-06
2.027700000000E+02	2.529743E-06
2.059500000000E+02	2.428914E-06
2.091310000000E+02	1.952852E-06
2.123110000000E+02	1.737141E-06
2.154910000000E+02	1.874957E-06
2.186720000000E+02	2.468164E-06
2.218520000000E+02	2.285075E-06
2.250320000000E+02	2.017308E-06
2.282130000000E+02	1.620283E-06
2.313930000000E+02	1.434302E-06
2.345730000000E+02	1.835617E-06
2.377530000000E+02	2.223295E-06
2.409340000000E+02	2.384968E-06
2.441140000000E+02	2.442371E-06
2.472940000000E+02	2.385866E-06
2.504750000000E+02	2.317625E-06
2.536550000000E+02	2.193743E-06
2.568350000000E+02	2.225279E-06
2.600160000000E+02	1.986934E-06
2.631960000000E+02	1.789718E-06
2.641960000000E+02	2.533010E-06
2.725980000000E+02	2.538141E-06
2.810010000000E+02	2.327650E-06
2.894030000000E+02	1.898188E-06
2.978060000000E+02	1.811438E-06
3.062080000000E+02	1.800630E-06
3.146110000000E+02	1.823510E-06
3.230130000000E+02	1.799840E-06
3.314150000000E+02	2.011352E-06
3.398180000000E+02	2.036897E-06
3.482200000000E+02	2.027216E-06
