"Frequency"	"Magnitude"
1.010000000000E+02	1.364973E-06
1.041800000000E+02	2.142049E-06
1.073610000000E+02	2.916481E-06
1.105410000000E+02	2.830550E-06
1.137210000000E+02	2.573249E-06
1.169020000000E+02	1.220355E-06
1.200820000000E+02	7.663395E-07
1.232620000000E+02	5.992015E-07
1.264430000000E+02	5.959880E-07
1.296230000000E+02	5.996307E-07
1.328030000000E+02	6.082764E-07
1.359830000000E+02	6.061005E-07
1.391640000000E+02	6.271038E-07
1.423440000000E+02	6.219013E-07
1.455240000000E+02	3.025284E-06
1.487050000000E+02	4.548906E-06
1.518850000000E+02	4.690607E-06
1.550650000000E+02	4.342688E-06
1.582460000000E+02	1.633005E-06
1.614260000000E+02	6.492510E-07
1.646060000000E+02	6.453228E-07
1.677870000000E+02	6.114860E-07
1.709670000000E+02	4.280773E-07
1.741470000000E+02	3.760393E-07
1.773280000000E+02	4.219320E-07
1.805080000000E+02	5.140519E-07
1.836880000000E+02	5.177695E-07
1.868680000000E+02	5.823063E-07
1.900490000000E+02	6.209740E-07
1.932290000000E+02	5.114147E-07
1.964090000000E+02	3.584447E-07
1.995900000000E+02	3.743145E-07
2.027700000000E+02	3.947515E-07
2.059500000000E+02	5.443080E-07
2.091310000000E+02	4.876285E-07
2.123110000000E+02	4.609741E-07
2.154910000000E+02	4.011034E-07
2.186720000000E+02	3.801240E-07
2.218520000000E+02	3.786436E-07
2.250320000000E+02	4.559793E-07
2.282130000000E+02	4.884025E-07
2.313930000000E+02	4.512915E-07
2.345730000000E+02	4.189606E-07
2.377530000000E+02	4.747115E-07
2.409340000000E+02	5.532514E-07
2.441140000000E+02	5.617750E-07
2.472940000000E+02	9.150497E-07
2.504750000000E+02	1.230705E-06
2.536550000000E+02	1.223188E-06
2.568350000000E+02	1.139893E-06
2.600160000000E+02	5.387108E-07
2.631960000000E+02	3.493612E-07
2.641960000000E+02	5.958316E-07
2.725980000000E+02	4.704171E-07
2.810010000000E+02	4.151009E-07
2.894030000000E+02	4.738977E-07
2.978060000000E+02	5.415363E-07
3.062080000000E+02	5.605916E-07
3.146110000000E+02	5.359636E-07
3.230130000000E+02	5.666929E-07
3.314150000000E+02	5.631767E-07
3.398180000000E+02	5.332373E-07
3.482200000000E+02	4.780407E-07
3.566230000000E+02	4.388505E-07
3.650250000000E+02	4.416442E-07
3.734280000000E+02	3.661183E-07
3.818300000000E+02	2.993264E-07
3.902320000000E+02	3.303054E-07
3.986350000000E+02	3.968188E-07
4.070370000000E+02	4.218568E-07
4.154400000000E+02	4.422721E-07
4.238420000000E+02	4.327910E-07
4.322450000000E+02	3.864022E-07
4.406470000000E+02	4.148641E-07
4.490490000000E+02	4.417805E-07
4.574520000000E+02	4.597456E-07
4.658540000000E+02	4.583373E-07
4.742570000000E+02	4.074491E-07
4.826590000000E+02	3.340340E-07
4.910620000000E+02	2.175477E-07
4.994640000000E+02	2.448810E-07
5.078670000000E+02	3.036883E-07
