"Frequency"	"Magnitude"
1.010000000000E+02	3.279027E-05
1.041800000000E+02	2.626121E-05
1.073610000000E+02	2.101936E-05
1.105410000000E+02	1.679948E-05
1.137210000000E+02	1.734602E-05
1.169020000000E+02	2.123423E-05
1.200820000000E+02	2.343124E-05
1.232620000000E+02	2.655284E-05
1.264430000000E+02	2.687262E-05
1.296230000000E+02	2.388996E-05
1.328030000000E+02	1.988003E-05
1.359830000000E+02	1.917797E-05
1.391640000000E+02	2.343265E-05
1.423440000000E+02	2.690882E-05
1.455240000000E+02	2.685718E-05
1.487050000000E+02	2.543999E-05
1.518850000000E+02	2.311369E-05
1.550650000000E+02	2.164645E-05
1.582460000000E+02	1.902752E-05
1.614260000000E+02	2.038044E-05
1.646060000000E+02	1.955375E-05
1.677870000000E+02	1.781309E-05
1.709670000000E+02	2.080416E-05
1.741470000000E+02	2.093175E-05
1.773280000000E+02	1.966766E-05
1.805080000000E+02	1.900772E-05
1.836880000000E+02	1.936894E-05
1.868680000000E+02	2.021250E-05
1.900490000000E+02	1.701579E-05
1.932290000000E+02	1.526118E-05
1.964090000000E+02	1.548028E-05
1.995900000000E+02	1.650632E-05
2.027700000000E+02	1.745150E-05
2.059500000000E+02	1.949125E-05
2.091310000000E+02	2.056842E-05
2.123110000000E+02	2.055954E-05
2.154910000000E+02	1.848308E-05
2.186720000000E+02	1.776300E-05
2.218520000000E+02	1.631403E-05
2.250320000000E+02	1.429462E-05
2.282130000000E+02	1.540116E-05
2.313930000000E+02	1.587604E-05
2.345730000000E+02	1.614083E-05
2.377530000000E+02	1.625296E-05
2.409340000000E+02	1.569920E-05
2.441140000000E+02	1.170430E-05
2.472940000000E+02	1.049489E-05
2.504750000000E+02	1.358361E-05
2.536550000000E+02	1.611243E-05
2.568350000000E+02	1.664489E-05
2.600160000000E+02	1.523498E-05
2.631960000000E+02	1.669045E-05
2.641960000000E+02	1.826555E-05
2.725980000000E+02	1.923003E-05
2.810010000000E+02	1.935726E-05
2.894030000000E+02	1.812028E-05
2.978060000000E+02	1.858841E-05
3.062080000000E+02	1.885993E-05
3.146110000000E+02	1.661909E-05
3.230130000000E+02	1.501886E-05
3.314150000000E+02	1.162889E-05
3.398180000000E+02	1.014955E-05
3.482200000000E+02	9.188127E-06
3.566230000000E+02	9.581400E-06
3.650250000000E+02	1.062915E-05
3.734280000000E+02	1.183021E-05
3.818300000000E+02	1.174027E-05
3.902320000000E+02	1.027852E-05
3.986350000000E+02	1.003361E-05
4.070370000000E+02	1.138524E-05
4.154400000000E+02	1.297774E-05
4.238420000000E+02	1.391492E-05
4.322450000000E+02	1.322285E-05
4.406470000000E+02	1.270075E-05
4.490490000000E+02	1.424159E-05
4.574520000000E+02	1.541867E-05
4.658540000000E+02	1.512866E-05
4.742570000000E+02	1.341487E-05
4.826590000000E+02	1.150839E-05
4.910620000000E+02	1.045749E-05
4.994640000000E+02	1.070166E-05
5.078670000000E+02	1.088144E-05
5.162690000000E+02	1.065926E-05
5.246710000000E+02	1.131191E-05
5.330740000000E+02	1.168114E-05
5.414760000000E+02	1.104304E-05
5.498790000000E+02	1.184547E-05
5.582810000000E+02	1.314520E-05
5.666840000000E+02	1.462336E-05
5.750860000000E+02	1.477215E-05
5.834880000000E+02	1.412490E-05
5.918910000000E+02	1.322058E-05
6.002930000000E+02	1.185195E-05
6.086960000000E+02	1.246674E-05
6.170980000000E+02	1.224305E-05
6.255010000000E+02	1.274537E-05
