"Frequency"	"Magnitude"
1.010000000000E+02	1.497892E+01
1.041800000000E+02	1.501780E+01
1.073610000000E+02	1.505574E+01
1.105410000000E+02	1.502290E+01
1.137210000000E+02	1.507589E+01
1.169020000000E+02	1.507342E+01
1.200820000000E+02	1.512111E+01
1.232620000000E+02	1.510881E+01
1.264430000000E+02	1.514395E+01
1.296230000000E+02	1.515334E+01
1.328030000000E+02	1.516251E+01
1.359830000000E+02	1.520102E+01
1.391640000000E+02	1.515598E+01
1.423440000000E+02	1.516698E+01
1.455240000000E+02	1.516178E+01
1.487050000000E+02	1.517200E+01
1.518850000000E+02	1.519020E+01
1.550650000000E+02	1.521535E+01
1.582460000000E+02	1.523234E+01
1.614260000000E+02	1.525536E+01
1.646060000000E+02	1.526602E+01
1.677870000000E+02	1.524272E+01
1.709670000000E+02	1.527460E+01
1.741470000000E+02	1.524167E+01
1.773280000000E+02	1.525554E+01
1.805080000000E+02	1.523894E+01
1.836880000000E+02	1.527246E+01
1.868680000000E+02	1.526743E+01
1.900490000000E+02	1.528807E+01
1.932290000000E+02	1.526253E+01
1.964090000000E+02	1.527291E+01
1.995900000000E+02	1.528708E+01
2.027700000000E+02	1.529402E+01
2.059500000000E+02	1.530048E+01
2.091310000000E+02	1.530275E+01
2.123110000000E+02	1.531927E+01
2.154910000000E+02	1.529936E+01
2.186720000000E+02	1.530865E+01
2.218520000000E+02	1.530811E+01
2.250320000000E+02	1.532727E+01
2.282130000000E+02	1.531150E+01
2.313930000000E+02	1.531898E+01
2.345730000000E+02	1.531520E+01
2.377530000000E+02	1.533824E+01
2.409340000000E+02	1.529799E+01
2.441140000000E+02	1.533023E+01
2.472940000000E+02	1.532135E+01
2.504750000000E+02	1.535424E+01
2.536550000000E+02	1.532954E+01
2.568350000000E+02	1.534276E+01
2.600160000000E+02	1.533756E+01
2.631960000000E+02	1.536003E+01
2.641960000000E+02	1.529872E+01
2.725980000000E+02	1.533586E+01
2.810010000000E+02	1.535443E+01
2.894030000000E+02	1.537167E+01
2.978060000000E+02	1.537047E+01
3.062080000000E+02	1.535943E+01
3.146110000000E+02	1.534982E+01
3.230130000000E+02	1.535514E+01
3.314150000000E+02	1.537771E+01
3.398180000000E+02	1.534006E+01
3.482200000000E+02	1.536477E+01
3.566230000000E+02	1.536953E+01
3.650250000000E+02	1.536001E+01
3.734280000000E+02	1.536941E+01
3.818300000000E+02	1.537013E+01
3.902320000000E+02	1.539577E+01
3.986350000000E+02	1.538132E+01
4.070370000000E+02	1.533325E+01
4.154400000000E+02	1.536521E+01
4.238420000000E+02	1.537365E+01
4.322450000000E+02	1.536198E+01
4.406470000000E+02	1.539701E+01
4.490490000000E+02	1.538219E+01
4.574520000000E+02	1.537099E+01
4.658540000000E+02	1.540062E+01
4.742570000000E+02	1.541908E+01
4.826590000000E+02	1.535978E+01
4.910620000000E+02	1.538702E+01
4.994640000000E+02	1.538904E+01
5.078670000000E+02	1.541489E+01
5.162690000000E+02	1.541438E+01
5.246710000000E+02	1.538071E+01
5.330740000000E+02	1.537335E+01
5.414760000000E+02	1.540461E+01
5.498790000000E+02	1.540962E+01
5.582810000000E+02	1.537790E+01
5.666840000000E+02	1.537130E+01
5.750860000000E+02	1.538324E+01
5.834880000000E+02	1.535471E+01
5.918910000000E+02	1.541059E+01
6.002930000000E+02	1.539546E+01
6.086960000000E+02	1.540947E+01
6.170980000000E+02	1.540271E+01
6.255010000000E+02	1.538924E+01
6.339030000000E+02	1.541127E+01
6.423050000000E+02	1.539112E+01
6.507080000000E+02	1.537905E+01
6.591100000000E+02	1.540284E+01
6.675130000000E+02	1.540143E+01
6.759150000000E+02	1.539099E+01
6.843180000000E+02	1.540224E+01
6.927200000000E+02	1.540651E+01
6.937200000000E+02	1.539176E+01
7.158670000000E+02	1.542260E+01
7.380140000000E+02	1.538971E+01
7.601610000000E+02	1.538685E+01
7.823070000000E+02	1.536079E+01
8.044540000000E+02	1.540295E+01
8.266010000000E+02	1.541882E+01
8.487480000000E+02	1.541342E+01
8.708950000000E+02	1.540497E+01
8.930420000000E+02	1.540562E+01
9.151890000000E+02	1.539493E+01
9.373350000000E+02	1.542361E+01
9.594820000000E+02	1.542859E+01
9.816290000000E+02	1.539538E+01
1.003776000000E+03	1.540904E+01
1.025923000000E+03	1.539737E+01
1.048070000000E+03	1.541102E+01
1.070217000000E+03	1.540290E+01
1.092364000000E+03	1.539648E+01
1.114510000000E+03	1.541005E+01
1.136657000000E+03	1.540898E+01
1.158804000000E+03	1.540645E+01
1.180951000000E+03	1.541744E+01
1.203098000000E+03	1.541291E+01
1.225245000000E+03	1.540168E+01
1.247392000000E+03	1.539504E+01
1.269538000000E+03	1.539453E+01
1.291685000000E+03	1.541055E+01
1.313832000000E+03	1.540233E+01
1.335979000000E+03	1.541392E+01
1.358126000000E+03	1.542510E+01
1.380273000000E+03	1.541555E+01
1.402420000000E+03	1.541700E+01
1.424566000000E+03	1.541031E+01
1.446713000000E+03	1.538692E+01
1.468860000000E+03	1.542111E+01
1.491007000000E+03	1.540150E+01
1.513154000000E+03	1.543562E+01
1.535301000000E+03	1.539590E+01
1.557448000000E+03	1.540177E+01
1.579595000000E+03	1.541008E+01
1.601741000000E+03	1.542742E+01
1.623888000000E+03	1.541967E+01
1.646035000000E+03	1.539143E+01
1.668182000000E+03	1.541386E+01
1.690329000000E+03	1.540296E+01
1.712476000000E+03	1.539547E+01
1.734623000000E+03	1.541513E+01
1.756769000000E+03	1.541852E+01
1.778916000000E+03	1.542033E+01
1.801063000000E+03	1.542584E+01
1.823210000000E+03	1.541673E+01
1.824210000000E+03	1.539081E+01
1.882531000000E+03	1.542470E+01
1.940853000000E+03	1.540754E+01
1.999174000000E+03	1.538663E+01
2.057495000000E+03	1.540622E+01
2.115817000000E+03	1.540103E+01
2.174138000000E+03	1.542442E+01
2.232460000000E+03	1.538854E+01
2.290781000000E+03	1.540996E+01
2.349102000000E+03	1.542226E+01
2.407424000000E+03	1.540344E+01
2.465745000000E+03	1.541942E+01
2.524066000000E+03	1.542769E+01
2.582388000000E+03	1.542194E+01
2.640709000000E+03	1.540347E+01
2.699031000000E+03	1.542108E+01
2.757352000000E+03	1.541068E+01
2.815673000000E+03	1.541223E+01
2.873995000000E+03	1.538815E+01
2.932316000000E+03	1.541487E+01
2.990637000000E+03	1.543298E+01
3.048959000000E+03	1.540323E+01
3.107280000000E+03	1.542679E+01
3.165602000000E+03	1.541711E+01
3.223923000000E+03	1.542633E+01
3.282244000000E+03	1.541645E+01
3.340566000000E+03	1.542166E+01
3.398887000000E+03	1.539216E+01
3.457208000000E+03	1.541059E+01
3.515530000000E+03	1.538792E+01
3.573851000000E+03	1.540603E+01
3.632173000000E+03	1.539912E+01
3.690494000000E+03	1.541871E+01
3.748815000000E+03	1.540862E+01
3.807137000000E+03	1.541156E+01
3.865458000000E+03	1.543309E+01
3.923779000000E+03	1.540182E+01
3.982101000000E+03	1.539696E+01
4.040422000000E+03	1.539595E+01
4.098744000000E+03	1.542524E+01
4.157065000000E+03	1.541985E+01
4.215386000000E+03	1.540437E+01
4.273708000000E+03	1.543017E+01
4.332029000000E+03	1.539716E+01
4.390350000000E+03	1.539714E+01
4.448672000000E+03	1.540425E+01
4.506993000000E+03	1.541695E+01
4.565315000000E+03	1.540490E+01
4.623636000000E+03	1.542600E+01
4.681957000000E+03	1.539315E+01
4.740279000000E+03	1.541497E+01
4.798600000000E+03	1.540472E+01
4.799600000000E+03	1.542886E+01
4.953131000000E+03	1.539386E+01
5.106663000000E+03	1.541532E+01
5.260194000000E+03	1.538561E+01
5.413725000000E+03	1.543141E+01
5.567257000000E+03	1.541379E+01
5.720788000000E+03	1.545398E+01
5.874320000000E+03	1.540376E+01
6.027851000000E+03	1.540939E+01
6.181382000000E+03	1.542260E+01
6.334914000000E+03	1.540970E+01
6.488445000000E+03	1.538680E+01
6.641976000000E+03	1.541970E+01
6.795508000000E+03	1.538016E+01
6.949039000000E+03	1.542610E+01
7.102571000000E+03	1.538255E+01
7.256102000000E+03	1.540846E+01
7.409633000000E+03	1.540610E+01
7.563165000000E+03	1.540433E+01
7.716696000000E+03	1.538782E+01
7.870227000000E+03	1.542576E+01
8.023759000000E+03	1.543147E+01
8.177290000000E+03	1.544779E+01
8.330822000000E+03	1.540784E+01
8.484353000000E+03	1.542005E+01
8.637884000000E+03	1.539167E+01
8.791416000000E+03	1.541417E+01
8.944947000000E+03	1.543346E+01
9.098478000000E+03	1.540925E+01
9.252010000000E+03	1.540239E+01
9.405541000000E+03	1.542493E+01
9.559073000000E+03	1.541164E+01
9.712604000000E+03	1.541093E+01
9.866135000000E+03	1.539016E+01
1.001966700000E+04	1.538548E+01
1.017319800000E+04	1.541771E+01
1.032672900000E+04	1.540893E+01
1.048026100000E+04	1.540715E+01
1.063379200000E+04	1.544993E+01
1.078732400000E+04	1.543613E+01
1.094085500000E+04	1.542159E+01
1.109438600000E+04	1.539626E+01
1.124791800000E+04	1.542448E+01
1.140144900000E+04	1.542282E+01
1.155498000000E+04	1.541175E+01
1.170851200000E+04	1.540550E+01
1.186204300000E+04	1.538537E+01
1.201557500000E+04	1.541010E+01
1.216910600000E+04	1.541917E+01
1.232263700000E+04	1.541948E+01
1.247616900000E+04	1.540524E+01
1.262970000000E+04	1.541887E+01
1.263070000000E+04	1.532628E+01
1.303482200000E+04	1.544661E+01
1.343894300000E+04	1.544979E+01
1.384306500000E+04	1.542251E+01
1.424718600000E+04	1.541833E+01
1.465130800000E+04	1.543948E+01
1.505542900000E+04	1.535084E+01
1.545955100000E+04	1.544439E+01
1.586367300000E+04	1.541240E+01
1.626779400000E+04	1.534618E+01
1.667191600000E+04	1.543943E+01
1.707603700000E+04	1.540744E+01
1.748015900000E+04	1.541256E+01
1.788428000000E+04	1.537976E+01
1.828840200000E+04	1.541720E+01
1.869252400000E+04	1.539118E+01
1.909664500000E+04	1.543842E+01
1.950076700000E+04	1.538782E+01
1.990488800000E+04	1.540842E+01
2.030901000000E+04	1.541170E+01
2.071313100000E+04	1.535195E+01
2.111725300000E+04	1.540771E+01
2.152137500000E+04	1.543281E+01
2.192549600000E+04	1.535560E+01
2.232961800000E+04	1.541884E+01
2.273373900000E+04	1.543355E+01
2.313786100000E+04	1.546161E+01
2.354198200000E+04	1.546869E+01
2.394610400000E+04	1.541007E+01
2.435022500000E+04	1.541200E+01
2.475434700000E+04	1.540390E+01
2.515846900000E+04	1.548343E+01
2.556259000000E+04	1.542272E+01
2.596671200000E+04	1.540249E+01
2.637083300000E+04	1.539799E+01
2.677495500000E+04	1.541705E+01
2.717907600000E+04	1.542472E+01
2.758319800000E+04	1.542160E+01
2.798732000000E+04	1.541923E+01
2.839144100000E+04	1.537856E+01
2.879556300000E+04	1.540664E+01
2.919968400000E+04	1.545423E+01
2.960380600000E+04	1.541227E+01
3.000792700000E+04	1.540561E+01
3.041204900000E+04	1.543706E+01
3.081617100000E+04	1.541820E+01
3.122029200000E+04	1.546063E+01
3.162441400000E+04	1.539785E+01
3.202853500000E+04	1.538966E+01
3.243265700000E+04	1.540228E+01
3.283677800000E+04	1.543222E+01
3.324090000000E+04	1.540014E+01
3.324190000000E+04	1.545646E+01
3.430555900000E+04	1.537687E+01
3.536921800000E+04	1.544347E+01
3.643287600000E+04	1.544847E+01
3.749653500000E+04	1.540075E+01
3.856019400000E+04	1.541224E+01
3.962385300000E+04	1.544475E+01
4.068751200000E+04	1.543606E+01
4.175117100000E+04	1.540636E+01
4.281482900000E+04	1.542891E+01
4.387848800000E+04	1.541383E+01
4.494214700000E+04	1.544957E+01
4.600580600000E+04	1.545727E+01
4.706946500000E+04	1.544844E+01
4.813312400000E+04	1.541745E+01
4.919678200000E+04	1.537243E+01
5.026044100000E+04	1.543155E+01
5.132410000000E+04	1.540707E+01
5.238775900000E+04	1.540343E+01
5.345141800000E+04	1.543152E+01
5.451507600000E+04	1.545945E+01
5.557873500000E+04	1.541757E+01
5.664239400000E+04	1.539940E+01
5.770605300000E+04	1.539478E+01
5.876971200000E+04	1.541884E+01
5.983337100000E+04	1.543779E+01
6.089702900000E+04	1.540542E+01
6.196068800000E+04	1.539548E+01
6.302434700000E+04	1.537520E+01
6.408800600000E+04	1.543164E+01
6.515166500000E+04	1.542131E+01
6.621532400000E+04	1.538241E+01
6.727898200000E+04	1.539487E+01
6.834264100000E+04	1.539546E+01
6.940630000000E+04	1.539559E+01
7.046995900000E+04	1.542462E+01
7.153361800000E+04	1.543726E+01
7.259727600000E+04	1.538863E+01
7.366093500000E+04	1.540733E+01
7.472459400000E+04	1.541922E+01
7.578825300000E+04	1.543615E+01
7.685191200000E+04	1.541589E+01
7.791557100000E+04	1.540452E+01
7.897922900000E+04	1.543265E+01
8.004288800000E+04	1.543700E+01
8.110654700000E+04	1.541376E+01
8.217020600000E+04	1.544523E+01
8.323386500000E+04	1.541448E+01
8.429752400000E+04	1.543682E+01
8.536118200000E+04	1.538690E+01
8.642484100000E+04	1.538318E+01
8.748850000000E+04	1.542780E+01
8.748950000000E+04	1.544281E+01
9.028903900000E+04	1.542789E+01
9.308857800000E+04	1.537192E+01
9.588811800000E+04	1.542664E+01
9.868765700000E+04	1.548496E+01
1.014871960000E+05	1.549715E+01
1.042867350000E+05	1.540206E+01
1.070862750000E+05	1.533540E+01
1.098858140000E+05	1.538958E+01
1.126853530000E+05	1.542327E+01
1.154848920000E+05	1.543797E+01
1.182844310000E+05	1.537856E+01
1.210839710000E+05	1.545155E+01
1.238835100000E+05	1.539339E+01
1.266830490000E+05	1.543900E+01
1.294825880000E+05	1.541714E+01
1.322821270000E+05	1.537011E+01
1.350816670000E+05	1.541983E+01
1.378812060000E+05	1.542463E+01
1.406807450000E+05	1.545312E+01
1.434802840000E+05	1.542524E+01
1.462798240000E+05	1.541715E+01
1.490793630000E+05	1.535047E+01
1.518789020000E+05	1.549292E+01
1.546784410000E+05	1.545323E+01
1.574779800000E+05	1.541057E+01
