"Frequency"	"Magnitude"
1.010000000000E+02	7.676443E-07
1.041800000000E+02	1.282114E-06
1.073610000000E+02	2.023257E-06
1.105410000000E+02	2.037613E-06
1.137210000000E+02	1.838075E-06
1.169020000000E+02	9.314874E-07
1.200820000000E+02	6.399031E-07
1.232620000000E+02	6.069506E-07
1.264430000000E+02	5.295673E-07
1.296230000000E+02	4.840728E-07
1.328030000000E+02	6.651530E-07
1.359830000000E+02	7.426098E-07
1.391640000000E+02	6.909715E-07
1.423440000000E+02	6.901404E-07
1.455240000000E+02	3.432850E-06
1.487050000000E+02	5.191917E-06
1.518850000000E+02	5.276061E-06
1.550650000000E+02	4.765372E-06
1.582460000000E+02	1.619804E-06
1.614260000000E+02	5.941196E-07
1.646060000000E+02	6.328185E-07
1.677870000000E+02	6.276344E-07
1.709670000000E+02	5.276862E-07
1.741470000000E+02	4.171200E-07
1.773280000000E+02	4.097141E-07
1.805080000000E+02	4.110202E-07
1.836880000000E+02	4.112554E-07
1.868680000000E+02	4.998068E-07
1.900490000000E+02	4.557509E-07
1.932290000000E+02	5.352776E-07
1.964090000000E+02	5.844772E-07
1.995900000000E+02	6.615380E-07
2.027700000000E+02	6.236069E-07
2.059500000000E+02	4.913401E-07
2.091310000000E+02	4.640090E-07
2.123110000000E+02	6.184829E-07
2.154910000000E+02	6.135706E-07
2.186720000000E+02	5.536631E-07
2.218520000000E+02	4.705100E-07
2.250320000000E+02	4.664621E-07
2.282130000000E+02	5.603262E-07
2.313930000000E+02	5.715686E-07
2.345730000000E+02	5.764941E-07
2.377530000000E+02	5.165371E-07
2.409340000000E+02	4.305221E-07
2.441140000000E+02	4.136061E-07
2.472940000000E+02	1.150309E-06
2.504750000000E+02	1.755736E-06
2.536550000000E+02	1.728682E-06
2.568350000000E+02	1.592037E-06
2.600160000000E+02	7.468414E-07
2.631960000000E+02	5.633612E-07
2.641960000000E+02	7.443554E-07
2.725980000000E+02	5.668386E-07
2.810010000000E+02	6.000295E-07
2.894030000000E+02	5.953787E-07
2.978060000000E+02	5.658649E-07
3.062080000000E+02	5.033481E-07
3.146110000000E+02	3.796093E-07
3.230130000000E+02	4.679423E-07
3.314150000000E+02	5.825230E-07
3.398180000000E+02	6.044921E-07
3.482200000000E+02	5.982301E-07
3.566230000000E+02	5.713140E-07
3.650250000000E+02	5.799544E-07
3.734280000000E+02	5.377667E-07
3.818300000000E+02	4.501324E-07
3.902320000000E+02	4.475090E-07
3.986350000000E+02	5.063142E-07
4.070370000000E+02	5.259619E-07
4.154400000000E+02	5.175552E-07
4.238420000000E+02	4.297616E-07
4.322450000000E+02	4.468361E-07
4.406470000000E+02	6.276400E-07
4.490490000000E+02	6.173277E-07
4.574520000000E+02	5.538674E-07
4.658540000000E+02	4.289276E-07
4.742570000000E+02	3.539707E-07
4.826590000000E+02	3.524976E-07
4.910620000000E+02	3.134000E-07
4.994640000000E+02	2.897844E-07
5.078670000000E+02	2.901206E-07
5.162690000000E+02	3.078740E-07
5.246710000000E+02	3.446537E-07
5.330740000000E+02	4.008278E-07
