"Frequency"	"Magnitude"
1.010000000000E+02	3.528238E+01
1.041800000000E+02	3.527736E+01
1.073610000000E+02	3.534101E+01
1.105410000000E+02	3.536119E+01
1.137210000000E+02	3.536922E+01
1.169020000000E+02	3.541302E+01
1.200820000000E+02	3.539239E+01
1.232620000000E+02	3.544101E+01
1.264430000000E+02	3.544970E+01
1.296230000000E+02	3.542102E+01
1.328030000000E+02	3.543670E+01
1.359830000000E+02	3.545247E+01
1.391640000000E+02	3.551859E+01
1.423440000000E+02	3.549747E+01
1.455240000000E+02	3.548933E+01
1.487050000000E+02	3.548559E+01
1.518850000000E+02	3.551463E+01
1.550650000000E+02	3.552761E+01
1.582460000000E+02	3.561415E+01
1.614260000000E+02	3.555865E+01
1.646060000000E+02	3.552833E+01
1.677870000000E+02	3.554992E+01
1.709670000000E+02	3.554060E+01
1.741470000000E+02	3.559159E+01
1.773280000000E+02	3.559147E+01
1.805080000000E+02	3.557201E+01
1.836880000000E+02	3.555449E+01
1.868680000000E+02	3.557059E+01
1.900490000000E+02	3.555568E+01
1.932290000000E+02	3.561604E+01
1.964090000000E+02	3.558641E+01
1.995900000000E+02	3.559249E+01
2.027700000000E+02	3.558809E+01
2.059500000000E+02	3.559999E+01
2.091310000000E+02	3.560906E+01
2.123110000000E+02	3.559465E+01
2.154910000000E+02	3.560706E+01
2.186720000000E+02	3.561797E+01
2.218520000000E+02	3.561134E+01
2.250320000000E+02	3.562715E+01
2.282130000000E+02	3.561396E+01
2.313930000000E+02	3.563834E+01
2.345730000000E+02	3.562480E+01
2.377530000000E+02	3.561739E+01
2.409340000000E+02	3.563088E+01
2.441140000000E+02	3.560281E+01
2.472940000000E+02	3.566211E+01
2.504750000000E+02	3.562040E+01
2.536550000000E+02	3.564563E+01
2.568350000000E+02	3.563747E+01
2.600160000000E+02	3.564988E+01
2.631960000000E+02	3.564849E+01
2.641960000000E+02	3.565118E+01
2.725980000000E+02	3.565049E+01
2.810010000000E+02	3.564623E+01
2.894030000000E+02	3.565223E+01
2.978060000000E+02	3.564990E+01
3.062080000000E+02	3.567246E+01
3.146110000000E+02	3.565481E+01
3.230130000000E+02	3.565104E+01
3.314150000000E+02	3.567023E+01
3.398180000000E+02	3.568081E+01
3.482200000000E+02	3.567966E+01
3.566230000000E+02	3.567527E+01
3.650250000000E+02	3.567648E+01
3.734280000000E+02	3.571087E+01
3.818300000000E+02	3.569317E+01
3.902320000000E+02	3.567099E+01
3.986350000000E+02	3.569039E+01
4.070370000000E+02	3.569466E+01
4.154400000000E+02	3.566835E+01
4.238420000000E+02	3.569865E+01
4.322450000000E+02	3.567453E+01
4.406470000000E+02	3.568652E+01
4.490490000000E+02	3.572447E+01
4.574520000000E+02	3.566274E+01
4.658540000000E+02	3.569221E+01
4.742570000000E+02	3.570491E+01
4.826590000000E+02	3.570211E+01
4.910620000000E+02	3.567612E+01
4.994640000000E+02	3.568011E+01
5.078670000000E+02	3.570883E+01
5.162690000000E+02	3.570704E+01
5.246710000000E+02	3.572029E+01
5.330740000000E+02	3.569882E+01
5.414760000000E+02	3.570582E+01
5.498790000000E+02	3.569734E+01
5.582810000000E+02	3.569999E+01
5.666840000000E+02	3.569444E+01
5.750860000000E+02	3.572450E+01
5.834880000000E+02	3.570848E+01
5.918910000000E+02	3.568367E+01
6.002930000000E+02	3.571481E+01
6.086960000000E+02	3.571550E+01
6.170980000000E+02	3.570194E+01
6.255010000000E+02	3.571717E+01
6.339030000000E+02	3.569245E+01
6.423050000000E+02	3.570018E+01
6.507080000000E+02	3.571328E+01
6.591100000000E+02	3.569381E+01
6.675130000000E+02	3.570472E+01
6.759150000000E+02	3.570157E+01
6.843180000000E+02	3.571564E+01
6.927200000000E+02	3.568833E+01
6.937200000000E+02	3.567163E+01
7.158670000000E+02	3.569248E+01
7.380140000000E+02	3.570950E+01
7.601610000000E+02	3.570630E+01
7.823070000000E+02	3.572887E+01
8.044540000000E+02	3.570272E+01
8.266010000000E+02	3.568711E+01
8.487480000000E+02	3.569529E+01
8.708950000000E+02	3.572297E+01
8.930420000000E+02	3.571146E+01
9.151890000000E+02	3.571232E+01
9.373350000000E+02	3.573182E+01
9.594820000000E+02	3.572868E+01
9.816290000000E+02	3.572443E+01
1.003776000000E+03	3.571740E+01
1.025923000000E+03	3.570171E+01
1.048070000000E+03	3.571363E+01
1.070217000000E+03	3.569209E+01
1.092364000000E+03	3.571461E+01
1.114510000000E+03	3.573495E+01
1.136657000000E+03	3.570642E+01
1.158804000000E+03	3.571288E+01
1.180951000000E+03	3.570711E+01
1.203098000000E+03	3.571471E+01
