"Frequency"	"Magnitude"
1.010000000000E+02	2.958641E-06
1.041800000000E+02	2.536559E-06
1.073610000000E+02	2.787523E-06
1.105410000000E+02	3.506896E-06
1.137210000000E+02	3.483767E-06
1.169020000000E+02	2.294780E-06
1.200820000000E+02	2.123677E-06
1.232620000000E+02	1.993534E-06
1.264430000000E+02	2.032427E-06
1.296230000000E+02	2.358432E-06
1.328030000000E+02	2.436664E-06
1.359830000000E+02	2.600235E-06
1.391640000000E+02	2.776043E-06
1.423440000000E+02	2.604604E-06
1.455240000000E+02	3.565605E-06
1.487050000000E+02	4.701463E-06
1.518850000000E+02	4.924892E-06
1.550650000000E+02	4.657215E-06
1.582460000000E+02	2.156853E-06
1.614260000000E+02	1.918273E-06
1.646060000000E+02	2.380881E-06
1.677870000000E+02	2.550295E-06
1.709670000000E+02	2.274649E-06
1.741470000000E+02	2.109430E-06
1.773280000000E+02	1.876217E-06
1.805080000000E+02	1.616749E-06
1.836880000000E+02	1.841983E-06
1.868680000000E+02	1.955748E-06
1.900490000000E+02	1.839363E-06
1.932290000000E+02	2.125619E-06
1.964090000000E+02	2.183337E-06
1.995900000000E+02	1.908663E-06
2.027700000000E+02	1.757443E-06
2.059500000000E+02	2.021257E-06
2.091310000000E+02	1.991950E-06
2.123110000000E+02	1.829569E-06
2.154910000000E+02	1.744343E-06
2.186720000000E+02	1.693102E-06
2.218520000000E+02	1.643655E-06
2.250320000000E+02	1.413135E-06
2.282130000000E+02	1.320201E-06
2.313930000000E+02	1.395351E-06
2.345730000000E+02	1.516028E-06
2.377530000000E+02	1.442781E-06
2.409340000000E+02	1.769083E-06
2.441140000000E+02	1.774737E-06
2.472940000000E+02	1.590207E-06
2.504750000000E+02	1.898927E-06
2.536550000000E+02	2.025496E-06
2.568350000000E+02	1.993795E-06
2.600160000000E+02	1.698237E-06
2.631960000000E+02	1.858881E-06
2.641960000000E+02	1.276023E-06
2.725980000000E+02	1.428879E-06
2.810010000000E+02	1.590399E-06
2.894030000000E+02	1.659325E-06
2.978060000000E+02	1.568568E-06
3.062080000000E+02	1.549013E-06
3.146110000000E+02	1.570239E-06
3.230130000000E+02	1.562859E-06
3.314150000000E+02	1.604181E-06
3.398180000000E+02	1.561888E-06
3.482200000000E+02	1.422118E-06
3.566230000000E+02	1.260606E-06
3.650250000000E+02	1.231233E-06
3.734280000000E+02	1.175258E-06
3.818300000000E+02	1.137260E-06
3.902320000000E+02	1.100734E-06
3.986350000000E+02	1.096451E-06
4.070370000000E+02	1.179778E-06
4.154400000000E+02	1.250229E-06
4.238420000000E+02	1.467400E-06
4.322450000000E+02	1.518519E-06
4.406470000000E+02	1.357922E-06
4.490490000000E+02	1.262266E-06
4.574520000000E+02	1.223845E-06
4.658540000000E+02	1.346694E-06
4.742570000000E+02	1.312552E-06
4.826590000000E+02	1.226114E-06
4.910620000000E+02	1.078411E-06
4.994640000000E+02	9.562640E-07
5.078670000000E+02	9.550987E-07
5.162690000000E+02	1.029412E-06
5.246710000000E+02	1.112893E-06
5.330740000000E+02	1.120580E-06
5.414760000000E+02	1.034195E-06
5.498790000000E+02	1.120302E-06
5.582810000000E+02	1.145748E-06
5.666840000000E+02	1.079302E-06
5.750860000000E+02	9.864265E-07
5.834880000000E+02	1.129506E-06
5.918910000000E+02	1.363473E-06
6.002930000000E+02	1.662795E-06
6.086960000000E+02	1.646297E-06
6.170980000000E+02	1.565479E-06
6.255010000000E+02	1.533012E-06
6.339030000000E+02	1.403456E-06
6.423050000000E+02	1.253295E-06
6.507080000000E+02	1.250157E-06
6.591100000000E+02	1.275604E-06
6.675130000000E+02	1.454664E-06
6.759150000000E+02	1.429970E-06
6.843180000000E+02	1.310748E-06
6.927200000000E+02	1.264362E-06
6.937200000000E+02	8.808471E-07
7.158670000000E+02	8.299696E-07
7.380140000000E+02	1.090590E-06
7.601610000000E+02	1.140863E-06
7.823070000000E+02	9.601187E-07
8.044540000000E+02	1.133370E-06
8.266010000000E+02	1.280464E-06
8.487480000000E+02	9.692443E-07
8.708950000000E+02	1.048680E-06
8.930420000000E+02	1.051887E-06
9.151890000000E+02	1.096127E-06
9.373350000000E+02	9.119925E-07
9.594820000000E+02	9.026485E-07
9.816290000000E+02	1.183715E-06
1.003776000000E+03	1.000963E-06
1.025923000000E+03	8.979049E-07
1.048070000000E+03	8.176021E-07
1.070217000000E+03	8.716893E-07
1.092364000000E+03	8.559411E-07
1.114510000000E+03	7.538284E-07
1.136657000000E+03	7.241936E-07
1.158804000000E+03	8.240395E-07
1.180951000000E+03	7.335831E-07
1.203098000000E+03	5.557833E-07
1.225245000000E+03	8.255710E-07
1.247392000000E+03	7.311048E-07
1.269538000000E+03	7.390542E-07
1.291685000000E+03	9.703492E-07
1.313832000000E+03	8.673543E-07
