"Frequency"	"Magnitude"
1.010000000000E+02	2.274320E+01
1.041800000000E+02	2.273853E+01
1.073610000000E+02	2.272687E+01
1.105410000000E+02	2.278819E+01
1.137210000000E+02	2.281526E+01
1.169020000000E+02	2.280751E+01
1.200820000000E+02	2.282359E+01
1.232620000000E+02	2.283343E+01
1.264430000000E+02	2.284403E+01
1.296230000000E+02	2.286444E+01
1.328030000000E+02	2.286266E+01
1.359830000000E+02	2.289691E+01
1.391640000000E+02	2.290467E+01
1.423440000000E+02	2.291815E+01
1.455240000000E+02	2.290015E+01
1.487050000000E+02	2.292873E+01
1.518850000000E+02	2.293824E+01
1.550650000000E+02	2.293073E+01
1.582460000000E+02	2.296050E+01
1.614260000000E+02	2.292706E+01
1.646060000000E+02	2.294876E+01
1.677870000000E+02	2.297680E+01
1.709670000000E+02	2.295789E+01
1.741470000000E+02	2.297285E+01
1.773280000000E+02	2.298469E+01
1.805080000000E+02	2.297948E+01
1.836880000000E+02	2.300794E+01
1.868680000000E+02	2.299077E+01
1.900490000000E+02	2.300933E+01
1.932290000000E+02	2.299337E+01
1.964090000000E+02	2.301037E+01
1.995900000000E+02	2.298792E+01
2.027700000000E+02	2.300223E+01
2.059500000000E+02	2.301070E+01
2.091310000000E+02	2.301357E+01
2.123110000000E+02	2.301334E+01
2.154910000000E+02	2.301019E+01
2.186720000000E+02	2.303656E+01
2.218520000000E+02	2.302732E+01
2.250320000000E+02	2.303390E+01
2.282130000000E+02	2.302845E+01
2.313930000000E+02	2.303988E+01
2.345730000000E+02	2.303572E+01
2.377530000000E+02	2.305975E+01
2.409340000000E+02	2.307083E+01
2.441140000000E+02	2.303262E+01
2.472940000000E+02	2.304234E+01
2.504750000000E+02	2.305000E+01
2.536550000000E+02	2.306120E+01
2.568350000000E+02	2.305731E+01
2.600160000000E+02	2.305555E+01
2.631960000000E+02	2.305724E+01
2.641960000000E+02	2.305784E+01
2.725980000000E+02	2.308471E+01
2.810010000000E+02	2.305516E+01
2.894030000000E+02	2.305452E+01
