"Frequency"	"Magnitude"
1.010000000000E+02	1.113639E-06
1.041800000000E+02	2.489420E-06
1.073610000000E+02	3.070212E-06
1.105410000000E+02	2.879015E-06
1.137210000000E+02	2.426878E-06
1.169020000000E+02	8.069165E-07
1.200820000000E+02	4.307360E-07
1.232620000000E+02	5.199561E-07
1.264430000000E+02	5.931477E-07
1.296230000000E+02	6.607517E-07
1.328030000000E+02	6.400949E-07
1.359830000000E+02	5.486468E-07
1.391640000000E+02	6.053720E-07
1.423440000000E+02	7.981837E-07
1.455240000000E+02	3.280697E-06
1.487050000000E+02	4.803467E-06
1.518850000000E+02	4.838778E-06
1.550650000000E+02	4.494553E-06
1.582460000000E+02	1.792164E-06
1.614260000000E+02	5.961454E-07
1.646060000000E+02	4.152037E-07
1.677870000000E+02	4.358363E-07
1.709670000000E+02	4.737420E-07
1.741470000000E+02	5.004569E-07
1.773280000000E+02	5.085368E-07
1.805080000000E+02	5.086211E-07
1.836880000000E+02	4.695529E-07
1.868680000000E+02	4.774304E-07
1.900490000000E+02	5.383047E-07
1.932290000000E+02	5.923337E-07
1.964090000000E+02	6.836539E-07
1.995900000000E+02	7.925811E-07
2.027700000000E+02	7.922542E-07
2.059500000000E+02	5.759149E-07
2.091310000000E+02	4.203551E-07
2.123110000000E+02	4.373615E-07
2.154910000000E+02	3.534724E-07
2.186720000000E+02	3.860631E-07
2.218520000000E+02	4.266990E-07
2.250320000000E+02	5.146497E-07
2.282130000000E+02	5.174795E-07
2.313930000000E+02	4.674377E-07
2.345730000000E+02	4.627623E-07
2.377530000000E+02	4.224931E-07
2.409340000000E+02	4.420056E-07
2.441140000000E+02	4.614047E-07
2.472940000000E+02	9.541112E-07
2.504750000000E+02	1.440723E-06
2.536550000000E+02	1.510230E-06
2.568350000000E+02	1.473345E-06
2.600160000000E+02	7.717989E-07
2.631960000000E+02	5.083705E-07
2.641960000000E+02	7.391446E-07
2.725980000000E+02	5.179652E-07
2.810010000000E+02	4.057788E-07
2.894030000000E+02	4.040085E-07
2.978060000000E+02	4.006608E-07
3.062080000000E+02	3.940432E-07
3.146110000000E+02	4.877772E-07
3.230130000000E+02	4.992514E-07
3.314150000000E+02	5.024445E-07
3.398180000000E+02	5.153993E-07
3.482200000000E+02	4.416542E-07
3.566230000000E+02	3.275528E-07
3.650250000000E+02	3.103752E-07
3.734280000000E+02	3.026574E-07
3.818300000000E+02	3.643714E-07
3.902320000000E+02	3.969738E-07
3.986350000000E+02	4.981505E-07
4.070370000000E+02	5.163516E-07
4.154400000000E+02	4.865798E-07
4.238420000000E+02	3.605584E-07
4.322450000000E+02	3.304696E-07
4.406470000000E+02	3.703764E-07
4.490490000000E+02	3.891798E-07
4.574520000000E+02	3.889875E-07
4.658540000000E+02	3.358262E-07
4.742570000000E+02	2.989063E-07
4.826590000000E+02	2.790809E-07
4.910620000000E+02	2.769713E-07
4.994640000000E+02	2.728186E-07
5.078670000000E+02	3.118848E-07
5.162690000000E+02	3.101655E-07
5.246710000000E+02	3.084758E-07
5.330740000000E+02	3.766576E-07
5.414760000000E+02	5.002223E-07
5.498790000000E+02	5.963327E-07
5.582810000000E+02	5.919105E-07
5.666840000000E+02	5.741593E-07
5.750860000000E+02	3.280070E-07
5.834880000000E+02	2.729369E-07
5.918910000000E+02	3.161871E-07
6.002930000000E+02	3.810028E-07
6.086960000000E+02	3.620547E-07
6.170980000000E+02	3.139432E-07
6.255010000000E+02	2.820364E-07
6.339030000000E+02	3.077000E-07
6.423050000000E+02	4.603958E-07
6.507080000000E+02	4.823893E-07
6.591100000000E+02	4.500619E-07
6.675130000000E+02	3.845809E-07
6.759150000000E+02	3.062812E-07
6.843180000000E+02	2.380668E-07
6.927200000000E+02	2.574533E-07
6.937200000000E+02	3.227804E-07
7.158670000000E+02	2.888411E-07
7.380140000000E+02	3.515637E-07
7.601610000000E+02	4.815072E-07
7.823070000000E+02	2.492916E-07
8.044540000000E+02	3.359913E-07
8.266010000000E+02	2.982954E-07
8.487480000000E+02	2.763358E-07
8.708950000000E+02	2.384491E-07
8.930420000000E+02	2.090595E-07
9.151890000000E+02	3.169508E-07
9.373350000000E+02	2.535414E-07
9.594820000000E+02	2.621580E-07
9.816290000000E+02	2.513606E-07
1.003776000000E+03	6.579802E-07
1.025923000000E+03	4.115690E-07
1.048070000000E+03	2.158512E-07
1.070217000000E+03	2.557144E-07
1.092364000000E+03	1.678601E-07
1.114510000000E+03	1.406463E-07
1.136657000000E+03	1.352888E-07
1.158804000000E+03	1.931999E-07
1.180951000000E+03	1.456274E-07
1.203098000000E+03	2.397415E-07
1.225245000000E+03	1.834276E-07
1.247392000000E+03	1.130932E-07
1.269538000000E+03	1.409914E-07
1.291685000000E+03	1.714267E-07
1.313832000000E+03	1.616192E-07
1.335979000000E+03	2.032040E-07
1.358126000000E+03	1.599689E-07
1.380273000000E+03	1.284108E-07
1.402420000000E+03	1.838887E-07
1.424566000000E+03	1.640618E-07
1.446713000000E+03	1.352799E-07
1.468860000000E+03	1.777780E-07
1.491007000000E+03	1.596172E-07
1.513154000000E+03	1.548623E-07
1.535301000000E+03	1.575671E-07
1.557448000000E+03	1.338726E-07
1.579595000000E+03	1.652539E-07
1.601741000000E+03	1.679370E-07
1.623888000000E+03	1.253928E-07
1.646035000000E+03	1.427633E-07
1.668182000000E+03	1.703538E-07
1.690329000000E+03	1.530717E-07
1.712476000000E+03	1.069465E-07
1.734623000000E+03	8.762316E-08
1.756769000000E+03	1.095700E-07
1.778916000000E+03	1.443690E-07
1.801063000000E+03	1.360726E-07
1.823210000000E+03	1.220273E-07
1.824210000000E+03	1.708247E-07
1.882531000000E+03	1.333281E-07
1.940853000000E+03	1.064724E-07
1.999174000000E+03	1.650980E-07
2.057495000000E+03	1.839862E-07
2.115817000000E+03	1.534150E-07
2.174138000000E+03	9.986820E-08
