"Frequency"	"Magnitude"
1.010000000000E+02	6.749673E-07
1.041800000000E+02	9.290330E-07
1.073610000000E+02	2.375412E-06
1.105410000000E+02	2.636978E-06
1.137210000000E+02	2.631173E-06
1.169020000000E+02	1.832603E-06
1.200820000000E+02	6.597802E-07
1.232620000000E+02	5.301225E-07
1.264430000000E+02	6.046309E-07
1.296230000000E+02	6.179625E-07
1.328030000000E+02	6.079709E-07
1.359830000000E+02	7.557904E-07
1.391640000000E+02	7.993901E-07
1.423440000000E+02	9.970968E-07
1.455240000000E+02	4.679396E-06
1.487050000000E+02	6.925807E-06
1.518850000000E+02	7.052450E-06
1.550650000000E+02	6.503426E-06
1.582460000000E+02	2.301494E-06
1.614260000000E+02	4.690590E-07
1.646060000000E+02	5.399077E-07
1.677870000000E+02	5.255116E-07
1.709670000000E+02	5.676395E-07
1.741470000000E+02	6.003526E-07
1.773280000000E+02	6.454183E-07
1.805080000000E+02	6.979425E-07
1.836880000000E+02	6.407212E-07
1.868680000000E+02	6.126858E-07
1.900490000000E+02	5.459123E-07
1.932290000000E+02	3.874931E-07
1.964090000000E+02	3.871367E-07
1.995900000000E+02	4.913582E-07
2.027700000000E+02	5.585241E-07
2.059500000000E+02	5.607886E-07
2.091310000000E+02	5.986660E-07
2.123110000000E+02	7.383786E-07
2.154910000000E+02	7.196761E-07
2.186720000000E+02	6.321995E-07
2.218520000000E+02	5.112900E-07
2.250320000000E+02	4.866203E-07
2.282130000000E+02	5.488623E-07
2.313930000000E+02	5.839813E-07
2.345730000000E+02	6.219639E-07
2.377530000000E+02	6.161912E-07
2.409340000000E+02	6.520158E-07
2.441140000000E+02	6.781037E-07
2.472940000000E+02	1.651178E-06
2.504750000000E+02	2.429260E-06
2.536550000000E+02	2.424952E-06
2.568350000000E+02	2.316462E-06
2.600160000000E+02	1.110100E-06
2.631960000000E+02	5.402422E-07
2.641960000000E+02	8.919431E-07
2.725980000000E+02	4.689375E-07
2.810010000000E+02	4.081353E-07
2.894030000000E+02	5.645554E-07
2.978060000000E+02	6.065589E-07
3.062080000000E+02	6.382659E-07
3.146110000000E+02	5.795720E-07
3.230130000000E+02	5.197228E-07
3.314150000000E+02	5.512870E-07
3.398180000000E+02	6.573277E-07
3.482200000000E+02	6.945537E-07
3.566230000000E+02	7.048108E-07
3.650250000000E+02	6.972960E-07
3.734280000000E+02	5.965670E-07
3.818300000000E+02	3.255731E-07
3.902320000000E+02	2.966559E-07
3.986350000000E+02	3.820039E-07
4.070370000000E+02	4.154940E-07
4.154400000000E+02	4.290245E-07
4.238420000000E+02	4.177681E-07
4.322450000000E+02	4.104772E-07
4.406470000000E+02	3.676407E-07
4.490490000000E+02	3.672030E-07
4.574520000000E+02	3.670617E-07
4.658540000000E+02	3.259387E-07
4.742570000000E+02	3.246861E-07
4.826590000000E+02	3.425640E-07
4.910620000000E+02	3.695763E-07
4.994640000000E+02	3.723894E-07
5.078670000000E+02	3.843756E-07
5.162690000000E+02	3.889232E-07
5.246710000000E+02	3.647431E-07
5.330740000000E+02	4.219683E-07
5.414760000000E+02	5.812871E-07
5.498790000000E+02	7.132767E-07
5.582810000000E+02	6.993111E-07
5.666840000000E+02	6.687686E-07
5.750860000000E+02	4.616855E-07
5.834880000000E+02	4.012972E-07
5.918910000000E+02	3.779560E-07
6.002930000000E+02	3.625183E-07
6.086960000000E+02	3.450618E-07
6.170980000000E+02	3.005771E-07
6.255010000000E+02	2.953549E-07
6.339030000000E+02	3.183820E-07
6.423050000000E+02	5.169256E-07
6.507080000000E+02	5.969887E-07
6.591100000000E+02	6.055757E-07
6.675130000000E+02	5.687795E-07
6.759150000000E+02	4.284913E-07
6.843180000000E+02	2.747581E-07
6.927200000000E+02	3.263878E-07
6.937200000000E+02	2.919180E-07
7.158670000000E+02	2.558228E-07
7.380140000000E+02	5.662906E-07
7.601610000000E+02	6.561170E-07
7.823070000000E+02	3.397916E-07
8.044540000000E+02	3.428866E-07
8.266010000000E+02	2.526220E-07
8.487480000000E+02	4.014379E-07
8.708950000000E+02	2.833106E-07
8.930420000000E+02	2.752259E-07
9.151890000000E+02	3.034870E-07
9.373350000000E+02	2.893149E-07
9.594820000000E+02	3.594216E-07
9.816290000000E+02	2.800854E-07
1.003776000000E+03	7.813437E-07
1.025923000000E+03	5.207825E-07
1.048070000000E+03	2.345517E-07
1.070217000000E+03	2.340146E-07
1.092364000000E+03	2.455067E-07
1.114510000000E+03	2.308992E-07
1.136657000000E+03	1.750209E-07
1.158804000000E+03	2.507462E-07
1.180951000000E+03	2.384135E-07
1.203098000000E+03	2.391554E-07
1.225245000000E+03	2.030188E-07
1.247392000000E+03	1.834006E-07
1.269538000000E+03	2.193685E-07
1.291685000000E+03	2.045804E-07
1.313832000000E+03	2.200498E-07
1.335979000000E+03	1.445395E-07
1.358126000000E+03	1.714633E-07
1.380273000000E+03	1.637279E-07
1.402420000000E+03	1.796157E-07
1.424566000000E+03	1.684961E-07
1.446713000000E+03	1.536969E-07
1.468860000000E+03	2.169299E-07
1.491007000000E+03	1.519284E-07
1.513154000000E+03	1.825439E-07
1.535301000000E+03	1.588249E-07
1.557448000000E+03	1.811918E-07
1.579595000000E+03	2.039593E-07
1.601741000000E+03	1.702170E-07
1.623888000000E+03	1.622383E-07
1.646035000000E+03	1.519861E-07
1.668182000000E+03	2.109172E-07
1.690329000000E+03	1.697605E-07
1.712476000000E+03	9.738837E-08
1.734623000000E+03	1.005005E-07
1.756769000000E+03	1.435042E-07
1.778916000000E+03	1.235816E-07
1.801063000000E+03	1.192311E-07
1.823210000000E+03	1.576047E-07
1.824210000000E+03	1.945272E-07
1.882531000000E+03	1.915532E-07
1.940853000000E+03	1.680906E-07
1.999174000000E+03	1.681702E-07
2.057495000000E+03	1.961465E-07
2.115817000000E+03	1.472697E-07
2.174138000000E+03	1.139156E-07
2.232460000000E+03	9.554556E-08
2.290781000000E+03	1.080035E-07
2.349102000000E+03	1.349580E-07
2.407424000000E+03	9.366210E-08
