Coefficente_Inversione	Guadagno_Intrinseco
1.17574468085106e-05	3.87624248374034
1.25639361702128e-05	3.90025266599784
1.35443617021277e-05	3.92919790267366
1.48712553191489e-05	3.70486010478208
1.56209361702128e-05	4.20902200988818
1.69830638297872e-05	4.12902368844145
1.86573829787234e-05	3.99919340221135
1.97878085106383e-05	4.50325483843671
2.17543404255319e-05	4.38714500059369
2.37775531914894e-05	4.37215067299312
2.54908085106383e-05	4.80198402351435
2.80750212765957e-05	4.67798602287166
3.08713404255319e-05	4.67292414657776
3.32720425531915e-05	5.10913034375608
3.66574468085106e-05	4.99689968947762
4.05510638297872e-05	4.87525298934537
4.42659574468085e-05	5.13588808685012
4.83446808510638e-05	5.26854793827473
5.34765957446808e-05	5.30777762214318
5.86148936170213e-05	5.56154108129296
6.50553191489362e-05	5.62840480010761
7.16617021276596e-05	5.80170264389421
7.95382978723404e-05	5.89735576923077
8.83340425531915e-05	5.95495430146525
9.77170212765957e-05	5.9907334384858
0.000108587234042553	6.01125670041692
0.000120165957446808	6.06005193681021
0.000132944680851064	6.13374950845458
0.000147759574468085	6.22054097482592
0.000163787234042553	6.35509955302722
0.000182521276595745	6.48797846448853
0.000202748936170213	6.53808988020385
0.000226608510638298	6.5961973339681
0.000252191489361702	6.69069392146315
0.000281617021276596	6.76618338748
0.0003141	6.83359538784067
0.00035103829787234	6.89935141509434
0.000392234042553191	6.94795125397386
0.000438446808510638	6.99501973014256
0.000490372340425532	7.0315422231119
0.000547340425531915	7.10465326581232
0.000611170212765957	7.15883642810488
0.000685053191489362	7.18870292887029
0.000762797872340426	7.36278141920775
0.000854744680851064	7.46181771589647
0.000956457446808511	7.51949850011537
0.00107767021276596	7.47422258592472
0.00120156382978723	7.61618154908732
0.00134329787234043	7.75935559657661
0.0015091914893617	7.73760969285999
0.0016948085106383	7.77715063358915
0.0018978829787234	7.87351279894243
0.00212460638297872	7.98602232094485
0.00238554255319149	8.03391805294841
0.0026835	8.02727927408901
0.00300839361702128	8.11819220185868
0.00337793617021277	8.15147928994083
0.00378	8.25212712712713
0.00424851063829787	8.35605549938209
0.0047763829787234	8.52471972528027
0.00537893617021277	8.50981764049125
0.00603893617021277	8.43088352348103
0.00686234042553191	8.18599257884972
0.00758553191489362	8.49924373379429
0.00854170212765957	8.42956120092379
0.00953170212765957	8.55515796823181
0.010706170212766	8.65577223088924
0.0120134042553191	8.77554591265397
0.0134725531914894	8.82869028110425
0.0152265957446809	8.61859362945001
0.0169525531914894	8.86548582995951
0.0189829787234043	8.88378746594005
0.0213140425531915	8.9083904109589
0.0238672340425532	8.97386338677795
0.026758085106383	8.96433237522864
0.0299853191489362	9.04089460639679
0.0335451063829787	9.09008746355685
0.0375510638297872	9.2137102575169
0.0420255319148936	9.26695847168916
0.0471765957446808	9.26528447444552
0.0527489361702128	9.33442315049911
0.0590425531914893	9.28704566635601
0.0660063829787234	9.34693303320203
0.0738191489361702	9.37214321990858
0.0823468085106383	9.41743330266789
0.0919723404255319	9.38167149358709
0.102478723404255	9.40681775613411
0.114153191489362	9.37556981259497
0.127072340425532	9.372532517215
0.141408510638298	9.36953807740325
0.1569	9.43087732624383
0.174197872340426	9.46121883656509
0.193212765957447	9.45764582238571
0.214231914893617	9.47744938105748
0.236846808510638	9.48163569424965
0.261797872340426	9.51596516690856
0.28923829787234	9.56432661560199
0.318517021276596	9.57285606734652
0.350782978723404	9.50542557862384
0.385723404255319	9.4672854095809
0.42268085106383	9.62554089138901
0.463468085106383	9.53061578921252
0.508021276595745	9.58125867653864
0.554808510638298	9.55743677668238
0.605489361702128	9.61906677393403
0.660191489361702	9.49795539033457
0.717510638297872	9.50680628272251
0.78	9.46474045053869
0.844021276595745	9.46451612903226
0.914106382978723	9.39031052328925
0.987382978723404	9.35497424776362
1.06544680851064	9.36061776061776
1.14670212765957	9.35761346998536
1.23121276595745	9.44317386231038
1.32051063829787	9.4944208881946
1.4191914893617	9.41707162476233
1.51729787234043	9.38277319380158
1.62159574468085	9.3607046592222
1.72621276595745	9.34383080901368
1.83957446808511	9.30031779661017
1.95497872340426	9.32122810001699
2.07931914893617	9.24006810442678
2.20334042553191	9.24051522248243
2.33259574468085	9.19954853273137
2.46989361702128	9.14025010905917
2.60648936170213	9.11161217587371
2.74729787234043	9.14979367262724
2.89065957446808	9.13629064632678
3.04129787234043	9.06108597285069
3.19576595744681	9.01181102362205
3.3513829787234	9.04163623082543
3.51408510638298	9.03194510175106
3.68042553191489	8.95837633298933
3.85531914893617	8.86999332443258
4.0263829787234	8.85942614008292
4.20063829787234	8.82883750802826
4.37744680851064	8.76572327044025
4.56	8.75567010309278
4.74255319148936	8.78789420142421
4.93085106382979	8.75647410358566
5.11851063829787	8.78781925343812
5.3131914893617	8.77847490347491
5.51170212765957	8.67073170731707
5.71021276595745	8.66728280961182
5.91382978723404	8.54189189189189
6.11808510638298	8.50933333333334
6.32170212765957	8.50000000000001
6.52978723404255	8.47610773240661
6.73914893617021	8.47893379191746
6.95042553191489	8.51836037574722
7.16744680851064	8.46105527638192
7.38255319148936	8.52375
7.60340425531915	8.40879478827362
7.83	8.30990415335464
8.04765957446808	8.31850675138999
8.27617021276596	8.20265003897116
8.49510638297872	8.22607003891051
8.72617021276596	8.20547417116422
8.95021276595745	8.24251726784344
9.18255319148936	8.29067990832697
9.41489361702127	8.23140495867769
9.65297872340425	8.17939214232765
9.88978723404255	8.10197368421052
10.1272340425532	8.04525706010136
10.3602127659574	8.00863930885529
10.5989361702128	7.9415538132573
10.8351063829787	7.94286728176011
11.0751063829787	7.98582565556344
11.3157446808511	7.97856640899508
11.5602127659574	7.95720250521922
11.8053191489362	7.88271604938271
12.0536170212766	7.82710597826086
12.2974468085106	7.79614604462481
12.5431914893617	7.7488247145736
12.7857446808511	7.74832439678284
13.0334042553191	7.7237017310253
13.2817021276596	7.72181697612733
13.5325531914894	7.7148514851485
13.7814893617021	7.68357329842933
14.0291489361702	7.68101761252446
14.281914893617	7.64892926670992
14.5372340425532	7.60225080385852
14.7836170212766	7.62716763005781
15.0395744680851	7.57738853503185
15.2923404255319	7.52561669829222
15.5508510638298	7.50283196979232
15.7985106382979	7.48966165413534
16.0551063829787	7.4877972465582
16.3085106382979	7.44302615193026
16.5695744680851	7.37877853177051
16.8191489361702	7.37546125461255
17.0712765957447	7.380073800738
17.3310638297872	7.34660134721372
17.5870212765957	7.32025547445256
17.8429787234043	7.3262583383869
18.0989361702128	7.30151057401813
18.3593617021277	7.24445110977808
18.6159574468085	7.21109123434709
18.8712765957447	7.20357142857147
19.1285106382979	7.16143364928909
19.3895744680851	7.1362831858407
19.6423404255319	7.13890523837552
19.9034042553191	7.11446135831381
20.1606382978723	7.10549386323787
20.4236170212766	7.0489571263036
20.6808510638298	7.00431778929189
20.938085106383	6.98906789413118
21.1978723404255	6.94985673352434
21.4531914893617	6.9578313253012
21.7129787234043	6.90784982935155
21.9702127659574	6.92031872509959
22.2306382978723	6.87252685132843
22.4910638297872	6.82162921348313
22.7482978723404	6.76841517857145
23.0029787234043	6.74498886414254
23.2621276595745	6.70676274944567
23.518085106383	6.67392502756338
23.7791489361702	6.67776554760595
24.0331914893617	6.63840262582058
24.2968085106383	6.56239826370047
24.5527659574468	6.46648793565684
24.8068085106383	6.46190987124466
25.0576595744681	6.42776886035316
25.3193617021277	6.36763925729448
25.5714893617021	6.37241926945477
25.8293617021277	6.34797475013151
26.0865957446808	6.31694560669455
26.343829787234	6.30610647181628
26.6023404255319	6.22345360824743
26.8589361702128	6.1705942622951
27.1129787234043	6.08519269776876
27.3695744680851	6.02116935483871
27.6197872340425	5.96167334669339
27.873829787234	5.95411233701102
28.1234042553191	5.9051294820717
28.376170212766	5.85770750988141
28.6308510638298	5.82564982834723
28.8797872340425	5.78155339805825
29.1376595744681	5.73185968284479
29.3904255319149	5.68559885931558
29.6463829787234	5.62059238363892
