Coefficente_Inversione	Guadagno_Intrinseco
3.70734893617021e-05	-11.4765100671141
3.17688510638298e-05	-8.29601990049748
3.23157446808511e-05	-6.08903111192091
3.30070212765957e-05	-1.62034207780593
3.4041829787234e-05	0.623652533237518
3.42926808510638e-05	0.95801004707925
3.45645957446809e-05	0.465698385665283
3.48227234042553e-05	-0.190166975881261
3.44971914893617e-05	-0.927158925979681
3.35114042553191e-05	-1.61935521757003
3.23716595744681e-05	-2.27598152424942
3.11082127659574e-05	-2.75922318973419
2.95751489361702e-05	-3.01088772132293
2.80677446808511e-05	-5.82835725269093
2.70229787234043e-05	-4.78732258064516
2.64657446808511e-05	-2.88360771818021
2.61823404255319e-05	-0.973874416503539
2.63872340425532e-05	0.315059200789345
2.68923829787234e-05	1.03747323340471
2.76077872340426e-05	1.40319540013196
2.84281276595745e-05	2.64176075758364
2.92185957446808e-05	2.07322087059721
2.97547659574468e-05	1.44294299697711
3.00841276595745e-05	0.708479458917836
3.03453191489362e-05	-0.0403611625784691
2.99987234042553e-05	-0.708635507265079
2.91167234042553e-05	-1.38152579241765
2.80152765957447e-05	-2.07139565146668
2.66545531914894e-05	-4.82594784834426
2.53229361702128e-05	-5.15053039232194
2.39652765957447e-05	-4.77221898660454
2.30993617021277e-05	-3.4628871047026
2.26535744680851e-05	-1.81812736594949
2.24747234042553e-05	-0.441441049932643
2.28565531914894e-05	0.605975814972802
2.33904255319149e-05	1.36884559359068
2.4121914893617e-05	1.86513123768026
2.51368085106383e-05	3.6556717382365
2.60827659574468e-05	3.39623391069442
2.69276170212766e-05	2.75642531279642
2.75288936170213e-05	1.97459341685472
2.81443404255319e-05	1.11523921043827
2.85342127659574e-05	0.393289166247671
2.82232340425532e-05	-0.193903249017545
2.77602127659574e-05	-0.756393602338232
2.71183404255319e-05	-1.23321909220095
2.63439574468085e-05	-1.4274049616277
2.54094893617021e-05	-1.31844995931652
2.49728936170213e-05	-0.777432549358924
2.51337446808511e-05	0.453245645537799
2.56925106382979e-05	2.50199233716475
2.67751914893617e-05	5.10856997109335
2.85506808510638e-05	7.30132394366197
3.0763914893617e-05	8.62002580645161
3.34225531914894e-05	8.36035639898172
3.64128510638298e-05	6.95257867132867
3.96873191489362e-05	6.54618454350788
3.81232340425532e-05	10.6247495630675
4.33830638297872e-05	7.9586138791633
5.01265531914894e-05	6.39256835215877
5.40229787234043e-05	7.09869156047036
5.56659574468085e-05	8.31820681508035
6.58623829787234e-05	8.01867826209422
6.76424680851064e-05	9.97187704381949
