"Frequency"	"Magnitude"
1.010000000000E+02	1.240669E-06
1.041800000000E+02	1.852339E-06
1.073610000000E+02	3.097455E-06
1.105410000000E+02	3.198755E-06
1.137210000000E+02	2.990471E-06
1.169020000000E+02	1.544032E-06
1.200820000000E+02	6.371037E-07
1.232620000000E+02	6.611964E-07
1.264430000000E+02	5.942032E-07
1.296230000000E+02	6.051349E-07
1.328030000000E+02	6.497304E-07
1.359830000000E+02	5.992289E-07
1.391640000000E+02	5.573050E-07
1.423440000000E+02	7.277997E-07
1.455240000000E+02	2.709637E-06
1.487050000000E+02	3.793295E-06
1.518850000000E+02	3.784209E-06
1.550650000000E+02	3.419256E-06
1.582460000000E+02	1.141511E-06
1.614260000000E+02	5.568954E-07
1.646060000000E+02	5.655222E-07
1.677870000000E+02	6.264855E-07
1.709670000000E+02	6.634584E-07
1.741470000000E+02	6.568213E-07
1.773280000000E+02	6.052192E-07
1.805080000000E+02	5.814124E-07
1.836880000000E+02	6.183822E-07
1.868680000000E+02	5.771263E-07
1.900490000000E+02	6.061868E-07
1.932290000000E+02	5.688362E-07
1.964090000000E+02	5.776657E-07
1.995900000000E+02	5.764438E-07
2.027700000000E+02	5.718490E-07
2.059500000000E+02	5.397980E-07
2.091310000000E+02	4.377899E-07
2.123110000000E+02	4.134234E-07
2.154910000000E+02	4.037045E-07
2.186720000000E+02	4.002005E-07
2.218520000000E+02	4.022654E-07
2.250320000000E+02	3.744346E-07
2.282130000000E+02	3.764687E-07
2.313930000000E+02	4.284232E-07
2.345730000000E+02	4.460646E-07
2.377530000000E+02	3.924094E-07
2.409340000000E+02	4.484401E-07
2.441140000000E+02	4.675275E-07
2.472940000000E+02	6.371674E-07
2.504750000000E+02	9.325787E-07
2.536550000000E+02	1.056779E-06
2.568350000000E+02	1.037890E-06
2.600160000000E+02	6.383409E-07
2.631960000000E+02	5.882479E-07
2.641960000000E+02	6.952379E-07
2.725980000000E+02	5.585391E-07
2.810010000000E+02	4.439724E-07
2.894030000000E+02	2.905680E-07
2.978060000000E+02	2.484249E-07
3.062080000000E+02	2.834697E-07
3.146110000000E+02	4.428921E-07
3.230130000000E+02	4.974930E-07
3.314150000000E+02	5.014506E-07
3.398180000000E+02	5.153682E-07
3.482200000000E+02	5.153473E-07
3.566230000000E+02	4.804583E-07
3.650250000000E+02	4.752980E-07
3.734280000000E+02	4.474304E-07
3.818300000000E+02	3.209118E-07
3.902320000000E+02	2.407751E-07
3.986350000000E+02	2.026841E-07
4.070370000000E+02	2.525604E-07
4.154400000000E+02	2.966011E-07
4.238420000000E+02	3.004480E-07
4.322450000000E+02	3.085796E-07
4.406470000000E+02	4.064139E-07
4.490490000000E+02	4.414190E-07
4.574520000000E+02	4.497733E-07
4.658540000000E+02	4.093575E-07
4.742570000000E+02	3.578983E-07
4.826590000000E+02	3.224556E-07
4.910620000000E+02	3.718481E-07
4.994640000000E+02	4.065982E-07
5.078670000000E+02	4.445439E-07
5.162690000000E+02	3.986827E-07
5.246710000000E+02	3.090238E-07
5.330740000000E+02	3.509392E-07
5.414760000000E+02	5.071606E-07
5.498790000000E+02	6.358284E-07
5.582810000000E+02	6.491927E-07
5.666840000000E+02	6.561239E-07
5.750860000000E+02	4.494452E-07
5.834880000000E+02	3.452166E-07
5.918910000000E+02	3.172437E-07
6.002930000000E+02	3.048444E-07
6.086960000000E+02	2.833880E-07
6.170980000000E+02	2.601479E-07
6.255010000000E+02	2.578066E-07
6.339030000000E+02	2.905206E-07
6.423050000000E+02	4.506578E-07
6.507080000000E+02	4.748857E-07
6.591100000000E+02	4.439109E-07
6.675130000000E+02	3.260688E-07
6.759150000000E+02	2.238382E-07
6.843180000000E+02	1.962250E-07
6.927200000000E+02	1.875603E-07
6.937200000000E+02	3.325412E-07
7.158670000000E+02	3.148426E-07
7.380140000000E+02	3.051943E-07
7.601610000000E+02	4.363511E-07
7.823070000000E+02	3.733423E-07
8.044540000000E+02	2.997397E-07
8.266010000000E+02	2.068636E-07
8.487480000000E+02	2.979522E-07
8.708950000000E+02	2.334624E-07
8.930420000000E+02	1.847751E-07
9.151890000000E+02	1.894111E-07
9.373350000000E+02	2.078779E-07
9.594820000000E+02	2.113584E-07
9.816290000000E+02	2.716697E-07
1.003776000000E+03	6.732865E-07
1.025923000000E+03	4.095306E-07
1.048070000000E+03	3.022665E-07
1.070217000000E+03	2.417129E-07
1.092364000000E+03	1.843005E-07
1.114510000000E+03	1.627931E-07
1.136657000000E+03	1.192893E-07
1.158804000000E+03	9.797027E-08
1.180951000000E+03	2.021782E-07
1.203098000000E+03	2.001124E-07
1.225245000000E+03	2.118326E-07
1.247392000000E+03	1.522505E-07
1.269538000000E+03	1.464972E-07
1.291685000000E+03	1.504117E-07
1.313832000000E+03	1.832101E-07
1.335979000000E+03	1.780376E-07
1.358126000000E+03	1.814737E-07
1.380273000000E+03	1.395269E-07
1.402420000000E+03	1.236609E-07
1.424566000000E+03	1.819426E-07
1.446713000000E+03	1.793895E-07
1.468860000000E+03	1.951632E-07
1.491007000000E+03	1.090043E-07
1.513154000000E+03	1.561244E-07
1.535301000000E+03	1.059960E-07
1.557448000000E+03	2.024029E-07
1.579595000000E+03	1.615855E-07
1.601741000000E+03	1.106176E-07
1.623888000000E+03	1.036340E-07
1.646035000000E+03	1.085598E-07
1.668182000000E+03	1.447696E-07
1.690329000000E+03	1.172070E-07
1.712476000000E+03	1.481485E-07
1.734623000000E+03	1.324261E-07
1.756769000000E+03	1.406901E-07
1.778916000000E+03	1.503414E-07
1.801063000000E+03	1.301577E-07
1.823210000000E+03	1.196529E-07
1.824210000000E+03	1.199822E-07
1.882531000000E+03	1.262053E-07
1.940853000000E+03	1.206465E-07
1.999174000000E+03	1.809402E-07
2.057495000000E+03	1.714747E-07
2.115817000000E+03	1.078488E-07
2.174138000000E+03	1.076485E-07
