Coefficente_Inversione	Guadagno_Intrinseco
8.47404255319149e-05	0.696104137178918
8.53787234042553e-05	1.0870061136965
8.72425531914894e-05	1.04428914706466
8.87106382978723e-05	1.12445988742579
8.86978723404255e-05	1.14798995932086
9.04595744680851e-05	0.976104918251474
9.1736170212766e-05	0.870149687545415
9.18893617021277e-05	0.933161643394632
9.29872340425532e-05	0.958503209138982
9.38425531914894e-05	0.938173545142492
9.56297872340426e-05	0.968531509480363
9.64595744680851e-05	1.04204026259571
9.72765957446808e-05	1.1336281382766
9.86042553191489e-05	1.378430919295
9.99702127659574e-05	1.58566434847608
0.000103327659574468	1.66576255023029
0.000105893617021277	1.80428371876455
0.000107540425531915	2.00955053911077
0.000109672340425532	2.0822357232889
0.00011308085106383	2.06987809072496
0.000116859574468085	2.13508985683826
0.000118863829787234	2.21502119927317
0.000123382978723404	2.14527027027027
0.000124672340425532	2.42533026995979
0.000129485106382979	2.65080228447104
0.000133902127659574	2.95122601279318
0.000140246808510638	3.15325193122352
0.000146527659574468	3.38871843285343
0.00015123829787234	3.52212389380531
0.000160902127659574	3.48889121777405
0.000166697872340426	3.80869295890977
0.000175340425531915	4.03223915592028
0.000185208510638298	4.2573773515308
0.000195765957446809	4.59729020979021
0.0002088	4.82699711260828
0.000222829787234043	5.13362458571859
0.000238978723404255	5.33296182780719
0.000257897872340426	5.48584603560907
0.000276765957446809	5.78271366489618
0.000299897872340426	5.87526159268642
0.000324127659574468	6.06671427114149
0.000352978723404255	6.30042154566745
0.000382570212765957	6.65217958757505
0.000419565957446808	6.79694872601447
0.000462025531914894	6.89802771101371
0.000507740425531915	7.09568576947843
0.0005592	7.26046361880232
0.000616978723404255	7.40511472275335
0.000682365957446808	7.56891149247975
0.000757595744680851	7.67124352331606
0.000840382978723404	7.87196338457927
0.000934595744680851	8.04369688385269
0.00104559574468085	8.09103504739112
0.00116234042553191	8.30000856311012
0.00130225531914894	8.41379753340185
0.00145787234042553	8.46415051049673
0.00162970212765957	8.6054341101258
0.00182482978723404	8.72920723226704
0.00204842553191489	8.78989052910931
0.00230214893617021	8.88571005040023
0.00257814893617021	9.04207195203198
0.00289940425531915	9.07715098364542
0.00326668085106383	9.12891057768399
0.00367040425531915	9.24125725612346
0.00413489361702128	9.32244114420724
0.00465402127659574	9.35851539878915
0.0052473829787234	9.41537610619469
0.00589742553191489	9.51303591251388
0.0066511914893617	9.5744638123544
0.00749489361702128	9.61985362481226
0.00844595744680851	9.7163142509655
0.0095195744680851	9.74905936454849
0.0107323404255319	9.81023794561728
0.0120868085106383	9.87959307622229
0.01362	9.90032458750338
0.0153395744680851	9.93537086252718
0.0172953191489362	9.95927601809955
0.0194374468085106	10.034912959381
0.0218987234042553	10.0624243472246
0.024628085106383	10.130758492322
0.0276651063829787	10.1927786280785
0.0311604255319149	10.2036553524804
0.0349672340425532	10.2590301003344
0.0393191489361702	10.3291120232255
0.0441025531914894	10.3997477931904
0.0496136170212766	10.383083976834
0.0555995744680851	10.4559142898509
0.0624025531914894	10.5181581516433
0.0698668085106383	10.5360673960101
0.0784978723404255	10.4709484924623
0.0878170212765957	10.4622597059932
0.098068085106383	10.5299203835288
0.109506382978723	10.5876070038911
0.122170212765957	10.6302046577276
0.136148936170213	10.6549408378638
0.151787234042553	10.6719883889695
0.168868085106383	10.6621088614252
0.187493617021277	10.6919022520364
0.208289361702128	10.7277108433735
0.231012765957447	10.7282348242811
0.255753191489362	10.7745241581259
0.282855319148936	10.7669789227166
0.312804255319149	10.7962223587224
0.34471914893617	10.836539821757
0.380629787234043	10.7959143968872
0.418429787234043	10.8109887479052
0.459829787234042	10.8261881023596
0.504574468085106	10.8017206063089
0.552842553191489	10.8484443596106
0.604340425531915	10.8351940457204
0.660485106382979	10.8185939174153
0.719412765957447	10.8444178689916
0.784085106382979	10.7801133510295
0.851361702127659	10.8147773279352
0.924	10.7797028137844
1.00148936170213	10.7762641284949
