"Frequency"	"Magnitude"
1.010000000000E+02	3.497403E+01
1.041800000000E+02	3.497701E+01
1.073610000000E+02	3.503567E+01
1.105410000000E+02	3.506786E+01
1.137210000000E+02	3.507762E+01
1.169020000000E+02	3.506150E+01
1.200820000000E+02	3.509458E+01
1.232620000000E+02	3.512970E+01
1.264430000000E+02	3.510830E+01
1.296230000000E+02	3.513083E+01
1.328030000000E+02	3.514674E+01
1.359830000000E+02	3.517646E+01
1.391640000000E+02	3.516898E+01
1.423440000000E+02	3.518787E+01
1.455240000000E+02	3.522523E+01
1.487050000000E+02	3.519781E+01
1.518850000000E+02	3.521124E+01
1.550650000000E+02	3.522825E+01
1.582460000000E+02	3.523247E+01
1.614260000000E+02	3.523863E+01
1.646060000000E+02	3.524177E+01
1.677870000000E+02	3.524550E+01
1.709670000000E+02	3.524806E+01
1.741470000000E+02	3.523726E+01
1.773280000000E+02	3.525695E+01
1.805080000000E+02	3.526731E+01
1.836880000000E+02	3.526804E+01
1.868680000000E+02	3.529279E+01
1.900490000000E+02	3.529692E+01
1.932290000000E+02	3.529144E+01
1.964090000000E+02	3.530507E+01
1.995900000000E+02	3.529456E+01
2.027700000000E+02	3.528571E+01
2.059500000000E+02	3.531176E+01
2.091310000000E+02	3.529698E+01
2.123110000000E+02	3.531155E+01
2.154910000000E+02	3.531067E+01
2.186720000000E+02	3.531492E+01
2.218520000000E+02	3.532220E+01
2.250320000000E+02	3.532227E+01
2.282130000000E+02	3.532129E+01
2.313930000000E+02	3.531597E+01
2.345730000000E+02	3.532647E+01
2.377530000000E+02	3.532642E+01
2.409340000000E+02	3.533449E+01
2.441140000000E+02	3.530888E+01
2.472940000000E+02	3.533608E+01
2.504750000000E+02	3.536053E+01
2.536550000000E+02	3.531973E+01
2.568350000000E+02	3.532484E+01
2.600160000000E+02	3.534139E+01
2.631960000000E+02	3.533741E+01
2.641960000000E+02	3.533694E+01
2.725980000000E+02	3.535207E+01
2.810010000000E+02	3.536540E+01
2.894030000000E+02	3.534571E+01
2.978060000000E+02	3.536938E+01
3.062080000000E+02	3.535697E+01
3.146110000000E+02	3.536731E+01
3.230130000000E+02	3.535736E+01
3.314150000000E+02	3.536810E+01
3.398180000000E+02	3.536507E+01
3.482200000000E+02	3.540541E+01
3.566230000000E+02	3.539546E+01
3.650250000000E+02	3.539245E+01
3.734280000000E+02	3.535885E+01
3.818300000000E+02	3.538607E+01
3.902320000000E+02	3.535767E+01
3.986350000000E+02	3.537082E+01
4.070370000000E+02	3.537824E+01
4.154400000000E+02	3.537941E+01
4.238420000000E+02	3.537812E+01
4.322450000000E+02	3.536951E+01
4.406470000000E+02	3.538767E+01
4.490490000000E+02	3.537603E+01
4.574520000000E+02	3.538341E+01
4.658540000000E+02	3.538846E+01
4.742570000000E+02	3.540278E+01
4.826590000000E+02	3.538810E+01
4.910620000000E+02	3.538927E+01
4.994640000000E+02	3.538913E+01
5.078670000000E+02	3.541562E+01
5.162690000000E+02	3.542991E+01
5.246710000000E+02	3.540412E+01
5.330740000000E+02	3.538256E+01
5.414760000000E+02	3.540214E+01
5.498790000000E+02	3.536711E+01
5.582810000000E+02	3.539261E+01
5.666840000000E+02	3.539705E+01
5.750860000000E+02	3.538430E+01
5.834880000000E+02	3.539720E+01
5.918910000000E+02	3.543230E+01
6.002930000000E+02	3.538993E+01
6.086960000000E+02	3.537627E+01
6.170980000000E+02	3.539964E+01
6.255010000000E+02	3.541496E+01
6.339030000000E+02	3.540305E+01
6.423050000000E+02	3.541133E+01
6.507080000000E+02	3.540501E+01
6.591100000000E+02	3.539243E+01
6.675130000000E+02	3.541748E+01
6.759150000000E+02	3.539740E+01
6.843180000000E+02	3.539783E+01
6.927200000000E+02	3.537541E+01
6.937200000000E+02	3.542182E+01
7.158670000000E+02	3.542381E+01
7.380140000000E+02	3.540616E+01
7.601610000000E+02	3.539771E+01
7.823070000000E+02	3.538288E+01
8.044540000000E+02	3.539762E+01
8.266010000000E+02	3.539521E+01
8.487480000000E+02	3.537644E+01
8.708950000000E+02	3.542167E+01
8.930420000000E+02	3.539779E+01
9.151890000000E+02	3.540359E+01
9.373350000000E+02	3.540743E+01
9.594820000000E+02	3.541709E+01
9.816290000000E+02	3.540447E+01
1.003776000000E+03	3.542641E+01
1.025923000000E+03	3.540400E+01
1.048070000000E+03	3.541519E+01
1.070217000000E+03	3.541418E+01
1.092364000000E+03	3.539590E+01
1.114510000000E+03	3.539100E+01
1.136657000000E+03	3.539159E+01
1.158804000000E+03	3.539597E+01
1.180951000000E+03	3.541599E+01
1.203098000000E+03	3.540699E+01
1.225245000000E+03	3.541186E+01
1.247392000000E+03	3.540429E+01
1.269538000000E+03	3.539058E+01
1.291685000000E+03	3.538528E+01
1.313832000000E+03	3.539906E+01
1.335979000000E+03	3.540605E+01
1.358126000000E+03	3.540680E+01
1.380273000000E+03	3.539318E+01
1.402420000000E+03	3.542313E+01
1.424566000000E+03	3.541237E+01
1.446713000000E+03	3.540405E+01
1.468860000000E+03	3.541224E+01
1.491007000000E+03	3.539946E+01
1.513154000000E+03	3.540619E+01
1.535301000000E+03	3.541407E+01
1.557448000000E+03	3.539552E+01
1.579595000000E+03	3.541486E+01
1.601741000000E+03	3.539237E+01
1.623888000000E+03	3.540497E+01
1.646035000000E+03	3.540378E+01
1.668182000000E+03	3.538771E+01
1.690329000000E+03	3.539576E+01
1.712476000000E+03	3.539595E+01
1.734623000000E+03	3.538571E+01
1.756769000000E+03	3.539484E+01
1.778916000000E+03	3.540525E+01
1.801063000000E+03	3.539814E+01
1.823210000000E+03	3.542069E+01
1.824210000000E+03	3.540323E+01
1.882531000000E+03	3.541557E+01
1.940853000000E+03	3.541667E+01
1.999174000000E+03	3.538055E+01
2.057495000000E+03	3.539994E+01
2.115817000000E+03	3.539547E+01
2.174138000000E+03	3.536250E+01
2.232460000000E+03	3.540862E+01
2.290781000000E+03	3.540437E+01
2.349102000000E+03	3.539872E+01
2.407424000000E+03	3.541349E+01
2.465745000000E+03	3.541214E+01
2.524066000000E+03	3.540176E+01
2.582388000000E+03	3.538692E+01
2.640709000000E+03	3.539790E+01
2.699031000000E+03	3.542228E+01
2.757352000000E+03	3.540123E+01
2.815673000000E+03	3.540050E+01
2.873995000000E+03	3.536222E+01
2.932316000000E+03	3.535949E+01
2.990637000000E+03	3.539631E+01
3.048959000000E+03	3.538546E+01
3.107280000000E+03	3.538702E+01
3.165602000000E+03	3.540009E+01
3.223923000000E+03	3.538491E+01
3.282244000000E+03	3.538707E+01
3.340566000000E+03	3.540485E+01
3.398887000000E+03	3.536765E+01
3.457208000000E+03	3.538928E+01
3.515530000000E+03	3.536712E+01
3.573851000000E+03	3.539616E+01
3.632173000000E+03	3.536578E+01
3.690494000000E+03	3.536514E+01
3.748815000000E+03	3.537556E+01
3.807137000000E+03	3.538978E+01
3.865458000000E+03	3.535773E+01
3.923779000000E+03	3.538292E+01
3.982101000000E+03	3.536511E+01
4.040422000000E+03	3.536625E+01
4.098744000000E+03	3.537151E+01
4.157065000000E+03	3.536224E+01
4.215386000000E+03	3.536970E+01
4.273708000000E+03	3.536509E+01
4.332029000000E+03	3.538231E+01
4.390350000000E+03	3.535704E+01
4.448672000000E+03	3.535127E+01
4.506993000000E+03	3.535471E+01
4.565315000000E+03	3.534154E+01
4.623636000000E+03	3.536045E+01
4.681957000000E+03	3.533916E+01
4.740279000000E+03	3.537883E+01
4.798600000000E+03	3.532067E+01
4.799600000000E+03	3.538972E+01
4.953131000000E+03	3.535985E+01
5.106663000000E+03	3.534200E+01
5.260194000000E+03	3.536041E+01
5.413725000000E+03	3.535925E+01
5.567257000000E+03	3.533043E+01
5.720788000000E+03	3.534081E+01
5.874320000000E+03	3.533564E+01
6.027851000000E+03	3.535748E+01
6.181382000000E+03	3.532463E+01
6.334914000000E+03	3.534538E+01
6.488445000000E+03	3.534019E+01
6.641976000000E+03	3.533960E+01
6.795508000000E+03	3.534709E+01
6.949039000000E+03	3.532571E+01
7.102571000000E+03	3.536200E+01
7.256102000000E+03	3.533032E+01
7.409633000000E+03	3.533210E+01
7.563165000000E+03	3.534240E+01
7.716696000000E+03	3.533145E+01
7.870227000000E+03	3.534989E+01
8.023759000000E+03	3.534296E+01
8.177290000000E+03	3.532391E+01
8.330822000000E+03	3.528918E+01
8.484353000000E+03	3.533542E+01
8.637884000000E+03	3.531290E+01
8.791416000000E+03	3.532907E+01
8.944947000000E+03	3.533596E+01
9.098478000000E+03	3.532619E+01
9.252010000000E+03	3.533709E+01
9.405541000000E+03	3.531630E+01
9.559073000000E+03	3.530588E+01
9.712604000000E+03	3.533478E+01
9.866135000000E+03	3.531164E+01
1.001966700000E+04	3.530307E+01
1.017319800000E+04	3.527407E+01
1.032672900000E+04	3.531695E+01
1.048026100000E+04	3.529502E+01
1.063379200000E+04	3.532743E+01
1.078732400000E+04	3.528177E+01
1.094085500000E+04	3.528596E+01
1.109438600000E+04	3.531779E+01
1.124791800000E+04	3.532312E+01
1.140144900000E+04	3.531799E+01
1.155498000000E+04	3.531560E+01
1.170851200000E+04	3.529950E+01
1.186204300000E+04	3.528735E+01
1.201557500000E+04	3.531989E+01
1.216910600000E+04	3.528637E+01
1.232263700000E+04	3.530197E+01
1.247616900000E+04	3.531532E+01
1.262970000000E+04	3.533500E+01
1.263070000000E+04	3.532083E+01
1.303482200000E+04	3.531611E+01
1.343894300000E+04	3.529660E+01
1.384306500000E+04	3.531287E+01
1.424718600000E+04	3.533436E+01
1.465130800000E+04	3.533162E+01
1.505542900000E+04	3.530230E+01
1.545955100000E+04	3.536700E+01
1.586367300000E+04	3.529569E+01
1.626779400000E+04	3.533559E+01
1.667191600000E+04	3.535030E+01
1.707603700000E+04	3.528379E+01
1.748015900000E+04	3.530610E+01
1.788428000000E+04	3.531079E+01
1.828840200000E+04	3.526735E+01
1.869252400000E+04	3.529765E+01
1.909664500000E+04	3.535556E+01
1.950076700000E+04	3.529038E+01
1.990488800000E+04	3.534428E+01
2.030901000000E+04	3.527819E+01
2.071313100000E+04	3.525743E+01
2.111725300000E+04	3.529870E+01
2.152137500000E+04	3.531998E+01
2.192549600000E+04	3.530646E+01
2.232961800000E+04	3.528990E+01
2.273373900000E+04	3.532040E+01
2.313786100000E+04	3.526551E+01
2.354198200000E+04	3.530851E+01
2.394610400000E+04	3.530679E+01
2.435022500000E+04	3.527924E+01
2.475434700000E+04	3.533328E+01
2.515846900000E+04	3.524438E+01
2.556259000000E+04	3.528542E+01
2.596671200000E+04	3.527423E+01
2.637083300000E+04	3.532337E+01
2.677495500000E+04	3.528274E+01
2.717907600000E+04	3.528524E+01
2.758319800000E+04	3.534278E+01
2.798732000000E+04	3.528812E+01
2.839144100000E+04	3.528171E+01
2.879556300000E+04	3.531438E+01
2.919968400000E+04	3.530693E+01
2.960380600000E+04	3.531284E+01
3.000792700000E+04	3.525261E+01
3.041204900000E+04	3.530898E+01
3.081617100000E+04	3.526110E+01
3.122029200000E+04	3.527944E+01
3.162441400000E+04	3.529982E+01
3.202853500000E+04	3.530848E+01
3.243265700000E+04	3.528618E+01
3.283677800000E+04	3.532018E+01
3.324090000000E+04	3.530570E+01
3.324190000000E+04	3.531629E+01
3.430555900000E+04	3.525927E+01
3.536921800000E+04	3.532436E+01
3.643287600000E+04	3.527249E+01
3.749653500000E+04	3.529316E+01
3.856019400000E+04	3.529304E+01
3.962385300000E+04	3.526104E+01
4.068751200000E+04	3.532402E+01
4.175117100000E+04	3.525827E+01
4.281482900000E+04	3.526559E+01
4.387848800000E+04	3.533693E+01
4.494214700000E+04	3.526553E+01
4.600580600000E+04	3.531047E+01
4.706946500000E+04	3.525186E+01
4.813312400000E+04	3.528879E+01
4.919678200000E+04	3.528679E+01
5.026044100000E+04	3.530637E+01
5.132410000000E+04	3.532222E+01
5.238775900000E+04	3.529871E+01
5.345141800000E+04	3.530485E+01
5.451507600000E+04	3.529263E+01
5.557873500000E+04	3.530884E+01
5.664239400000E+04	3.529904E+01
5.770605300000E+04	3.526537E+01
5.876971200000E+04	3.526099E+01
5.983337100000E+04	3.529140E+01
6.089702900000E+04	3.528710E+01
6.196068800000E+04	3.527122E+01
6.302434700000E+04	3.529426E+01
6.408800600000E+04	3.534722E+01
6.515166500000E+04	3.528874E+01
6.621532400000E+04	3.531204E+01
6.727898200000E+04	3.531137E+01
6.834264100000E+04	3.527942E+01
6.940630000000E+04	3.530735E+01
7.046995900000E+04	3.526429E+01
7.153361800000E+04	3.531369E+01
7.259727600000E+04	3.533429E+01
7.366093500000E+04	3.527636E+01
7.472459400000E+04	3.529632E+01
7.578825300000E+04	3.532108E+01
7.685191200000E+04	3.529699E+01
