Coefficente_Inversione	Guadagno_Intrinseco
0.000104851914893617	0.049581877464504
0.000104898893617021	-0.0357925622171927
0.000104442893617021	0.140693310988051
0.000105021446808511	0.232222750217426
0.000105509872340426	0.387966749880492
0.000105807829787234	0.526959317643908
0.000106690723404255	0.50791658283545
0.000107362978723404	0.456206941945676
0.000107432170212766	0.401633803311503
0.000107651489361702	0.306635747413486
0.000107961957446809	0.272239840894431
0.000108027829787234	0.365596652933707
0.000108386553191489	0.463572572718337
0.000109220425531915	0.497262571319555
0.000109863574468085	0.480159832011523
0.000110419404255319	0.459789574451111
0.000110439574468085	0.437599942504987
0.000110524595744681	0.379794946707787
0.000111362042553191	0.337794210478854
0.000111733531914894	0.401781354552853
0.000111706978723404	0.505991661374492
0.00011237029787234	0.518945910008089
0.000112938638297872	0.5095218155171
0.000113960936170213	0.61185922307938
0.000113621106382979	0.751101260562404
0.000114860170212766	0.780169713027444
0.000115584	0.817752868725355
0.000117201957446809	0.873650644292847
0.000117056170212766	0.801959949980895
0.000118875829787234	0.607954976603009
0.000118323574468085	0.522713897495369
0.00011912170212766	0.567626901773821
0.000118936595744681	0.701959017045304
0.000120329617021277	0.818236483201556
0.000121618723404255	0.912517188037126
0.000123086042553191	0.90213479469982
0.000123182808510638	0.88215805908387
0.000124125191489362	0.727082025701166
0.000124664936170213	0.670859556076115
0.000125503404255319	0.773499866950505
0.000125966553191489	0.920614543302295
0.000127381021276596	1.04594675020872
0.000128681106382979	1.23133547051901
0.000130152510638298	1.51590162588274
0.00013151029787234	1.76243922709329
0.00013428970212766	1.75761811038697
0.000136150212765957	1.91735897713059
0.000138915829787234	2.08298412123134
0.000139978468085106	2.30251567458782
0.000143893021276596	2.26625227099572
0.000146655319148936	2.40657747969848
0.000149668085106383	2.83067327226717
0.000152170212765957	3.28029587207248
0.000157608510638298	3.47136024423338
0.000162970212765957	3.81452181405186
0.00016828085106383	4.32649246465984
0.000174434042553191	4.87603626691518
0.000180485106382979	5.64718747152323
0.000189676595744681	6.33147113594041
0.000198765957446808	7.03941908713693
0.000212297872340426	7.32550693703309
0.000224221276595745	8.17842323651452
0.000239029787234043	8.86053412462908
0.000256468085106383	9.29890560875513
0.000275029787234043	10.3345831495368
0.000297931914893617	11.1898760330579
0.000323795744680851	12.1636996904025
0.000353029787234043	13.0629032258064
0.000389821276595745	13.5902328589909
0.00042931914893617	14.7039055404178
0.000476348936170213	15.4818481848185
0.000527923404255319	16.6421092951992
0.000593029787234043	16.9047885432983
0.000663855319148936	17.9190349621754
0.000750536170212766	18.2651501528502
0.000845795744680851	19.2587223587224
0.000959591489361702	19.7645264381174
0.00108914042553191	20.3372903225806
0.00124123404255319	20.9104528819762
0.00141556595744681	21.6882100092109
0.00162114893617021	21.8355865872098
0.00185604255319149	22.6968862275449
0.00212795744680851	22.9449790794979
0.00244582978723404	23.3178232956282
0.00280634042553191	23.8304172274562
0.00323553191489362	24.0249297752809
0.00372778723404255	24.0197168857432
0.00430455319148936	24.4404232616041
0.00495574468085106	24.7251748251748
0.00571863829787234	25.1642066420664
0.00659706382978723	25.3286937901499
0.00763340425531915	25.2280836665641
0.00880212765957447	25.4093347639485
0.0101752340425532	25.4562756802853
0.0117224680851064	25.9316362143297
0.0135552765957447	25.9771956948326
0.0156587234042553	25.7999078388203
0.0180434042553191	26.5168111313869
0.0208468085106383	26.4949367088607
0.0240229787234043	26.7345873786408
0.0277506382978723	26.5260323159785
0.0319710638297872	26.7143231899265
0.0368425531914894	26.825837540156
0.0423829787234043	26.8186549239391
0.0488195744680851	26.8486334968465
0.0561165957446808	26.7616136919315
